form,lemma,pos
GHeswinde,ezezende,n(sing)
bode,bode,n(sing)
van,van,adp()
de,de,art(def)
"min,",min,num(indef)
Komt,homen,"pron(pers,3,sing)+conj(subord)"
een,een,art(indef)
weynich,weinig,adj()
"hier,",hier,n(sing)
En,ne,art(indef)
schiet,scheiden,n(sing)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
kleyn,klein,adj()
straelken,straal,n(sing)
in,in,adp()
Van,johannes,n(prop)
u,uw,pron(poss)
minne,min,n(sing)
"vier,",vuur,num(card)
Dat,haten,conj(subord)
myn,mijn,pron(poss)
hert,hart,n(sing)
inde,en,conj(coord)
"deucht,",deugd,n(sing)
Wacker,akker,n(prop)
"wert,",waart,adv(gener)
en,een,conj(coord)
met,met,adp()
"vreugd,",vreugde,n(sing)
de,de,art(def)
wet,wet,n(sing)
"Volbrengh,",olbergen,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gheset,",zetten,"v(participle,past)"
Vanden,hand,adp()+art(def)
"Opper-heer,",epperheid,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
dees,deze,pron(dem)
"leer,",leren,n(sing)
En,ne,adv(neg)
wil,willen,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,2,plu)"
beminnen,beminnen,v(infin)
boven,boven,adp()
al.,al,num(indef)
Liefd,hebben,conj(coord)
boven,boven,adp()
al,al,adv(gener)
men,men,pron(indef)
draghen,dragen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Tot,hoeden,adv(gener)
Godt,hoofd,adv(gener)
int,in+dat,adp()+art(def)
"gheheel,",geheel,n(sing)
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
opperste,opperst,adj()
"goet,",goed,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
beste,best,adj()
"deel,",deel,n(sing)
Welckx,elk,n(sing)
"besit,",bezitten,adj()
al,al,adv(gener)
meer,meer,adv(gener)
waert,woord,adv(gener)
Was,as,adv(gener)
"David,",avod,adj()
als,als,conj(comp)
den,de,art(def)
aertschen,aards,adj()
schat,schat,n(sing)
Die,hier,pron(indef)
hy,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
werelt,wereld,n(sing)
"besat,",bezitten,"v(fin,pres,lex)"
O,hij,conj(coord)
heylighe,heilig,adj()
Gheest!,heten+hij,"v(fin,pres,lex)"
Laet,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
minst,minst,adv(gener)
voor,voor,adp()
't,et,adv(gener)
meest,meest,adv(gener)
Oock,ook,adv(gener)
wijcken,wijken,v(infin)
altyt,altijd,adv(gener)
By,gij,adp()
"my,",ik,"pron(pers,1,sing)"
inder,in+de,art(def)+adp()
liefden,liefde,n(sing)
strijt.,strijd,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
Godt,hoofd,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
lief,lief,adj()
Boven,hoven,conj(coord)
alle,al,num(indef)
"dingh,",ding,n(plu)
En,na,adv(neg)
drucken,drukken,v(infin)
op,op,adp()
mijns,mijn,pron(poss)
herten,hart,n(sing)
brief,brief,n(sing)
Als,als,conj(subord)
een,een,art(indef)
seghel,zegel,n(sing)
"ringh,",ring,adj()
Want,hand,conj(coord)
so,zo,adv(dem)
langh,lang,adv(gener)
//,.,punc(quest)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
