form,lemma,pos
Waar,haar,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
"gij,",gij+hij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"beminden,",beminnen,adj()
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,pronadv(prep)
"ontrust,",onttrekken,"v(participle,past)"
Ik,koken,"pron(pers,1,sing)"
dacht,denken,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
hier,hier,adv(dem)
te,te,adp()
vinden:,vinden,v(infin)
Te,eer,pron(poss)
smaken,smaken,v(infin)
"minne-lust,",minnenstum,n(sing)
Ach,gij,"pron(pers,1,sing)"
bloem,bloem,adj()
vol,vol,adj()
"waard,",woord,n(sing)
Mijn,een,adj()
schat,schat,n(sing)
op,op,adp()
"aard,",aard,n(sing)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
mijn,mijn,pron(poss)
begeeven;,begeven,n(sing)
Want,hand,n(sing)
ziet,zien,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
steek,steken,n(sing)
vol,vol,adv(gener)
minne,minne,n(sing)
"pijn,",pijn,n(sing)
Waar,haar,interj()
zijt,zijn,n(sing)
"gij,",gij+hij,"pron(pers,2,plu)"
"ach,",achten,interj()
waar,waar,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Ziet,iet,conj(coord)
mijn,mijn,pron(poss)
jonge,jong,n(sing)
"hart,",hard,n(sing)
Wagt,hachten,interj()
u,gij,"pron(pers,2,plu)"
met,met,adp()
"smart,",smart,n(sing)
Waar,haar,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"beminde,",beminnen,n(sing)
Wie,ie,"pron(pers,1,sing)"
doet,doen,v(imp)
u,uw,pron(poss)
schoonheid,schoonheid,n(sing)
"smaaken,",smaken,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
niet,niet,adv(neg)
"vind,",vinden,n(sing)
Wie,hij,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
lipjes,lipi,n(sing)
"raaken,",raken,v(infin)
Wat,haten,conj(coord)
minnaar,minnaar,n(sing)
gij,gij,"pron(pers,2,plu)"
"bemint,",beminnen,n(sing)
Zijt,het+ij,conj(coord)
gij,gij,"pron(pers,2,plu)"
"alleen,",alleen,num(indef)
Al,al,n(sing)
met,met,adp()
die,de,art(def)
"geen,",gene,pron(dem)
Laat,haat,n(sing)
u,gij,"pron(pers,2,plu)"
in,in,adp()
stil,stil,n(sing)
"genaken,",genaken,v(infin)
In,ne,adv(neg)
u,uw,"pron(pers,2,sing)"
"vertrek,",vertrek,"v(fin,pres,lex)"
daar,daar,pronadv(rel)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
nu,nu,adv(dem)
"blijft,",blijven,"v(fin,pres,lex)"
Daar,zij,n(prop)
gij,gij,"pron(pers,2,plu)"
de,de,art(def)
venus,venus,adj()
lust,list,"v(fin,pres,lex)"
"bedrijft,",bedrijven,"v(participle,past)"
"Ach,",g.,"pron(pers,1,sing)"
denkt,denken,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
"niet,",niet,adv(neg)
Op,op,v(imp)
mijn,mijn,pron(poss)
"verdriet,",verdriet,n(sing)
Maar,zij,interj()
wel,wel,adv(gener)
op,op,adp()
u,gij,"pron(pers,2,plu)"
vermaken.,vermaken,v(infin)
Laat,haat,interj()
uw,uw,"pron(pers,1,sing)"
geluid,geluid,"v(fin,pres,lex)"
nu,nu,adv(dem)
"hooren,",horen,n(sing)
Verheugd,ervegen,"v(participle,past)"
"mij,",ik,"pron(pers,1,sing)"
waarde,waarde,pronadv(inter)
pand;,pand,n(sing)
Laat,gaan,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
rust,rusten,"v(fin,pres,lex)"
doch,doch,adv(gener)
"stooren,",storen,v(infin)
Bindt,einden,v(imp)
u,gij,"pron(pers,2,plu)"
in,in,adp()
geen,geen,pron(indef)
verband.,verbinden,n(sing)
Opent,peent,n(sing)
met,met,adp()
"spoed,",spoed,n(sing)
Mijn,een,pron(poss)
liefste,lief,adj()
zoet!,zoet,n(sing)
Mijn,en,pron(poss)
"lief,",lief,n(sing)
mijn,mijn,pron(poss)
"uitverkooren,",uitverkoren,n(sing)
Laat,haten,interj()
mijn,mijn,pron(poss)
niet,niet,adv(neg)
langer,lang,adv(gener)
in,in,adp()
deez',deze,pron(dem)
"pijn,",pijn,n(sing)
Laat,haten,interj()
ik,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
uw,uw,"pron(pers,2,plu)"
Minnaar,minnaar,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Ik,koken,"pron(pers,1,sing)"
bemin,beminnen,"v(fin,pres,lex)"
u,gij,pron(poss)
"zeer,",zeer,n(sing)
Bemind,emind,interj()
mij,ik,"pron(pers,1,sing)"
"weêr,",weer,adj()
Wilt,gelden,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
trouw,trouw,adj()
liefde,liefde,n(sing)
toonen.,tonen,n(prop)
