form,lemma,pos
O,.,punc(quest)
Heer,eer,adv(gener)
hoe,hoe,adv(inter)
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
"aenschouwen,",aanschouwen,"v(fin,pres,lex)"
Mijn,zijn,pron(poss)
droefheydt,droefheid,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gebeurt,",beuren,"v(participle,past)"
O,hij,punc(quest)
Aerde,aarde,n(sing)
kleet,kleed,n(sing)
u,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
"rouwe,",rouw,n(sing)
O,gij,punc(quest)
Bleecke,leek,n(sing)
Maen,hebben,v(infin)
en,in,conj(coord)
Starren,terra,v(infin)
"treurt,",treerde,"v(fin,pres,lex)"
O,:,punc(quest)
heldre,houder,adj()
Son,hij,n(sing)
bedeckt,bedekken,"v(participle,past)"
u,uw,pron(poss)
"stralen,",straal,n(sing)
Beweent,even+het,"v(participle,past)"
vol,vol,adv(gener)
"uyt,",uit,conj(coord)
Gy,hij,pron(poss)
Elementen,alement,n(plu)
al,al,adv(gener)
te,te,adp()
"male,",maal,n(sing)
Een,een,conj(coord)
droeve,droef,n(sing)
Bruyt.,groet,n(sing)
O,:,pron(poss)
"Godt,",hoofd,n(sing)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
"klagen,",klagen,v(infin)
Aen,een,conj(coord)
"u,",gij,"pron(pers,2,plu)"
ô,hij,conj(coord)
Hemels,aemilius,n(sing)
Vader,ader,n(sing)
"soet,",zoet,n(sing)
Staet,getaan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
doch,doch,conj(coord)
by,bij,adp()
in,in,adp()
dese,deze,pron(dem)
"plagen,",plaag,n(plu)
Gy,een,pron(poss)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
straffen,straffen,v(infin)
"doet,",doen,adj()
En,een,adp()
u,uw,pron(poss)
felle,fel,adj()
wreede,wreed,adj()
"gesichten,",geschicht,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"gedaen,",doen,"v(participle,past)"
Dat,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
yder,ieder,n(sing)
zwichten,zwijgen,n(sing)
En,in,conj(coord)
treuren,treuren,n(sing)
gaen.,gaan,v(infin)
Ik,kok,"pron(pers,1,sing)"
voeld’,voelen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
als,als,conj(subord)
voor,voor,adp()
"desen,",deze,pron(dem)
Doen,hoon,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
heen,heen,art(indef)
"gegaen,",gaan,"v(participle,past)"
Wy,gij,"pron(pers,1,sing)"
lieten,laten,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Geboden,gebieden,v(infin)
"lesen,",lezen,v(infin)
Op,op,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
"souden,",zullen,"v(fin,past,aux_cop)"
Trouwen,grouw,v(infin)
gaen;,gaan,v(infin)
Maer,zij,pron(poss)
och!,och,interj()
hoe,hoe,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
konnen,kunnen,v(infin)
"spreken,",spreken,v(infin)
O,:,punc(quest)
Godt!,giddoen,adv(gener)
mijn,mijn,pron(poss)
Hert,aard,n(sing)
Dat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
aen,aan,adp()
duysend,duizend,num(card)
stucken,stuk,n(plu)
"breken,",breken,v(infin)
Door,horen,adp()
dese,deze,pron(dem)
smert.,smart,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
des,de,art(def)
morgens,morgen,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
"trouwen,",trouw,v(infin)
Mijn,een,adp()
lief,lief,n(sing)
die,de,art(def)
kreegh,krijgen,"v(fin,pres,lex)"
een,een,art(indef)
flaeute,flauten,n(sing)
"groot,",groot,n(sing)
Hy,hij,pron(poss)
"riep,",roepen,n(sing)
och,och,conj(coord)
helpt,helpen,v(imp)
mijn,mijn,pron(poss)
lieve,lief,adj()
"Vrouwe,",rouw,n(sing)
Ick,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
benaeuwt,benauwen,"v(participle,past)"
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
"doodt,",dood,n(sing)
O,:,conj(coord)
Doodt,houden,adv(gener)
betoont,betonen,"v(participle,past)"
toch,toch,conj(coord)
"medelijden,",medelijden,n(plu)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
een,een,art(indef)
Eerst,eerst,adj()
trouwen,trouw,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"overlijden,",overlijden,"v(participle,past)"
Voor,haar,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
scheen.,schijnen,n(prop)
Het,eten,adv(gener)
scheen,schijnen,"v(fin,past,aux_cop)"
de,de,art(def)
Doodt,hoofd,n(sing)
en,ne,adv(neg)
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
ooren,oor,n(plu)
Wat,haten,conj(subord)
dat,dat,pron(rel)
men,men,pron(indef)
"doet,",doen,"v(fin,pres,lex)"
’t,et,adv(neg)
en,ne,adv(neg)
helpt,helpen,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
Ick,elk,"pron(pers,1,sing)"
"seyde,",zeggen,n(sing)
hoor,horen,n(sing)
mijn,mijn,pron(poss)
"uytverkooren,",uitverkoren,n(sing)
’t,het,pron(rel)
Is,zijn,"pron(pers,3,sing)"
Godes,hoofd,n(sing)
wil,willen,n(sing)
dat,dat,pron(rel)
hier,hier,adv(dem)
"geschiet,",geschieden,"v(fin,pres,lex)"
Ick,elk,adv(gener)
voel,veel,adv(gener)
mijn,mijn,pron(poss)
tijdt,tijd,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"naken,",naken,v(infin)
Ick,200,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
de,de,art(def)
Heer,eer,n(sing)
Sal,al,conj(coord)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
blijde,blij,adj()
Moeder,hoeder,adp()+art(def)
"maken,",maken,v(infin)
Met,eten,conj(coord)
zeegh,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
neer.,neer,adv(indef)
Waerom,ja's1am,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
met,met,adp()
u,gij,"pron(pers,2,plu)"
sterven,sterven,v(infin)
Mijn,een,adp()
waerde,woord,n(sing)
lieve,lief,adj()
Bruydegom?,reugdom,n(sing)
Doot,goed,conj(coord)
komt,komen,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
"doorkerven,",doorkerven,"v(participle,past)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
kleyn,klein,adj()
kint,kind,n(sing)
kom,komen,"v(fin,pres,lex)"
Daer,zij,adp()
het,het,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
Vader,ader,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"aenschouwen,",aanschouwen,v(infin)
Mijn,en,pron(poss)
Lief,geven,n(sing)
"ydoon,",idoon,n(prop)
En,ne,conj(coord)
sijn,zijn,pron(poss)
versoeck,verzoeken,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"rouwen,",rouwen,v(infin)
In,ne,conj(coord)
’s,zijn,"pron(pers,3,plu)"
Hemels,aemilius,num(indef)
troon.,troon,n(sing)
Daer,haar,n(sing)
leyt,liggen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
ende,en,conj(coord)
mijn,mijn,pron(poss)
"waerde,",woord,n(plu)
Daer,haar,n(sing)
leyt,liggen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
troost,troost,n(sing)
en,een,art(indef)
"toeverlaat,",toeverlaat,n(sing)
Daer,haar,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
vreugt,vrucht,n(sing)
van,van,adp()
deser,deze,pron(dem)
aerden,aarde,n(sing)
Een,een,art(indef)
bruydegom,bruidegom,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Daer,haar,conj(coord)
leyt,liggen,"v(fin,pres,lex)"
de,de,art(def)
Vader,ader,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"Vruchte,",gerucht,n(sing)
’t,eten,pron(rel)
Zy,hij,"pron(pers,1,sing)"
Godt,hoofd,adv(gener)
"geklaegt,",klagen,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"ongenuchte,",ongenoegte,n(sing)
Geen,een,art(indef)
Vrou,rouw,n(sing)
noch,nog,conj(coord)
Maegt.,hacht,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
smelt,smelt,"v(fin,pres,lex)"
en,een,art(indef)
barst,borst,n(sing)
van,van,adp()
duysent,duizend,num(card)
klagen,klagen,n(plu)
Ick,erk,"pron(pers,1,sing)"
viel,vallen,"v(fin,past,lex)"
op,op,adp()
mijne,mijn,pron(poss)
bruyd’gom,bruidegom,n(sing)
"neer,",neer,adv(gener)
Sijn,een,pron(poss)
ooge,oog,n(prop)
noch,noch,adv(gener)
(soo,zoon,adv(dem)
’t,et,adv(gener)
scheen,schijnen,"v(fin,past,aux_cop)"
yets,iets,adv(gener)
sagen,zien,v(infin)
Ick,chuk,"pron(pers,1,sing)"
