form,lemma,pos
Laat,haat,adp()
ons,wij,"pron(pers,1,plu)"
"zingen,",zingen,v(infin)
"danssen,",dansen,adv(rel)+pron(indef)
"drinken,",drinken,n(sing)
Onze,ne+zij,pron(poss)
Lysje,azi's1e,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
Bruid!,rauw,n(sing)
Laat,haat,n(prop)
met,met,adp()
bly,blaai,n(prop)
"geluid,",geluid,"v(participle,past)"
Bas,as,n(prop)
en,een,art(indef)
fluit,vloeien,"v(fin,pres,lex)"
en,een,art(indef)
veeltjes,vellen+het,n(sing)
klinken.,klinken,n(sing)
Echo,echo,interj()
weêrgalm,wergamelijn,n(sing)
op,op,adp()
de,de,art(def)
"klank,",klank,n(sing)
Van,ja,adp()
ons,ons,pron(poss)
lieffelyk,lieflijk,adv(gener)
gezangk.,gezang,adj()
Laat,haat,adp()
ons,wij,"pron(pers,1,plu)"
"zingen,",zingen,n(plu)
"danssen,",dansen,adv(rel)+pron(indef)
"drinken,",drinken,"v(fin,pres,lex)"
Bas,as,n(prop)
en,een,art(indef)
"fluit,",vloeien,n(sing)
en,een,conj(coord)
veeltjes,veletsen,n(sing)
"klinken,",klinken,n(sing)
"Drinken,",prinken,n(prop)
"klinken,",klinken,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"stuit,",stuit,"v(fin,pres,lex)"
Onze,ne+zij,pron(poss)
Lysje,hij+zij,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
bruid.,bruid,n(sing)
