form,lemma,pos
O,zij,punc(quest)
"Godt,",hoeden,adv(gener)
verleen,verlenen,v(imp)
aan,aan,adp()
uwen,uw,pron(poss)
koning,koning,n(sing)
Uw,uw,pron(poss)
"rechten,",rechten,n(sing)
vol,vol,adj()
"bescheidt,",bescheid,"v(participle,past)"
Geef,hebben,v(imp)
's,zijn,"v(fin,pres,aux_cop)"
Konings,honing,n(sing)
"zoone,",zoon,n(sing)
uit,uit,adp()
uwe,uw,pron(poss)
"woning,",woning,n(sing)
Uw,uw,adv(inter)
heils,heil,n(sing)
gerechtigheit.,gerechtigheid,n(sing)
Opdat,opdat,conj(subord)
hy,hij,"pron(pers,3,sing)"
uwen,uw,pron(poss)
volke,volk,n(sing)
richte,rechten,n(sing)
Met,eten,art(def)+adp()
"recht,",recht,n(sing)
gelyk,gelijk,adv(gener)
't,het,adv(gener)
"behoort,",behoren,"v(fin,pres,lex)"
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
uwen,uw,pron(poss)
armen,arm,adj()
stichte,stichten,n(plu)
"Gerechtigheit,",eerachtigheid,n(sing)
naar,naar,conj(coord)
't,eten,pron(rel)
woordt.,woord,n(sing)
De,eer,conj(coord)
bergen,bergen,v(infin)
zullen,zullen,"v(fin,pres,aux_cop)"
vrede,vrede,n(sing)
"draagen,",dragen,v(infin)
Voor,zij,adp()
uwen,uw,pron(poss)
"volke,",volk,n(sing)
"Heer,",eer,n(plu)
De,eer,misc()
"heuvels,",even,"v(fin,pres,lex)"
naar,naar,adp()
uw,uw,pron(poss)
"welbehagen,",welbehagen,adj()
Gerechtigheit,eerachtigheid,n(sing)
en,en,conj(coord)
eer.,eer,adv(gener)
Hy,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
recht,recht,n(sing)
tot,tot,adp()
heil,heil,n(sing)
verschynen,verschijnen,v(infin)
Van,hangen,adp()
hen,zij,"pron(pers,3,plu)"
die,die,pron(rel)
"hier,",hier,adv(dem)
"gebukt,",gebuikt,"v(fin,pres,lex)"
In,ne,adp()
hunnen,hun,n(sing)
noodt,noten,conj(coord)
en,ne,art(indef)
angst,angst,n(sing)
verquynen;,verkweinen,"v(fin,pres,lex)"
En,ne,conj(coord)
slaan,slaan,adj()
dien,die,pron(dem)
die,die,pron(rel)
hen,zij,"pron(pers,3,plu)"
drukt.,drukken,"v(fin,pres,lex)"
Zy,gij,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zoo,zo,"v(fin,pres,aux_cop)"
lange,lang,adv(gener)
vreezen,vrezen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Zon,hoon,n(sing)
