form,lemma,pos
HEer,heer,n(sing)
mijn,mijn,pron(poss)
Schepper,echterparp,n(sing)
en,een,adv(neg)
"behoeder,",behoeder,v(imp)
Die,je,interj()
mijn,mijn,pron(poss)
"voeder,",voeder,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
onder-houder,onderhouden,n(sing)
zijt:,zijn,"v(fin,pres,lex)"
Siet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,uw,pron(poss)
"Schepsel,",echepsel,n(sing)
seer,zeer,adv(gener)
ellendig:,ellendig,adj()
Dat,haten,adv(gener)
in-wendig,inwendig,adj()
Voeld,goud,n(sing)
de,de,art(def)
alder-grootste,allergroot,adj()
Strijd.,utret,n(sing)
't,het,art(def)
Harte,harde,n(sing)
sinkt,zinken,"v(fin,pres,lex)"
in,in,adp()
duysend,duizend,num(card)
angsten:,angst,adj()
Kleyne,lenen,n(prop)
vangsten,vangen,adv(gener)
Heeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
hopelose-hoop:,hoog+pools,n(sing)
Door,haar,adp()
de,de,art(def)
"vrese,",vrees,n(sing)
en,een,conj(coord)
benaud-heyt.,benauwdheid,n(sing)
Ach!,gij,adv(gener)
ver-flaudheyt,vervalfdat,n(sing)
Maakt,gaak,adp()
de,de,art(def)
sinnen,zin,n(plu)
op,op,adp()
de,de,art(def)
loop.,loop,n(sing)
"Kille-beving,",elbinging,n(prop)
"heete-Koortsen,",het+hij+ontvoeren,n(prop)
Felle-toortsen,ellevortie,n(plu)
Branden,randen,"v(fin,past,lex)"
al,al,num(indef)
mijn,mijn,pron(poss)
leden,lijden,n(plu)
deur:,door,pron(rel)+pronadv(pers)
Ja,a,conj(coord)
ont-sterken,ontsteken,"v(fin,pres,lex)"
de,de,art(def)
gewrichten:,gerucht,n(plu)
Sulke,elk,adj()
gichten,gift,n(plu)
Roven,oven,conj(coord)
mijn,mijn,pron(poss)
"Gestalt,",stellen,n(sing)
en,een,art(indef)
kleur.,kleer,n(sing)
Gansch,handschap,adv(gener)
ver-dwenen,verdweren,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
krachten:,kracht,n(plu)
En,na,conj(coord)
mijn,mijn,pron(poss)
klachten,klacht,n(plu)
Tuygen,jeugd,n(plu)
van,van,adp()
dien,de,art(def)
fellen-Brand:,fellenaarde,n(sing)
En,ne,conj(coord)
de,de,art(def)
Buyk-loop,huikop,n(sing)
(niet,niet,"v(fin,pres,lex)"
te,te,adp()
lijden),lijden,n(prop)
Die,je,adv(gener)
met,met,adp()
"snijden,",snijden,adj()
"Splijt,",plegen,n(sing)
en,een,adv(neg)
scheurd,scheuren,v(imp)
mijn,mijn,pron(poss)
ingewand.,inwangen,n(sing)
Nauw,auw,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
meerder,meer,num(indef)
spréken:,spreken,v(infin)
Noch,nog,interj()
een,een,art(indef)
téken,teken,n(sing)
"Doen,",hoen,n(sing)
van,van,adp()
't,eten,adv(gener)
innig,innig,adj()
harten-leed.,hartelveld,pronadv(dem)
'k,kijk,"pron(pers,2,plu)"
