form,lemma,pos
PVr,haar,n(sing)
staet,staan,"v(fin,pres,lex)"
die,de,art(def)
siel',ziel,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
die,die,pron(rel)
haer,haar,pron(poss)
gheest,geest,n(sing)
totter,de+tot,adp()+art(def)
"deught,",deugd,n(sing)
Sy,hij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ondeught,ondeugd,v(infin)
"verwinnen,",verwinnen,v(infin)
sou',zouw,conj(coord)
Godt,hoofd,conj(coord)
zijn,zijn,v(infin)
hare,haar,pron(poss)
vreught.,vrucht,n(sing)
Sy,een,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
self,zelf,pron(dem)
"doorbreken,",doorbreken,v(infin)
om,om,adp()
Godt,hood,n(sing)
te,te,adp()
schouwen,schouwen,n(sing)
aen:,aan,conj(coord)
Om,hij,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
te,te,adp()
hooren,horen,n(sing)
"spreken,",spreken,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
self,zelf,pron(dem)
stomme,stom,adj()
staen.,staan,v(infin)
Soo,ooi,interj()
de',de,pron(rel)
die,de,art(def)
siel',ziel,n(sing)
"volcomen,",volkomen,"v(participle,past)"
die,die,pron(rel)
doodt,dood,adj()
moet',moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
alom':,alom,n(sing)
Sy,hij,pron(poss)
had',hebben,"v(fin,pres,aux_cop)"
van,van,adp()
Godt,hoofd,n(sing)
vernomen,vernemen,"v(participle,past)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
moest',moeten,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
stom;,stom,adj()
Dat,haten,adv(gener)
om,om,adp()
troost,troost,n(sing)
te,te,adp()
"verkrijghen,",verkrijgen,v(infin)
die,die,pron(rel)
Godt,houden,n(sing)
in't,intaan,art(def)+adp()
herte,hart,n(sing)
"spreeckt,",spreken,"v(fin,pres,lex)"
Sy,gij,pron(indef)
moeste,moeten,"v(fin,past,aux_cop)"
leeren,leren,v(infin)
