form,lemma,pos
WAt,hebben,"v(fin,pres,lex)"
vreucht,vrucht,"v(fin,pres,lex)"
wat,wat,pron(inter)
blijschap;,blijdschap,n(sing)
wat,wat,pron(inter)
jolijt,jolijt,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
desen,deze,pron(dem)
nacht,nacht,n(sing)
"verblijt,",verblijden,"v(fin,pres,lex)"
O,.,adp()
"nacht,",nacht,n(sing)
die,die,pron(rel)
boven,boven,adp()
alle,al,num(indef)
dagh,dag,n(sing)
Met,eten,"v(fin,pres,lex)"
reden,rede,n(sing)
sich,zich,"pron(refl,3,sing)"
verheffen,verheffen,v(infin)
magh.,mogen,"v(fin,pres,aux_cop)"
Wat,hebben,adp()+art(def)
gulde,gilde,n(sing)
eeuw,eeuw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"begost,",begosten,"v(participle,past)"
Daer,zij,v(prtcl)
in,in,adp()
de,de,art(def)
mensch,mens,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"verlost,",verlossen,"v(fin,pres,lex)"
Verlost,aarloost,adj()
door,door,v(prtcl)
't,et,art(def)
alderschoonste,allerschoonst,adj()
"kindt,",kind,n(sing)
Dat,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
verlossingh,verlossing,"v(fin,past,lex)"
nu,nu,adv(dem)
beghint.,beginnen,v(imp)
Wie,je,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
ghedocht,dunken,"v(participle,past)"
dat,dat,pron(dem)
sonder,zonder,adp()
pracht,pracht,n(sing)
De,eer,adv(gener)
"comst,",komst,"v(fin,past,lex)"
soo,zo,adv(resum)
langhen,lang,adj()
tijdt,tijd,n(sing)
"verwacht,",verwechten,"v(participle,past)"
De,eer,pron(poss)
comst,komst,n(sing)
des,de,art(def)
mensch,mens,n(sing)
gheworden,worden,"v(participle,past)"
"Al,",al,"v(fin,pres,aux_cop)"
Gheschieden,geschieden,v(infin)
soud',zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
in,in,adp()
'nen,een,art(indef)
stal?,stal,n(sing)
Dat,haten,conj(subord)
sijnen,zijn,pron(poss)
throon,troon,n(sing)
een,een,art(indef)
kribb',kribbe,n(sing)
sou,zo,adv(resum)
sijn?,zijn,v(infin)
Soo,hoog,interj()
vroegh,vroeg,adv(gener)
beghinnen,beginnen,v(infin)
sou,zo,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
pijn?,pijn,n(sing)
Soo,hoof,interj()
haest,haasten,adv(gener)
zijn,zijn,v(infin)
teere,een+te,art(indef)+adp()
lekens,leken,n(sing)
sou,zo,n(sing)
Soo,hoo,interj()
nijpen,nijpen,v(infin)
d',de,art(def)
ongheproefde,ongeprooid,adj()
kouw?,kouw,n(sing)
Wie,hij,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
ghedocht,denken,"v(participle,past)"
dat,dat,pron(rel)
d',de,art(def)
eerste,eerst,num(ord)
maer,maar,conj(coord)
Sou',houden,adv(gener)
comen,komen,v(infin)
tot,tot,adp()
een,een,art(indef)
herd'en,harde,v(infin)
schaer?,schare,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
hiel,houd,"v(fin,past,lex)"
over,over,adp()
'tvee,eten,num(card)
de,de,pron(rel)
wacht,wachten,"v(fin,pres,lex)"
In,ne,adv(neg)
't,eten,adv(gener)
midden,midden,adv(gener)
van,van,adp()
den,de,art(def)
droeven,droef,adj()
nacht.,nacht,n(sing)
De,eerietlang,adv(gener)
maer,maar,conj(coord)
van,van,adp()
't,et,adv(gener)
nieuw,nieuw,n(prop)
gheboren,geboren,adj()
"Lam,",am,interj()
Dat,hebben,conj(subord)
langh,lang,adv(gener)
verloren,verliezen,adj()
schapen,schaap,n(plu)
quam,komen,"v(fin,past,lex)"
Met,eten,pron(indef)
liefde,liefde,n(sing)
"soecken,",zoeken,n(prop)
al,al,adv(gener)
te,te,adp()
"groot,",groot,n(prop)
Die,hij,interj()
dat,dat,pron(rel)
oock,ook,adv(gener)
brenghen,brengen,n(plu)
sou,zo,"pron(pers,3,plu)"
ter,de+te,art(def)+adp()
doodt.,dood,n(sing)
Wie,ie,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
ghedocht,dunken,"v(participle,past)"
dat,dat,pron(dem)
uyt,uit,n(sing)
Godts,hodo,adv(gener)
woon,woon,adj()
'Nen,een,pron(poss)
Enghel,engel,adj()
dalen,dalen,n(plu)
sou,zo,adv(resum)
soo,zo,adv(resum)
"schoon,",schoon,adj()
Om,hij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
vinden,vinden,v(infin)
"onverwacht,",onverwacht,adj()
"Ons,",zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
de,de,art(def)
werelt,wereld,n(sing)
soo,zo,adv(indef)
veracht.,verhachten,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
bodtschap,boodschap,n(sing)
ons,ons,pron(poss)
"verheucht,",verheugen,"v(fin,pres,lex)"
De,een,art(indef)
bodtschap,boodschap,n(sing)
van,van,adp()
soo,zo,adv(dem)
groote,groot,adj()
"vreucht,",vrucht,n(sing)
Hoe,hoe,conj(coord)
soet,zij+het,"pron(pers,3,sing)+conj(coord)"
Godt,hoofd,adv(gener)
glorie,glorie,n(sing)
songh,zingen,"v(fin,past,lex)"
te,te,adp()
gaer,garen,v(infin)
Met,eten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
groote,groot,adj()
Engh'len,engel,adj()
schaer.,schare,n(sing)
Hoe,hoe,interj()
wonder,wonder,n(sing)
was,zijn,"v(fin,past,aux_cop)"
't,et,pron(dem)
en,een,art(indef)
nieuw,nieuw,adj()
te,te,adv(gener)
seer,zeer,adv(gener)
Te,eer,adv(gener)
sien,zien,v(infin)
soo,zo,adv(dem)
onghemeten,ongemeten,adj()
"Heer,",eer,adv(gener)
Die,hij,conj(coord)
sich,zich,"pron(refl,3,sing)"
tot,tot,adp()
"hemel,",hemel,n(sing)
aerd,aard,n(sing)
"verbreyt,",verbreiden,adj()
Nu,gij,"pron(pers,1,sing)"
een,een,art(indef)
kleyn,klein,adj()
kindt,kind,n(sing)
op,op,adp()
't,het,pron(dem)
hoy,hooi,n(sing)
gheleyt.,leiden,"v(participle,past)"
Wat,hebben,adp()
een,een,art(indef)
vermaeck,vermaken,n(sing)
gaf,geven,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
dat,dat,art(def)
"kindt,",kind,n(sing)
Dat,haten,adv(gener)
"kindt,",kind,"v(fin,pres,lex)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
seer,zeer,adv()
"ghesint,",zenden,"v(participle,past)"
Dat,hebben,adv(gener)
"kindt,",kind,"v(fin,pres,lex)"
dat,dat,conj(subord)
met,met,adp()
soo,zo,adv(dem)
soeten,zoet,adj()
"lach,",liggen,"v(fin,past,lex)"
Met,eten,v(imp)
sulcken,zulk,pron(dem)
ooghskens,oog,n(sing)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
sagh.,zien,n(sing)
Dat,haten,conj(coord)
"kindt,",kind,"v(fin,pres,lex)"
dat,dat,conj(subord)
sijnen,zijn,pron(poss)
nieuwen,nieuw,adj()
dorst,dorst,n(sing)
Versloegh,verslaan,n(sing)
aen,aan,adp()
een,een,art(indef)
reyn,rein,adj()
"maeghden-borst,",magendracht,n(sing)
Wat,haten,adv(gener)
vreught,vrucht,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
't,et,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
sien,zien,v(infin)
de,de,art(def)
"Maeght,",hacht,n(sing)
Die,je,adv(gener)
aen,aan,adp()
haer,haar,pron(poss)
hert,hart,n(sing)
den,de,art(def)
Schepper,echeper,n(sing)
draeght.,dragen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
seeghbaer,zegber,adj()
stont,staan,"v(fin,past,lex)"
daer,daar,pronadv(dem)
Joseph,jozef,n(prop)
"by,",bij,adp()
Met,eten,conj(coord)
sijn,zijn,pron(poss)
Bemindens,emind,n(sing)
vrucht,vrucht,n(sing)
te,te,adp()
"bly,",blij,n(prop)
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
Godts,hoeden,adv(gener)
Gheest,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
ghewonnen,winnen,"v(participle,past)"
"had,",hebben,"v(fin,past,aux_cop)"
Een,een,art(indef)
"vrucht,",vrucht,n(sing)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
haer,haar,"pron(pers,3,sing)"
aenbad.,aanbidden,"v(fin,past,lex)"
Den,een,"pron(pers,3,sing)+adv(neg)"
os,os,n(prop)
te,te,adp()
loeien,looi,v(infin)
scheen,schijnen,"v(fin,past,aux_cop)"
van,van,adp()
"vreucht,",vrucht,n(sing)
Den,een,art(indef)
esel,ezel,n(sing)
me,meer,num(indef)
te,te,adp()
zijn,zijn,pron(poss)
verheucht;,verheffen,n(sing)
Het,eten,pron(indef)
heel,heel,adj()
gheselschap,gezelschap,n(sing)
van,van,adp()
dit,dit,pron(dem)
kindt,kind,n(sing)
Tot,hoofd,adp()
alle,al,num(indef)
blijschap,blijdschap,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ghedient.,dienen,"v(participle,past)"
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
singhen,zingen,v(infin)
dit,dit,pron(dem)
bly,blij,n(sing)
