form,lemma,pos
TErwijlen,tweewijl,v(infin)
Iesus,chesus,n(prop)
nogh,nog,conj(coord)
in,in,adp()
Godes,hoeden,n(sing)
Tempel,empel,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Hy,ik,adv(gener)
tot,tot,adp()
de,de,art(def)
Jooden,hoofd,adj()
"seydt,",zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
Weerelts,eer+heer,n(sing)
Licht;,achten,n(sing)
Die,je,conj(coord)
na,na,adp()
mijn,mijn,pron(poss)
"volght,",volgen,n(sing)
die,die,pron(rel)
gaet,gaan,"v(fin,pres,lex)"
geensins,geenszins,adv(gener)
in,in,adp()
duysternis:,duisternis,n(prop)
Maer,zij,adp()
hy,hij,"pron(pers,3,sing)"
wis,wijs,pron(indef)
hebben,hebben,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
in,in,adp()
't,eten,art(def)
gesicht.,gezicht,"v(participle,past)"
De,ne,conj(coord)
Jooden,houden,n(plu)
seggen,zeggen,v(infin)
"hem,",hij,"pron(pers,3,sing)"
gy,gij,"pron(pers,2,plu)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
selven,zelf,pron(dem)
geeft,geven,"v(fin,pres,lex)"
"Getuyghenis,",etuigenis,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
waer,waar,adv(inter)
geaght,gaan,"v(participle,past)"
daerom.,daarom,pronadv(dem)
Mijn,een,pron(poss)
tuyghenisse,getuigenis,n(sing)
togh,togen,adp()
de,de,art(def)
volle,vol,adj()
waerheydt,waarheid,n(sing)
heeft;,hebben,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
waer,waar,adv(inter)
ik,ik,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"weet,",weten,"v(fin,pres,lex)"
en,ne,adv(neg)
waer,zijn,"v(fin,past,aux_cop)"
van,van,adp()
daen,dan,adv(dem)
ik,ik,"pron(pers,1,sing)"
kom.,komen,n(sing)
Gylieden,elieden,v(infin)
en,en,adv(neg)
weet,weten,v(imp)
niet,niet,adv(neg)
van,van,adp()
waer,waar,n(sing)
ik,ik,"pron(pers,1,sing)"
kom,komen,n(sing)
van,van,adp()
"daen,",danen,n(prop)
Of,of,n(sing)
waer,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
heenen,henen,adv(dem)
gae:,gaan,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
na't,nat,"v(fin,pres,lex)"
vleesch,vlees,n(sing)
oordeel,oordeel,n(sing)
geeft.,geven,"v(fin,pres,lex)"
Ik,koken,"pron(pers,1,sing)"
niemant,niemand,pron(indef)
oordeel;,oordelen,n(sing)
maer,maar,conj(coord)
mijn,mijn,pron(poss)
oordeel,oordeel,n(sing)
vast,vast,adj()
sou,zo,"v(fin,pres,aux_cop)"
gaen:,gaan,"v(participle,past)"
Want,hand,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
mijn,mijn,pron(poss)
"Vaêr,",haar,n(sing)
die,die,pron(rel)
mijn,mijn,pron(poss)
gesonden,zenden,"v(participle,past)"
heeft.,hebben,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
uwe,uw,pron(poss)
Wet,eten,n(sing)
daer,daar,adv(dem)
staet;,staan,"v(fin,pres,lex)"
getuyghenis,getuigenis,n(sing)
van,van,adp()
twee,twee,num(card)
Waeraghtigh,jaarachtig,adj()
is:,zijn,n(plu)
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
getuyghenis,getuigenis,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
Geef;,effen,n(prop)
en,ne,adp()
den,de,art(def)
Vader,ader,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gesonden,",zenden,"v(participle,past)"
"mee',",mee,n(prop)
Geeft,hebben,"v(fin,pres,lex)"
ook,ook,adj()
getuyghenis,getuigenis,n(sing)
van,van,adp()
"mijn,",mijn,pron(poss)
de,die,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
by.,bij,"pron(pers,2,plu)"
De,eer,adv(gener)
Joden,hode,adv(gener)
seyden,zeggen,"v(fin,past,lex)"
"hem,",hij,"pron(pers,3,sing)"
waer,waar,adv(inter)
mag,mogen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Vader,ader,adj()
sijn?,zijn,v(infin)
En,een,conj(coord)
Jesus,jezus,n(prop)
antwoort,antwoorden,"v(participle,past)"
"haer,",zij,pron(poss)
gylie,gijlie,n(sing)
geen,geen,pron(indef)
kennis,kennis,n(sing)
"houdt,",houden,"v(fin,pres,lex)"
Van,ja,v(imp)
"my,",ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
Vaêr:,haar,n(sing)
maer,maar,conj(coord)
so,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
kenden,kennen,"v(fin,past,lex)"
"mijn,",mijn,pron(poss)
Gy,gij,"pron(pers,2,plu)"
mijnen,mijn,pron(poss)
Vader,ader,n(sing)
dan,dan,conj(comp)
misschien,misschieden,n(sing)
wel,wel,adv(gener)
kennen,kennen,v(infin)
soudt.,zullen,"v(fin,pres,aux_cop)"
Ontrent,ertnen,adv(gener)
de,de,art(def)
Offerkist,afkerst,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Jesus,jezus,n(prop)
dit,dit,pron(dem)
"geseyt,",zeggen,"v(participle,past)"
En,ne,adp()
niemant,niemand,pron(indef)
greep,grijpen,v(imp)
hem,hij,"pron(pers,3,sing)"
aen;,aan,"v(fin,pres,lex)"
want,want,conj(coord)
sijne,zijn,pron(poss)
uur,vuur,n(sing)
nog,noch,adv(gener)
niet,niet,adv(neg)
Gekomen,komen,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
O,gij,conj(coord)
"Heer,",eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
toont,tonen,"v(fin,pres,aux_cop)"
u,u,"pron(pers,2,plu)"
wel,wel,adv(gener)
bereyt:,bereiden,"v(participle,past)"
De,eer,conj(coord)
Joden,houden,adj()
konden,kunnen,n(plu)
"niet,",niet,adv(neg)
al,al,num(indef)
was,zijn,"v(fin,past,aux_cop)"
't,eten,conj(subord)
haer,haar,pron(poss)
groot,groot,adj()
verdriet.,verdriet,n(sing)
