form,lemma,pos
"OHeer,",heer,n(sing)
tot,tot,conj(coord)
"u,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
den,de,art(def)
heemel,hemel,n(sing)
"sit,",zien,"v(fin,pres,lex)"
Hef,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
oogenwit.,oogwijden,n(sing)
"Sie,",ie,adv(indef)
zoo,zo,adv(dem)
als,als,conj(subord)
"knechts,",knecht,n(sing)
op,op,adp()
handen,hand,n(plu)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
"heeren,",heer,n(sing)
Hun,zij,conj(coord)
oogen,oog,n(plu)
blyven,blijven,v(infin)
"keeren,",keren,n(plu)
Als,als,"pron(pers,3,plu)"
meissens,mesten,n(plu)
"sien,",zien,v(infin)
met,met,adp()
oogen,oog,n(plu)
vol,vol,adv(gener)
"vertrouwen,",vertrouwen,"v(participle,past)"
Op,op,adp()
handen,hand,n(plu)
van,van,adp()
heur,haar,pron(poss)
"vrouwen,",vrouw,n(sing)
Zo,o,interj()
siet,zien,v(imp)
ons,wij,"pron(pers,1,plu)"
oog,ook,adv(gener)
op,op,adp()
onsen,ons,pron(poss)
"God,",hoofd,n(sing)
tot,tot,adp()
hy,hij,"pron(pers,3,sing)"
Ons,ik,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
genaadig,genadig,adj()
zy.,zij,"v(fin,pres,aux_cop)"
Doe,hoe,interj()
ons,wij,"pron(pers,1,plu)"
"genaa,",genaam,n(prop)
doe,toen,v(imp)
"ons,",wij,"pron(pers,1,plu)"
voor,voor,adp()
deese,deze,pron(dem)
"keer,",keer,n(sing)
Noch,ook,interj()
eens,een,art(indef)
"genaa,",genaard,n(sing)
o,o,interj()
"Heer,",eer,n(sing)
"Want,",hand,n(sing)
"laas,",laten,misc()
wy,wij,"pron(pers,1,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
veel,veel,num(indef)
te,te,adp()
sat,zitten,"v(fin,past,lex)"
van,van,adp()
"woorden,",woord,n(plu)
Die,hier,conj(coord)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
smaaders,smader,art(def)+n(sing)
hoorden.,horen,n(sing)
Ja,a,interj()
onse,ons,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
te,te,adp()
sat,zitten,n(sing)
van,van,adp()
't,et,art(def)
spotten,spot,n(sing)
Der,eer,pron(poss)
steeds,stad,n(sing)
geruste,gerust,n(sing)
sotten.,zot,v(infin)
Wy,een,pron(poss)
walgen,walgen,n(plu)
van,van,adp()
den,de,art(def)
"smaad,",smad,n(sing)
en,een,conj(coord)
hoovaardy,hovaardij,n(sing)
Van,hangen,adp()
onse,ons,pron(poss)
weerparty.,werperaad,n(sing)
