form,lemma,pos
O,.,punc(quest)
Vreugd!,ergen+gij,"v(fin,past,lex)"
de,de,art(def)
Vyfde,geven,n(sing)
Willem,hillem,n(prop)
"leeft,",leven,"v(fin,pres,lex)"
Uit,het,conj(coord)
het,het,"pron(pers,3,sing)"
Oranje,frank,adj()
"Bloed,",lood,n(sing)
Wien,een,conj(coord)
Nassauws,asaus,n(prop)
trouw,trouw,n(sing)
door,door,adp()
d'adren,de+deren,art(def)+adj()
"zweevt,",zweed,n(sing)
Die,ie,interj()
Land,hand,v(imp)
en,in,art(indef)
Kerk,erk,v(imp)
behoed;,behoeden,v(imp)
Hy,hij,interj()
leevt,leven,"v(fin,pres,lex)"
voor,voor,adp()
't,ut,art(def)
vrye,vrij,adj()
"Vaderland,",adelhard,n(prop)
Hoe,hoe,adv(gener)
zeer,zeer,n(sing)
de,de,art(def)
boosheid,boosheid,n(sing)
zaamenspant.,zaamspand,n(prop)
Hy,hij,pron(poss)
"leevt,",leven,n(sing)
Hy,hier,"pron(pers,1,sing)"
"leevt,",leven,"v(fin,pres,lex)"
Hy,hij,pron(poss)
leevt.,leven,n(sing)
God,hood,conj(coord)
schenkt,schenken,v(imp)
ons,wij,"pron(pers,1,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
Verjaardag,herenjagaardag,n(sing)
"weêr,",weer,v(imp)
Op,op,v(imp)
deezen,deze,pron(dem)
Achtsten,geest,adj()
"Maart,",hard,interj()
Die,je,interj()
"ons,",wij,"pron(pers,1,plu)"
tot,tot,adp()
's,zijn,pron(poss)
Hoogstens,hoogste,n(sing)
lov,lof,adj()
en,een,conj(coord)
"eer,",eer,adj()
Weer,eer,pron(poss)
stof,stof,n(sing)
tot,tot,adp()
juichen,juk,n(prop)
"baart,",baren,n(sing)
Hoe,hoe,conj(coord)
zeer,zeer,adv(gener)
het,het,"pron(pers,3,sing)"
Loevesteinsch,hoofdstennis,adj()
"gebroed,",brood,"v(participle,past)"
Hem,hij,pron(poss)
"Haat,",gevaden,n(prop)
en,een,conj(coord)
"Smaad,",emaat,n(sing)
en,en,art(indef)
valsch,vals,adj()
"begroet,",begroeten,"v(fin,pres,lex)"
Hy,hij,pron(poss)
"leevt,",leven,n(sing)
Hy,hij,interj()
"leevt,",leven,v(imp)
Hy,hij,interj()
leevt.,leven,v(imp)
Hoe,hoe,conj(coord)
zeer,zeer,n(sing)
dat,dat,conj(subord)
woedend,het+woeden,"pron(pers,3,sing)+v(fin,past,aux_cop)"
"Moorders-rot,",horrerst,n(sing)
Te,eerietlang,pron(poss)
"Waapen,",hapen,n(sing)
Waapen,hapen,v(infin)
"snelt,",snelt,v(imp)
En,ne,conj(coord)
zwaarden,zwaard,n(sing)
scherpt,scherp,v(imp)
voor,voor,adp()
's,zijn,pron(poss)
Vorsten,oorst,adj()
strot,strot,n(sing)
't,et,adv(gener)
Word,horen,n(sing)
van,van,adp()
God,hood,n(sing)
perk,perk,n(sing)
"gesteld,",stellen,"v(participle,past)"
Dies,ei,adv(gener)
geeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
eer,eer,conj(subord)
en,ne,adv(neg)
zingt,zingen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"lof,",lof,"v(fin,past,lex)"
Uw,uw,adv(gener)
toon,toon,adj()
klinkt,klinken,"v(fin,pres,lex)"
boven,boven,adv(gener)
't,het,art(def)
Starren,terren,n(sing)
"Hof,",of,conj(coord)
De,hij,pron(poss)
dierbre,die+erber,pron(rel)+pronadv(pers)
Willem,hillem,n(prop)
leeft!,leven,n(sing)
Gedenkt,denken,"v(fin,pres,lex)"
de,de,pron(rel)
"daaden,",daad,n(plu)
die,die,pron(rel)
zyn,zijn,"v(fin,pres,aux_cop)"
Huis,huis,n(prop)
Aan,ja,adp()
Neêrland,herenland,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Hoe,hoe,adv(gener)
't,eten,adv(gener)
U,daar,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
het,het,art(def)
Spaansch,de+pausag,adj()
"gespuis,",gespus,n(sing)
En,ne,conj(coord)
van,van,adp()
Duc,euk,n(sing)
d'Alb',de+elbi,n(prop)
"ontslaên,",ontslaan,v(infin)
En,na,interj()
hoe,hoe,adv(inter)
een,een,art(indef)
wreede,wreed,adj()
Moorders,hoorder,n(sing)
"hand,",hand,n(sing)
Den,een,art(indef)
eersten,eerst,num(ord)
Willem,hillem,n(prop)
aan,aan,adp()
't,eten,art(def)
"Vaderland,",adelhard,n(sing)
"Ontroof,",ontrouwen,v(imp)
"ontroof,",ontroof,v(imp)
on,hij,pron(poss)
roof.,roof,n(sing)
't,.taan,pron(dem)
Is,zijn,"pron(pers,3,sing)"
nu,nu,adv(dem)
twee,twee,num(card)
