form,lemma,pos
O,.,pron(poss)
Paes-nacht!,aanspannen,n(plu)
verdwijnt,verdwinden,"v(fin,pres,lex)"
na,na,adp()
ons,ons,"pron(pers,1,plu)"
"wenschen,",wens,n(sing)
U,ons,n(sing)
dageraet,dageraad,n(sing)
verheugt,verheugen,v(imp)
ons,ons,"pron(pers,1,plu)"
"menschen,",mens,n(plu)
Een,een,conj(coord)
"licht,",licht,n(sing)
neemt,nemen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
droefheyt,droefheid,n(sing)
"af,",af,conj(coord)
Drie,harie,adj()
Vrouwen,rouw,n(plu)
met,met,adp()
veel,veel,num(indef)
druk,druk,n(sing)
"beladen,",beladen,"v(participle,past)"
Seer,eer,adv(gener)
vroeg,vroeg,n(sing)
voor,voor,adp()
Zon,zij,n(sing)
met,met,adp()
yver,iver,adj()
traden.,traad,n(plu)
Om,hij,"pron(pers,1,sing)"
Godt,hoofd,adv(gener)
te,te,adp()
zalven,zalf,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
Graf.,eraf,"v(fin,past,lex)"
Voor,horen,conj(coord)
"Zon,",hoon,pron(poss)
zijn,zijn,pron(poss)
zy,zij,"pron(pers,3,plu)"
aen,aan,adp()
’t,et,art(def)
Graf,erf,n(sing)
"gekomen,",komen,"v(participle,past)"
Maer,haar,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
met,met,adp()
druk,druk,n(sing)
"vernomen,",vernemen,"v(participle,past)"
Een,een,art(indef)
steen,steen,n(sing)
zeer,zeer,adv(gener)
zwaer,zwaar,adj()
gedekt,dekken,adj()
op,op,adp()
’t,het,art(def)
"Graf,",erf,n(sing)
Zy,gij,pron(poss)
"spraecken,",spraak,n(plu)
begosten,begosten,"v(participle,past)"
te,te,adp()
zeggen:,zeggen,v(infin)
Wie,ei,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
desen,deze,pron(dem)
Steen,eten,adj()
af-leggen?,afleggen,v(infin)
Maer,haar,pron(poss)
omziende,omzien,"v(participle,pres)"
was,zijn,"v(fin,past,aux_cop)"
die,die,pron(rel)
daer,daar,pronadv(dem)
af.,af,pronadv(prep)
In,ne,adv(neg)
’t,eten,"v(fin,pres,lex)"
wit,wit,adj()
den,de,art(def)
Engel,engel,n(sing)
Godts,hoeden,adv(gener)
zy,zij,"pron(pers,3,plu)"
"vonden,",vinden,"v(fin,past,lex)"
Hy,ei,pron(poss)
sprak:,spreken,"v(fin,past,lex)"
Vreest,geerst,v(imp)
"niet,",niet,adv(neg)
‘k,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"verkonden,",verkennen,v(infin)
Gy,een,"pron(pers,1,sing)"
soekt,zoeken,"v(fin,pres,lex)"
Jesus,jezus,n(prop)
van,van,adp()
"Nazareen,",asaren,n(prop)
Hy,ik,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"niet,",niet,adv(neg)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"verresen,",verrijzen,"v(participle,past)"
Verandert,heranderen,"v(participle,past)"
in,in,adp()
een,een,art(indef)
heerlijk,heerlijk,adj()
"wesen,",wezen,v(infin)
Gaet,haten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
in,in,adp()
Galileen.,alileen,n(sing)
Nu,gij,pron(poss)
"gaet,",gaan,"v(fin,pres,lex)"
en,een,art(indef)
boodschapt,boodschappen,n(sing)
zijn,zijn,pron(poss)
"beminde,",beminnen,n(sing)
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
aldaer,aldaar,adv(dem)
hem,hij,"pron(pers,3,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
"vinde,",vinden,v(infin)
Gelijk,elijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
haer,zij,pron(poss)
ook,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gezeyt:,zeggen,"v(participle,past)"
