form,lemma,pos
GOd,eten,adv(gener)
sprack,spreken,"v(fin,past,lex)"
is,zijn,"v(fin,pres,aux_cop)"
oyt,oud,adj()
mensch,mens,n(sing)
"gevonden,",vinden,"v(participle,past)"
Die,je,conj(coord)
van,van,adp()
"sonden,",zonde,n(sing)
My,gij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
overtuygen,overtijgen,v(infin)
klaer;,klaar,adv(gener)
Is't,zitten,v(imp)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
woord,woord,n(sing)
bekent,bekennen,adj()
"zy,",zijn,"v(fin,pres,aux_cop)"
Waerom,ja's1am,n(sing)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
In't,ont,adv(neg)
geloove,geloof,n(sing)
wanckelbaer.,wankelboe,adj()
Alle,al,n(sing)
die,die,pron(rel)
uyt,uit,n(sing)
Godt,houden,n(prop)
"voortkomen,",voortkomen,"v(fin,pres,lex)"
Doen,hoon,adp()
als,als,conj()
"vromen,",vroom,n(plu)
Nemen,iemand,"v(fin,pres,lex)+pron(indef)"
Godes,hoofd,conj(coord)
wetten,wet,n(sing)
aen:,aan,adp()
Die,hij,adv(gener)
uyt,uit,n(sing)
Godt,horen,conj(coord)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"gesproten,",spreken,"v(participle,past)"
Die,ie,adv(gener)
"verstooten,",verstoten,adj()
Alle,al,adv(gener)
Goddelijck,hoddelijk,adv(gener)
vermaen.,vermanen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
zijt,het+zij,n(sing)
spraken,spreken,"v(fin,past,lex)"
doen,toen,v(infin)
de,de,art(def)
"Jooden,",hoofd,n(plu)
Eenen,een,art(indef)
"snooden,",snood,n(plu)
Sondigen,onderdien,adj()
Samaritaen;,amariat,n(sing)
Die,hij,interj()
voorwaerlijck,voorwaarlijk,adv(gener)
met,met,adp()
den,de,art(def)
"boosen,",boos,n(plu)
En,lemma_unclear,adp()
de,de,art(def)
loosen,loos,n(plu)
Quaden,hovan,n(plu)
duyvel,duivel,n(prop)
zijt,zijn,v(imp)
belaen.,belangen,v(infin)
Jesus,jezus,n(prop)
sprack,spreken,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
eer,eer,adv(gener)
mijn,mijn,pron(poss)
"Vader,",ader,n(sing)
Die,je,misc()
veel,veel,num(indef)
nader,de+na,adp()+art(def)
Met,eed,n(sing)
mijn,mijn,pron(poss)
"is,",zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
siet:,zien,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
eer,eer,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"sijne,",zijn,pron(poss)
En,ne,conj(coord)
de,de,art(def)
"mijne,",mijn,n(sing)
Sterven,uiterven,"v(fin,pres,lex)"
nu,nu,adv(dem)
noch,noch,adv(gener)
nimmer,nimmer,adv(gener)
niet.,niet,adv(neg)
d'Joden,de+doen,art(def)+adj()
"spraken,",spreken,n(sing)
de,de,pron(rel)
