form,lemma,pos
MYN,hij,"pron(pers,2,plu)"
Engel,engel,n(sing)
stelt,stelen,n(sing)
haer,haar,pron(poss)
wesen,wezen,n(sing)
Soo,o,interj()
"stuurs,",stuur,n(sing)
niet,niet,adv(neg)
alsse,als+zij,"conj(subord)+pron(pers,3,sing)"
plach,plegen,"v(fin,past,lex)"
Doe,hoe,adv(gener)
zy,zij,"v(fin,pres,lex)"
me,meer,num(indef)
vaek,vaak,n(sing)
voor,voor,adp()
dese,deze,pron(dem)
Dee,een,n(sing)
zuchten,zucht,adj()
"nacht,",nacht,n(sing)
en,een,conj(coord)
"dach,",dag,n(sing)
't,het,adp()
Volharden,hollaard,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
trouwe,trouw,n(sing)
Min,een,adp()
Bewoog,enwog,n(sing)
haar,zij,pron(poss)
harde,harde,adv(gener)
"sin,",zijn,"v(fin,pres,aux_cop)"
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
wel,wel,adv(gener)
te,te,adp()
"vrede,",vrede,n(sing)
Sy,hij,adv(gener)
lijdt,lijden,"v(fin,pres,lex)"
de,de,art(def)
droef,droef,n(sing)
heydt,heten,"v(fin,pres,lex)"
"mede,",mede,adv(gener)
Zucht,echt,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,1,sing)"
zy,zij,"pron(pers,3,plu)"
"klaacht,",klagen,n(sing)
Ween,een,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
zy,zijn,"v(fin,pres,lex)"
vraaght,vragen,"v(fin,pres,lex)"
Wat,haten,conj(subord)
dat,dat,conj(subord)
me,men,pron(indef)
doch,doch,adv(gener)
mishaaght.,mishagen,"v(fin,pres,lex)"
'k,kok,"pron(pers,2,plu)"
Heb,hebben,adv(gener)
geen,geen,pron(indef)
geruster,geruster,adj()
leven,leven,v(infin)
Oyt,het,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
gehoopt;,hopen,"v(participle,past)"
De,eer,adv(gener)
bant,band,n(sing)
van,van,adp()
tegen-streven,tegenwoordig,adj()
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
hart,hard,adj()
"geknoopt,",knopen,"v(participle,past)"
Sy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"zien,",zien,v(infin)
dat,dat,conj(subord)
dese,deze,pron(dem)
pijn,pijn,n(sing)
Sal,al,adv(gener)
eeuwigh-durend,eeuwig+het,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Zy,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
het,het,"pron(pers,3,sing)"
besteden,bestaden,v(infin)
Van,hangen,adp()
haare,haar,pron(poss)
lieve,lief,adj()
leden,lijden,n(plu)
Betoonen,atonen,v(infin)
dat’,dat,conj(subord)
geen,geen,pron(indef)
vlek,vleek,n(sing)
of,of,conj(coord)
klat,klad,n(sing)
Van,ja,adp()
ontrou,ontrouw,n(sing)
op,op,adp()
haar,haar,pron(poss)
vat.,vat,n(sing)
Nu,gij,"pron(pers,2,plu)"
zy,zij,"v(fin,pres,lex)"
me,meer,pron(indef)
wil,willen,"v(fin,pres,aux_cop)"
beminnen,beminnen,v(infin)
Beloof,eloven,n(prop)
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
mijn,mijn,pron(poss)
"eer,",eer,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
mijne,mijn,pron(poss)
zinnen,zin,n(plu)
Geen,een,adv(gener)
ander,ander,adj()
immermeer,immermeer,adv(gener)
Sal,al,adp()
gunnen,geven,n(prop)
d'alderminste,delen+men+zij,art(def)+adj()
plaats,plaats,n(sing)
Zoo,o,n(prop)
lang,lang,adv(gener)
als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
sijn,zijn,pron(poss)
maets,maat,n(sing)
Daar,haar,n(prop)
op,op,pronadv(prep)
mach,mogen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
vertrouwen,vertrouwen,v(infin)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
geene,geen,v(infin)
vrouwen,vrouw,n(sing)
My,hij,"pron(pers,1,sing)"
dom,dom,n(sing)
en,ne,adv(neg)
mal’,malk,n(sing)
Verloopen,olleroop,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Zoo,hoo,interj()
lang,lang,adj()
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
geval.,geval,n(sing)
