form,lemma,pos
HOe,ee,adv(gener)
"wonderbaer,",wonderbaar,adj()
Hoe,hoe,interj()
heerlijck,heerlijk,n(sing)
zijn,zijn,pron(poss)
Gods,hoofd,n(sing)
"werken,",werk,"v(fin,pres,lex)"
Seer,eer,adv(gener)
groot,groot,adj()
in,in,adp()
"overvloet,",overvloed,n(sing)
Wie,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"macht,",macht,n(sing)
Sijn,een,"pron(pers,1,sing)+adv(neg)"
mogentheyt,mogendheid,n(sing)
niet,niet,adv(neg)
"mercken,",merken,v(infin)
In,ne,adv(neg)
alles,al,pron(indef)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
doet?,doden,"v(fin,pres,lex)"
Sijn,een,"v(fin,pres,lex)"
wijse,wijs,adj()
raet,raad,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
om,om,adp()
"doorgronden,",doorgronden,adj()
Niemant,iemand,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
groote,groot,adj()
macht,macht,n(sing)
"Begrijpen,",ergeren,v(infin)
of,of,conj(coord)
verkonden.,verkennen,v(infin)
Siet,heten,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
"kint,",kind,n(sing)
Uyt,het,adp()
slechte,slecht,adj()
Staet,getaat,n(sing)
"geboren,",geboren,adj()
Veracht,rechten,n(sing)
van,van,adp()
yder,ide,n(sing)
"een,",een,num(card)
Drijft,rijf,n(sing)
seer,zeer,adv(gener)
bedroeft,bedroefd,adj()
Op,op,v(imp)
't,het,art(def)
water,water,n(sing)
als,als,conj(comp)
"verloren,",verliezen,adj()
Vol,hol,n(sing)
jammer,jammer,n(sing)
en,ne,art(indef)
"geween,",geween,n(sing)
Sijn,een,pron(poss)
wiegjen,wijgien,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
kisjen,kiezen,n(sing)
kleyn,klein,adj()
van,van,adp()
"biesen,",biezen,n(prop)
't,het,conj(coord)
Schijnt,eigend,n(sing)
of,of,conj(coord)
Moyses,hooies,n(sing)
in,in,adp()
de,de,art(def)
vloet,vloed,n(sing)
Sijn,een,pron(poss)
leven,leven,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
verliesen.,verliezen,v(infin)
Dit,het,conj(coord)
kleyne,klein,adj()
wicht,wicht,n(sing)
Dat,hebben,adv(gener)
drijft,drijven,"pron(pers,3,sing)+v(fin,pres,lex)"
daer,daar,adv(dem)
in,in,adp()
de,de,art(def)
"stroomen,",stroom,v(infin)
En,een,conj(coord)
schreyt,schreien,n(sing)
seer,zeer,adv(gener)
naer,naar,pronadv(dem)
van,van,adp()
"dorst,",dorst,n(sing)
Geen,een,art(indef)
lieve,lief,adj()
vrient,vriend,n(sing)
Noch,ook,adv(gener)
Vader,aader,adv(gener)
durf,durven,n(sing)
daer,daar,pronadv(dem)
"komen,",komen,v(infin)
Noch,ook,interj()
Moeder,hoeder,adv(gener)
met,met,adp()
haer,haar,pron(poss)
"borst,",borst,n(sing)
Die,je,interj()
't,eten,art(def)
lieve,lief,adj()
dier,die,n(sing)
Eens,een,adv(gener)
"laefde,",leven,n(sing)
maer,maar,conj(coord)
moest,moeten,"pron(pers,3,sing)+v(fin,past,aux_cop)"
"derven,",derven,v(infin)
En,ne,"pron(pers,3,sing)"
uyt,uit,n(sing)
vrees,vrees,n(sing)
haer,haar,pron(poss)
liefste,lief,adj()
kint,kind,n(sing)
Ellendigh,ellendig,adj()
daer,daar,adv(dem)
sien,zien,v(infin)
sterven.,sterven,v(infin)
Een,een,art(indef)
fiere,fier,n(sing)
"Maeght,",jagen,n(sing)
Een,een,art(indef)
Dochter,hochter,n(sing)
van,van,adp()
een,een,art(indef)
"Koninck,",honing,n(sing)
Van,johannes,n(sing)
Pharo,haar,n(sing)
wijt,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
"vermaert,",vermaard,"v(fin,pres,lex)"
Komt,het+om,adv(gener)
by,bij,adp()
geval,geval,n(sing)
Uyt,het,conj(coord)
haer,haar,pron(poss)
verheven,verheffen,adj()
"woningh,",woning,n(sing)
En,ne,conj(coord)
toont,tonen,n(sing)
haer,haar,"pron(pers,3,sing)"
soeten,zoet,adj()
"aert,",aard,n(sing)
Neemt,emmede,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Moyses,oois,n(sing)
"aen,",aan,adp()
Ia,a,n(sing)
tot,tot,conj(coord)
haer,haar,pron(poss)
lieve,lief,adj()
"Sone,",noen,n(sing)
Wil,el,num(indef)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
des,de,art(def)
Konincks,honing,n(sing)
Hof,of,conj(coord)
Met,eten,n(sing)
staet,staan,"v(fin,pres,lex)"
en,een,art(indef)
eere,eer,art(indef)
kroonen.,kronen,n(sing)
Een,een,art(indef)
"wonder-werck,",wonderwark,n(sing)
Siet,heten,n(sing)
Moyses,hooies,n(prop)
in,in,adp()
sijn,zijn,pron(poss)
"Iaren,",arend,n(sing)
Door,hoor,n(sing)
Gods,hoofd,n(prop)
verheven,verheffen,"v(participle,past)"
"handt,",hand,"v(fin,pres,aux_cop)"
Leyt,heten,"pron(pers,3,sing)+adv(inter)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
kracht,kracht,n(sing)
Een,een,conj(coord)
over-groote,overgroot,adj()
"schare,",schare,n(sing)
Uyt,het,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Egypten-landt.,apondland,n(sing)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
kint,kind,n(sing)
Dat,haten,conj(coord)
hier,hier,adv(dem)
soo,zo,adv(resum)
leyt,leed,"v(fin,pres,lex)"
"verschoven,",verschoof,"v(participle,past)"
Door,haar,adp()
wiens,wie,pron(inter)
daet,doen,"v(fin,past,lex)"
dat,dat,conj(subord)
yder,ieder,"v(fin,pres,lex)"
een,een,num(card)
Der,eer,n(sing)
Heeren,heer,adj()
naem,naam,n(sing)
hoort,horen,"v(fin,pres,lex)"
loven.,loven,n(sing)
Wel,el,n(sing)
op,op,adp()
Iong,hong,pron(poss)
"Paer,",zij,n(sing)
Wel,el,n(sing)
op,op,adp()
ghy,gij,"pron(pers,2,sing)"
"nieu-getrouwde,",nietgorden,adj()
En,ne,conj(coord)
wie,wie,pron(rel)
ghy,gij,"pron(pers,2,plu)"
heden,heden,adv(gener)
"zijt,",zijn,"v(fin,pres,lex)"
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
troost,troost,n(sing)
Van,hangen,adp()
alle,al,num(indef)
"nieu-gehoude,",nieuwhouden,n(plu)
Weest,heest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
u,gij,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,lex)"
"verblijt,",verblijden,"v(participle,past)"
Dus,huis,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
Heer,eer,n(sing)
In,ne,adp()
tegenspoet,tegenpoed,n(sing)+adp()
vermeeren:,vermeren,v(infin)
Al,al,adv(gener)
wat,wat,pron(rel)
hier,hier,adv(dem)
onmooglijck,onmogelijk,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
Kan,hangen,adp()
Godt,hoofd,adv(gener)
ten,te+de,art(def)+adp()
besten,best,n(sing)
keeren.,keren,v(infin)
Den,een,art(indef)
Echten-staet,echtenstaan,n(sing)
Kroont,ronden,adj()
Godt,hoofd,conj(coord)
tot,tot,adp()
allen,al,num(indef)
"tijden,",tijd,n(plu)
Met,eten,adv(gener)
zegen,zien,v(infin)
in,in,adp()
't,eten,"pron(pers,2,sing)"
"verdriet,",verdriet,"v(fin,pres,lex)"
De,een,conj(coord)
vrucht,vrucht,n(sing)
uws,uw,pron(poss)
Lijfs,hebben+het,n(sing)
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
gebenedijden;,gebenedijd,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
aen,aan,adp()
Moyses,hoois,n(prop)
siet.,zien,"v(fin,pres,lex)"
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"getrou,",trekken,adj()
't,et,adv(gener)
Komt,om,"v(fin,pres,lex)"
alles,al,num(indef)
u,gij,"pron(pers,2,sing)"
te,te,adp()
"bate,",baat,n(sing)
Leeft,hebben,adv(gener)
maer,maar,conj(coord)
reyn,rein,adj()
en,ne,adv(neg)
vreest,vrezen,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
verlaten.,verlaten,v(infin)
