form,lemma,pos
Daer,haar,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
ter,te+de,adp()+art(def)
werelt,wereld,n(sing)
veel,veel,num(indef)
menschen,mens,n(plu)
ghecommen,komen,"v(participle,past)"
Die,hij,adv(gener)
wandelen,wandelen,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
heylich,heilig,adj()
schijn,schijn,n(sing)
Die,ei,conj(coord)
van,van,adp()
t,te,art(def)
ghelooe,geloof,n(sing)
haer,haar,pron(poss)
seer,zeer,n(sing)
berommen,beromen,"v(participle,past)"
So,o,adp()
Petrus,etrus,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
op,op,adp()
dit,dit,pron(dem)
termijn,termijn,n(sing)
‡,het,art(def)
Wolcken,holk,n(sing)
die,die,pron(rel)
vanden,van+de,art(def)+adp()
wint,wind,n(sing)
gedreuen,drijven,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Fonteynen,honten,"v(participle,past)"
sonder,zonder,adp()
water,water,n(sing)
voor,voor,adp()
minst,minst,adv(gener)
en,en,conj(coord)
meest,meest,adv(gener)
‡,hij,art(indef)
Tghelooue,geloof,n(sing)
"crachtich,",krachtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
doot,dood,adj()
waerachtich,waarachtig,adj()
Sonder,onder,adp()
de,de,art(def)
wercken,werk,n(plu)
smaect,smaken,"v(fin,pres,lex)"
wel,wel,adv(gener)
den,de,art(def)
keest.,keest,n(sing)
*,:,conj(coord)
Abraham,berahem,n(prop)
gheloofde,geloven,"v(fin,past,lex)"
Godt,hoofd,adv(gener)
met,met,adp()
herten,hart,n(sing)
vierich,vurig,adj()
†,gij,num(card)
Twas,guw,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gherekent,rekenen,"v(participle,past)"
tot,tot,adp()
gerechticheyt,gerechtigheid,n(sing)
Offerde,afferen,"v(fin,past,lex)"
zijn,zijn,pron(poss)
sone,zoon,n(sing)
zeer,zeer,adv(gener)
goedertierich,goedertierengier,adj()
Gheloofde,geloven,n(sing)
God,hoofd,conj(coord)
met,met,adp()
ghehoorzaemheyt,gehoorzaamheid,n(sing)
Hy,hij,adv(gener)
en,en,adv(neg)
twijffelde,twijfelen,"v(fin,past,lex)"
niet,niet,adv(neg)
maer,maar,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
bereyt,bereiden,"v(participle,past)"
Godts,hoofd,adp()+art(def)
beuel,bevelen,n(sing)
te,te,adp()
doene,doen,v(infin)
oock,ook,adv(gener)
hy,hij,"pron(pers,3,sing)"
beweest,bewezen,"v(fin,pres,lex)"
†,hij,pron(poss)
Tghelooue,geloof,n(sing)
"crachtich,",krachtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
doot,dood,adj()
waerachtich,waarachtig,adj()
Sonder,onder,adp()
de,de,art(def)
wercken,werk,n(plu)
smaect,smaken,"v(fin,pres,lex)"
wel,wel,adv(gener)
den,de,art(def)
keest.,keest,n(sing)
Ghelijck,heilig,adv(gener)
tlichaem,de+lichaam,art(def)+n(sing)
doot,dood,adj()
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
siele,ziel,n(sing)
So,o,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
tgheloue,dat+geloof,n(sing)+art(def)
doot,dood,n(sing)
sonder,zonder,adp()
het,het,"pron(pers,3,sing)"
werck,werk,n(sing)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
den,de,art(def)
Satan,atat,n(sing)
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,en,adv(neg)
verniele,vernielen,"v(fin,pres,lex)"
Door,hoor,adp()
tbedroch,dragong,n(sing)+art(def)
der,de,art(def)
sonden,zonde,n(plu)
neemt,nemen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
merck,merken,adj()
†,.,misc()
Wilt,houden,misc()
worden,worden,"v(fin,past,aux_cop)"
altsaem,al+zetten,conj(comp)
int,in+dat,art(def)+adp()
ghelooue,geloof,n(sing)
sterck,sterk,adj()
En,ne,n(sing)
blijft,blijven,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
dijn,dijn,pron(poss)
sonden,zonde,n(plu)
laetst,laten,n(sing)
en,een,art(indef)
eerst,eerst,adv(gener)
†,hij,punc(quest)
Tghelooue,geloof,n(sing)
"crachtich,",krachtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
doot,dood,adj()
waerachtich,waarachtig,adj()
Sonder,onder,adp()
de,de,art(def)
wercken,werk,n(plu)
smaect,smaken,"v(fin,pres,lex)"
wel,wel,adv(gener)
den,de,art(def)
keest.,keest,n(sing)
Hoe,hoe,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
yemant,iemand,pron(indef)
gheloouich,gelovig,adj()
achten,achten,v(infin)
Die,ie,n(sing)
noch,noch,conj(coord)
in,in,adp()
sonden,zonde,n(plu)
