form,lemma,pos
Bataafsche,aathacht,adj()
"Burgers,",horg,n(plu)
"Vrouwen,",grouw,n(sing)
Maagden!,hij+jagen,n(plu)
Juicht,hecht,n(sing)
"vrolijk,",vrolijk,adv(gener)
Juicht!,gijfde,adv(gener)
Het,eten,adv(gener)
Feest,heten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dáár.,daar,pronadv(dem)
"Op,",op,n(sing)
Jongelingen!,hongeling,n(sing)
"op,",op,v(prtcl)
Bedaagden!,aandag,v(infin)
Schaart,echart,n(sing)
u,gij,"pron(pers,2,plu)"
om,om,adp()
't,het,art(def)
hooge,hoog,n(sing)
Feestaltaar;,eestaltal,n(sing)
Ziet,iet,"pron(pers,3,sing)+interj()"
d'eindpaal,de+eendepal,n(sing)
nu,nu,adv(dem)
van,van,adp()
's,zijn,"pron(pers,3,sing)"
Volks,holk,adv(gener)
verlangen.,verlangen,"v(participle,past)"
"Op,",op,conj(coord)
Grijzen!,brixius,v(infin)
"op,",op,adp()
juicht,jucht,n(sing)
met,met,adp()
's,de,n(sing)
Lands,hand,n(sing)
Jeugd.,echt,"v(fin,pres,lex)"
Het,eten,v(imp)
Vaderland,maderland,n(prop)
roept,roepen,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
vreugd.,vreugde,n(sing)
Het,eten,conj(coord)
Vaderland,aderland,n(sing)
eischt,eisen,"v(participle,past)"
nu,nu,adv(dem)
gezangen.,zangen,"v(participle,past)"
Bataaven!,aanhabe,n(prop)
Gaat,gevad,n(prop)
ter,de+te,art(def)+adp()
Feest;,est,n(sing)
juicht,jicht,n(sing)
nu,nu,adv(dem)
met,met,adp()
hart,hard,adj()
en,een,art(indef)
mond.,mond,n(sing)
Hoezee!,hoe+zien,adv(gener)
Hoezee!,hoe+zien,n(prop)
Juicht,hugcicht,"pron(pers,3,sing)+interj()"
nu,nu,adv(dem)
verrukt,verruikt,v(imp)
‘'s,het,pron(poss)
Lands,hand,adj()
Staatswet,getastwaad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gegrond’,grond,"v(participle,past)"
De,eer,n(sing)
Vreugde,erven,adj()
straal',straal,n(sing)
thans,tand,adv(gener)
elk,elk,pron(indef)
uit,uit,adp()
de,de,art(def)
oogen;,oog,n(plu)
Elk,elk,num(indef)
hart,hard,adj()
schepp',schip,"v(fin,pres,lex)"
lucht,lucht,n(sing)
door,door,adp()
Vreugdetaal:,reugdat,n(prop)
Zie,hij,interj()
't,eten,misc()
Heilig,heilig,adj()
Stemrecht,uitrekken,n(sing)+adp()
afgewoogen;,afgoewen,"v(participle,past)"
De,eer,pron(poss)
Hoogste,hoog,adj()
"Magten,",achten,n(plu)
juist,just,n(prop)
in,in,adp()
"paal,",paal,n(prop)
Haar,haar,interj()
eige,eigen,adj()
werkkring,werkman,n(sing)
aangeweezen;,aanwesderen,"v(participle,past)"
's,zijn,"v(fin,pres,aux_cop)"
Lands,hand,n(sing)
schat,schat,n(sing)
in,in,adp()
wijs,wijs,n(sing)
beheer,beheer,n(sing)
gebragt;,brengen,"v(participle,past)"
Zie,hij,pron(indef)
't,eten,pron(dem)
perk,perk,n(sing)
der,de,art(def)
Rechterlijke,achterlijk,adj()
magt.,maagd,n(sing)
Dat,haten,conj(coord)
voor,voor,adp()
dit,dit,pron(dem)
Schild,echtel,n(sing)
Tirannen,harant,adj()
vreezen.,vrezen,n(sing)
Bataaven!,aanhabe,n(prop)
Gaat,haat,n(prop)
ter,de+te,art(def)+adp()
Feest;,eest,n(prop)
juicht,jicht,"pron(pers,3,sing)+interj()"
nu,nu,adv(dem)
met,met,adp()
hart,hard,adj()
