form,lemma,pos
Schep,acht,n(sing)
vreugde,vreugde,"v(fin,past,lex)"
in,in,adp()
't,et,art(def)
"naaijen,",naaien,n(prop)
Jonge,hong,adj()
meisjes,meis,n(prop)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
"land,",land,n(sing)
Laat,haat,conj(coord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"paaijen,",paaiemen,v(infin)
Vat,haten,conj(coord)
't,et,art(def)
naaijen,naaien,n(sing)
bij,bij,adp()
de,de,art(def)
"hand,",hand,n(sing)
Het,eten,conj(coord)
naaijen,naaien,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,adp()+art(def)
waarlijk,waarlijk,adj()
"goed,",goed,n(sing)
Het,eten,conj(coord)
geeft,geven,"v(fin,pres,lex)"
u,uw,pron(poss)
kost,kost,n(sing)
in,in,adp()
"overvloed,",overvloed,n(sing)
Ja,a,conj(coord)
ook,ook,adp()
een,een,art(indef)
heele,heel,n(sing)
"lappenmand,",lappenman,n(sing)
O,in,art(def)
welke,welk,pron(rel)
schoone,schoon,adj()
zaken.,zaak,n(plu)
Kom,hij,pronadv(rel)
wil,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"kiezen,",kiezen,v(infin)
Vat,haten,conj(coord)
de,de,art(def)
naald,naald,n(sing)
maar,maar,conj(coord)
in,in,adp()
de,de,art(def)
"hand,",hand,n(sing)
't,eten,conj(coord)
Doet,hoeden,n(sing)
niets,niets,adv(neg)
"verliezen,",verliezen,v(infin)
Maar,zij,n(prop)
houd,houden,"v(fin,pres,lex)"
u,gij,pron(poss)
"constand,",konstad,n(sing)
Gij,gij,"pron(pers,1,sing)"
leert,leren,"v(fin,pres,lex)"
dan,dan,conj(comp)
zoo,zo,n(sing)
van,van,adp()
onderen,onder,n(sing)
"op,",op,adp()
Ja,a,interj()
eerst,eerst,adv(gener)
met,met,adp()
kleeding,kleding,n(sing)
van,van,adp()
een,een,art(indef)
"pop,",pop,n(sing)
En,na,conj(coord)
dan,dan,adv(dem)
zoo,zo,"pron(pers,3,sing)"
voort,voort,adv(gener)
van,van,adp()
stuk,stuk,n(sing)
tot,tot,adp()
"stuk,",stuk,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
een,een,art(indef)
kleed,kleed,n(sing)
kunt,kond,adj()
maken.,maken,v(infin)
Komt,hoeden,"v(fin,past,aux_cop)"
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
te,te,adp()
"trouwen,",trouw,n(sing)
kiest,kiezen,v(imp)
een,een,art(indef)
man,man,n(sing)
die,die,pron(rel)
naaijen,naaien,n(prop)
"kan,",kunnen,"v(fin,pres,lex)"
Wil,el,adv(gener)
dit,dit,pron(dem)
"onthouwen,",onthouwen,"v(fin,pres,lex)"
't,.tad,adp()
Zij,twee,"pron(pers,1,sing)"
klaas,nicolaas,n(sing)
of,of,conj(coord)
"Jan,",johannes,v(infin)
't,het,pron(rel)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
u,uw,pron(poss)
ambacht,ambacht,n(sing)
goed,goed,n(sing)
te,te,adp()
"pas,",pas,n(sing)
Maakt,gaak,v(imp)
gij,gij,"pron(pers,2,plu)"
soms,som,"v(fin,pres,aux_cop)"
eens,een,art(indef)
een,een,art(indef)
jak,ja,n(sing)
of,of,conj(coord)
"jas,",ja,"v(fin,pres,lex)"
Of,of,conj(coord)
maakt,maken,"v(fin,pres,lex)"
u,uw,pron(poss)
man,man,n(sing)
een,een,art(indef)
rok,rok,n(sing)
of,of,conj(coord)
"broek,",broek,n(sing)
Gy,ei,interj()
kunt,kond,adj()
elkander,elkander,num(indef)
helpen.,hulp,v(infin)
Dan,ja,pronadv(pers)
wint,winnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"naaijen,",naaien,"v(fin,pres,lex)"
Voor,horen,adp()
u,gij,"pron(pers,2,sing)"
rijkelijk,rijkelijk,adv(gener)
"bestaan,",bestaan,n(sing)
Wil,el,pron(indef)
het,het,"pron(pers,3,sing)"
zoo,zo,"v(fin,pres,aux_cop)"
"draaijen,",draaien,n(sing)
dan,dan,adv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"gaan,",gaan,"v(fin,past,lex)"
Uw,uw,pron(indef)
man,man,n(sing)
die,die,pron(rel)
pikt,pijken,"v(fin,pres,lex)"
en,een,art(indef)
steek,steken,v(imp)
maar,maar,n(sing)
"toe,",toe,"v(fin,past,lex)"
En,nu,conj(coord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
nooit,nooit,adv(gener)
van,van,adp()
naaijen,nachilia,n(prop)
"moe,",moeten,n(sing)
Ja,a,interj()
zoo,zo,n(sing)
vervliegt,vervliegen,"v(fin,pres,lex)"
de,de,art(def)
tijd,tijd,n(sing)
dan,dan,adv(dem)
"heen,",heen,"pron(pers,3,plu)"
door,door,adp()
't,et,art(def)
vlug,vlug,n(prop)
en,een,conj(coord)
vlijtig,vlijtig,adj()
naaijen.,naaien,n(prop)
