form,lemma,pos
GHeluckich,heulig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"voorwaer,",voorwaar,n(sing)
Die,je,conj(coord)
man,man,n(sing)
die,die,pron(rel)
"openbaer,",openbaar,adj()
Wandelt,handelen,"v(fin,pres,lex)"
na,na,adp()
Godts,hoeden,n(sing)
"behaghen,",behagen,"v(participle,past)"
Godt,hoeden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gade,god,n(sing)
"slaen,",slaan,v(infin)
End',en,conj(coord)
vryen,vrijen,v(infin)
hem,hij,"pron(pers,3,sing)"
"voortaen,",voortaan,adv(gener)
Van,ja,adp()
der,de,art(def)
boosen,boos,n(sing)
aenslaghen.,aanslagen,v(infin)
Hy,ei,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
quaet.,kwaad,n(sing)
Bewaren,gewaren,v(infin)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
"spaet,",spade,"v(fin,pres,lex)"
Die,ie,conj(coord)
na,na,adp()
sijn,zijn,pron(poss)
weghen,weg,n(sing)
"leven,",leven,v(infin)
Daerom,ja's1im,n(sing)
vreest,vrezen,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
met,met,adp()
"spoet,",spoed,n(sing)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
"overvloet,",overvloeien,n(sing)
Rijcklijck,ik+sijgen,adv(gener)
sijn,zijn,v(infin)
seghen,zeggen,n(sing)
gheven.,geven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
wijnstock,wijnstok,n(sing)
"vruchtbaer,",vruchtbaar,adj()
Sijn,een,conj(coord)
vruchten,vrucht,n(plu)
alle,al,num(indef)
"jaer,",jaar,n(plu)
Gheeft,hebben,"v(fin,pres,lex)"
in,in,adp()
bequame,bekwaam,adj()
"tyden,",tijd,n(plu)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
huysvrou,huisvrouw,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,een,adp()
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
kindren,kind,n(plu)
"fijn,",fijn,adj()
Voortbrenghen,oortbrengen,v(infin)
met,met,adp()
verblyden.,verblijden,adj()
End',en,conj(coord)
oft,het+of,conj(coord)
u,gij,"pron(pers,2,sing)"
eenich,enig,pron(indef)
quaet,kwaad,n(sing)
"Aenquam,",enwegkaam,n(sing)
wilt,willen,v(imp)
metter,de+met,art(def)+adp()
"daet,",daad,n(sing)
Daerom,haarom,n(sing)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"verslaghen,",verslaan,"v(participle,past)"
Want,hand,v(imp)
Godt,houden,adv(gener)
hier,hier,adv(dem)
door,door,pronadv(prep)
"probeert,",proberen,"v(fin,pres,lex)"
Die,hij,interj()
hy,hij,"pron(pers,3,sing)"
lief,lief,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
end',en,conj(coord)
"weert,",worden,adj()
Dus,huis,"conj(subord)+pron(pers,3,sing)"
wilt,willen,adj()
zijn,zijn,v(infin)
woord,woord,n(sing)
na,na,adp()
jaghen.,jagen,n(prop)
