form,lemma,pos
Van,hangen,adp()
alle,al,num(indef)
kwaê,kwaad,n(plu)
"gewoontens,",gewoonte,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"ergste,",erg,adj()
dronken,dronken,adj()
zijn;,zijn,"v(fin,pres,aux_cop)"
De,eer,misc()
spreuk,spreken,"v(fin,pres,lex)"
zegt,zeggen,"v(fin,pres,lex)"
wel,wel,adv(gener)
met,met,adp()
"reden,",rede,n(sing)
Een,een,conj(coord)
dronkaart,dronkeraad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"zwijn,",zwijn,n(sing)
Een,een,art(indef)
dronkaart,dronkaard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
zwijn:,zwijn,n(sing)
Hij,twee,"pron(pers,1,sing)"
draagt,dragen,n(sing)
schier,schier,adj()
ieders,ieder,n(sing)
"haat,",haat,n(sing)
Hij,ik,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
niets,niets,pron(indef)
in,in,adp()
"staat,",staan,n(sing)
Hij,twee,pron(poss)
kent,kennen,n(sing)
vermaak,vermaken,"v(fin,pres,lex)"
noch,nog,conj(coord)
"zegen,",zien,v(infin)
En,ne,adv(neg)
loopt,lopen,v(imp)
vast,vast,adj()
de,de,art(def)
armoê,armo,n(sing)
"tegen,",tegen,adj()
Al,al,adv(gener)
wat,wat,pron(rel)
hij,hij,"pron(pers,3,sing)"
loopen,lopen,v(infin)
"kan,",kunnen,n(sing)
Hij,twee,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
Gewis,eeuwig,adj()
Een,een,art(indef)
ongelukkig,ongelukkig,adj()
"man,",man,n(sing)
Een,een,conj(coord)
ongelukkig,ongelukkig,adj()
man.,man,n(sing)
De,eer,pron(poss)
smaakelykste,smakeltje,adj()
spijzen,spijs,n(plu)
Of,of,adp()
een,een,art(indef)
oudbakken,oudbeken,adj()
"korst,",korst,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
al,al,adv(gener)
zo,zo,adv(resum)
om,om,adp()
't,et,art(def)
"even,",even,n(sing)
Hij,twee,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
slechts,slecht,art(def)+n(sing)
altijd,altijd,n(sing)
"dorst,",dorsten,n(sing)
Hij,twee,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
slechts,slecht,adj()
altijd,altijd,interj()
dorst:,dorst,adj()
Gezondheid,eenshonde,n(sing)
kent,kennen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Een,een,art(indef)
vrouw,vrouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"verdriet,",verdriet,"v(participle,past)"
Maar,haar,n(sing)
geef,geven,n(prop)
hem,hij,"pron(pers,3,sing)"
volle,vol,adj()
"flesschen,",flas,n(sing)
Dan,ja,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
klaar,klaar,n(sing)
van,van,adp()
"zessen,",zes,n(sing)
Dan,ja,adv(gener)
vecht,vechten,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
wat,wat,pron(rel)
hij,hij,"pron(pers,3,sing)"
kan:,kunnen,"v(fin,pres,lex)"
Hij,twee,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
Gewis,eeuwig,adj()
Een,een,art(indef)
ongelukkig,ongelukkig,adj()
"man,",man,n(sing)
Een,een,conj(coord)
ongelukkig,ongelukkig,adj()
man.,man,n(sing)
Een,een,conj(coord)
slokjen,slotje,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
passeeren,passeren,v(infin)
Als,als,n(sing)
't,eten,n(sing)
op,op,adp()
zijn',zijn,pron(poss)
tijd,tijd,n(sing)
"geschiedt,",geschieden,"v(participle,past)"
Dat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensch,mens,n(sing)
niet,niet,adv(neg)
"hindren,",hinderen,v(infin)
Een,een,adv(neg)
"slokjen,",slotje,v(infin)
meer,meer,adv(gener)
ook,ook,adv(gener)
niet:,niet,adv(neg)
een,een,art(indef)
slokjen,slotje,n(sing)
meer,meer,num(indef)
ook,ook,adv(gener)
niet.,niet,adv(neg)
Dat,hebben,adv(gener)
drijft,drijven,"v(fin,pres,lex)"
de,de,pron(rel)
dampen,dampe,n(sing)
"heen,",een,adv(gener)
En,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
zo,zo,adv(dem)
hard,hard,adj()
als,als,conj(comp)
steen;,steen,n(sing)
'T,.,n(sing)
bezielt,bezielen,"v(fin,pres,lex)"
de,de,art(def)
doffe,duffen,n(plu)
"geesten,",geeste,n(plu)
Maar,zij,n(sing)
zuipen,zuipen,n(plu)
als,als,conj(comp)
de,de,art(def)
"beesten,",beest,n(plu)
Dien,eine,adp()
dat,dat,pron(dem)
behaagen,behagen,v(infin)
"kan,",kunnen,"v(fin,pres,lex)"
Die,hij,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
"Gewis,",eeuwig,adj()
Een,een,adv(neg)
ongelukkig,ongelukkig,adj()
"man,",man,n(sing)
Een,een,conj(coord)
ongelukkig,ongelukkig,adj()
man.,man,n(sing)
De,eer,conj(coord)
min,mijn,pron(poss)
wil,willen,n(sing)
tusschen,tussen,adp()
beiden,beide,num(indef)
Ook,ook,adv(gener)
wel,wel,adv(gener)
een,een,art(indef)
dropjen,dropie,n(sing)
"nat,",nat,adj()
Het,eten,conj(coord)
schalke,schalk,n(sing)
"Cupidootjen,",jupidonig,n(sing)
Kruipt,roven,v(imp)
wel,wel,adv(gener)
eens,een,adv(gener)
in,in,adp()
een,een,art(indef)
"vat,",vat,n(sing)
Kruipt,roven,"v(fin,pres,lex)"
wel,wel,adv(gener)
eens,een,adv(gener)
in,in,adp()
een,een,art(indef)
vat.,vat,n(sing)
Een,een,conj(coord)
slokje,sloek,n(sing)
of,of,conj(coord)
glaasje,glazen,n(sing)
"wijn,",wijn,pron(inter)
Is,zijn,"v(fin,pres,aux_cop)"
dikwijls,dikwijl,n(prop)
medicijn;,medicijn,n(sing)
Maar,haar,n(prop)
dronken,dronken,adj()
is,zijn,"v(fin,pres,aux_cop)"
"afschuwelijk,",afstukelijk,adv(gener)
De,eer,art(indef)
zwelgerij,zwalgerijk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gruwelijk;,gruwelijk,adv(gener)
Dien,een,pronadv(rel)
zij,zij,"pron(pers,3,plu)"
behaagen,behagen,"v(participle,past)"
"kan,",kunnen,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
"Gewis,",eeuwig,adj()
Een,een,conj(coord)
ongelukkig,ongelukkig,adj()
"man,",man,n(sing)
Een,een,conj(coord)
ongelukkig,ongelukkig,adj()
man.,man,n(sing)
