form,lemma,pos
DIe,hij,pron(poss)
lust,lusten,n(sing)
heeft,hebben,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
trou,trouw,n(sing)
Om,hij,adv(gener)
soo,zo,adv(resum)
der,de,art(def)
mensen,mens,n(sing)
bou,bouw,n(sing)
Vrugtbaerlijk,vrouw+grafbelder,adj()
voort,voort,adv(gener)
te,te,adp()
setten:,zetten,v(infin)
Die,hier,pron(poss)
soeke,zoeken,n(sing)
geen,geen,pron(indef)
"Partuer,",harduur,n(sing)
Na,a,interj()
driften,driften,n(sing)
der,de,art(def)
"natuer,",natuur,n(sing)
Maer,zij,n(sing)
na,na,adp()
Gods,hoofd,n(prop)
heyl'ge,heilig,adj()
wetten.,wetten,n(sing)
Let,eten,conj(coord)
op,op,adp()
"Geslagt',",erslagen,n(sing)
en,ne,conj(coord)
"aert,",art,adj()
Eer,eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
yemand,iemand,pron(indef)
"paert,",paard,"v(fin,pres,lex)"
Let,eten,conj(coord)
meest,meest,adv(gener)
op,op,adp()
't,het,art(def)
deugsaem,deugdzaam,adj()
leven,leven,n(sing)
Want,hand,adp()+art(def)
"schoonheid,",schoonheid,n(sing)
"goed,",goed,n(sing)
en,ne,conj(coord)
staet,staan,"v(fin,pres,lex)"
Zijn,eind,adv(gener)
in,in,adp()
sig,zich,"pron(refl,3,sing)"
selfs,zelf,"pron(refl,2,sing)"
niet,niet,adv(neg)
"quaet,",kwaad,adj()
Maer,zij,n(sing)
konnen,kunnen,v(infin)
't,eter,conj(subord)
heil,heil,n(sing)
niet,niet,adv(neg)
geven.,geven,v(infin)
Wilt,houden,n(sing)
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
soete,zoet,adj()
"min,",min,num(indef)
Versaekt,erzaken,"v(fin,pres,lex)"
u,gij,pron(poss)
eygen,eigen,n(sing)
"sin,",zijn,"v(fin,pres,aux_cop)"
Leert,eren,"v(fin,pres,lex)"
door,door,adp()
u,uw,"pron(poss,2,sing)"
ving'ren,vinger,n(plu)
kijken:,kuiken,n(prop)
Maekt,gaan,"v(fin,pres,lex)"
van,van,adp()
een,een,art(indef)
pluim,pluim,n(sing)
geen,geen,num(card)
pond,pond,n(sing)
Bewaert,erwaart,conj(coord)
voor,voor,adp()
al,al,num(indef)
u,uw,pron(poss)
"mond,",mond,n(sing)
Dan,hangen,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
twist,twist,n(sing)
wel,wel,adv(gener)
wijken.,wijken,v(infin)
Versorgt,erzogen,"v(participle,past)"
te,te,adp()
saem,zaam,n(prop)
het,het,"pron(pers,3,sing)"
huys,huis,n(sing)
Leeft,hebben,"v(fin,pres,lex)"
eerlijk,eerlijk,adv(gener)
ende,en,conj(coord)
kuysch;,kuis,n(sing)
Draegt,ragen,"v(fin,pres,lex)"
t',te,art(def)
saem,samuel,n(sing)
malkanders,malkander,n(prop)
lijden,lijden,n(sing)
Voed,hoofd,conj(coord)
liefde,liefde,n(sing)
eer,eer,conj(subord)
en,een,art(indef)
"trouw,",trouw,n(sing)
Soo,o,n(prop)
hebt,hebben,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
"berouw,",berouw,adj()
Van,ja,adp()
uwe,uw,pron(poss)
Bruylofts,ruilof,n(sing)
tijden.,tijd,n(plu)
