form,lemma,pos
ICk,het,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
verhooghen,verhogen,v(infin)
"seer,",zeer,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
maeckte,maken,"v(fin,past,lex)"
dat,dat,pron(dem)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
stont:,staan,n(sing)
Laet,haten,conj(coord)
doch,doch,v(imp)
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Ouer,eruit,adp()
my,ik,"pron(pers,1,sing)"
"lachen,",lachen,v(infin)
met,met,adp()
haren,haar,pron(poss)
mont:,mond,n(sing)
Doen,ne,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
"Godt,",hoeden,n(sing)
In,ne,adp()
mynen,mijn,pron(poss)
"noodt,",nood,n(sing)
"Aenriep,",eenroepen,adj()
en,ne,adv(neg)
te,te,adp()
voete,voet,n(sing)
"viele,",vallen,"v(fin,past,lex)"
So,o,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"terstont,",terstond,n(sing)+adp()
My,hij,"pron(pers,2,plu)"
ghemaeckt,maken,"v(participle,past)"
"ghesont,",gezond,"v(participle,past)"
En,ne,conj(coord)
verlost,verlossen,"v(participle,past)"
wt,uit,adp()
de,de,art(def)
Hel,el,n(sing)
mijn,mijn,pron(poss)
Siele.,ijselijk,n(sing)
Ghy,hij,"pron(pers,1,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
behouden,behouden,"v(participle,past)"
het,het,"pron(pers,3,sing)"
leuen,leven,"v(fin,pres,lex)"
"mijn,",mijn,pron(poss)
Daer,zij,adp()
dander,ander+de,adj()+art(def)
varen,varen,"v(fin,pres,lex)"
in,in,adp()
dHelle:,deel,n(prop)
Daerom,ja's1am,n(sing)
"lofsinghen,",lossing,n(prop)
en,ne,conj(coord)
vrolijck,vrolijk,adj()
wilt,willen,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
heylghen,heilige,n(plu)
met,met,adp()
stemmen,stem,n(sing)
"helle,",hel,n(sing)
Danckt,hangen+het,v(imp)
den,de,art(def)
"Heeren,",eer,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
"vermeeren,",vermeren,v(infin)
Die,ie,interj()
ghedachtnis,gedachtenis,n(sing)
van,van,adp()
syne,zijn,pron(poss)
"heylicheyt,",heiligheid,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
schudt,schudden,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
Op,op,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
eenich,enig,pron(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
Noch,ook,interj()
zijn,zijn,pron(poss)
gramschap,gramschap,n(sing)
inder,de+in,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Eenen,een,art(indef)
ooghenblick,ogenblik,n(sing)
soo,zo,adv(resum)
duert,duren,"v(fin,pres,lex)"
synen,zijn,pron(poss)
"torn,",toorn,n(sing)
En,ne,conj(coord)
door,door,adp()
synen,zijn,pron(poss)
wil,wil,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
leuen:,leven,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
souden,zullen,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
