form,lemma,pos
HOe,hee,pron(poss)
langh',lang,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"besloten,",besloten,"v(participle,past)"
"Heer,",eer,adv(gener)
My,gij,"pron(pers,2,plu)"
te,te,adp()
vergeten,vergeten,v(infin)
alsoo,alzo,adv(gener)
seer?,zeer,n(sing)
Sal't,al+het,n(sing)
altijt,altijd,adv(gener)
"sijn,",zijn,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
nemmer,nimmer,adv(gener)
enden?,einden,conj(coord)
Wilt,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
eeuwigh,eeuwig,adv(gener)
wenden?,wenden,v(infin)
Die,ie,adv(gener)
benaut,benauwen,"v(participle,past)"
ben,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
langhs,langs,adv(gener)
soo,zo,adv(indef)
meer.,meer,num(indef)
Hoe,hoe,conj(coord)
langh',lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
dat,dat,art(def)
herte,hart,n(sing)
"mijn,",mijn,pron(poss)
Vol,ool,n(sing)
van,van,adp()
anghst,angst,n(sing)
en,en,conj(coord)
van,van,adp()
smerte,smart,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
En,in,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
vol,vol,adj()
sorghen,zorg,n(plu)
met,met,adp()
desen?,deze,pron(dem)
Hoe,hoe,n(sing)
langh,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vyant,vijand,n(sing)
noch,noch,conj(coord)
"wesen,",wezen,v(infin)
Mijn,een,adv(neg)
verwinner,verwinner,v(infin)
tot,tot,conj(coord)
mijnder,mijn,pron(poss)
pijn?,pijn,n(sing)
Aensiet,een+zijn,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"Godt,",hoeden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"kracht,",kracht,n(sing)
Troost,roost,v(imp)
mijn,mijn,pron(poss)
hert,hart,n(sing)
'twelck,etwelk,art(def)+pron(rel)
u,gij,pron(poss)
doet,doen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"klacht,",klacht,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
duyster,duister,n(sing)
ooghen,oog,n(plu)
"verklaren,",verklaren,v(infin)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
slaep,slaap,n(sing)
niet,niet,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
"varen,",varen,v(infin)
Des,zijn,adv(gener)
doodts,dood,n(sing)
en,een,conj(coord)
daer,daar,adv(dem)
blijve,blijven,n(prop)
versmacht.,versmaden,"v(participle,past)"
Op,op,conj(coord)
dat,dat,conj(subord)
"hy,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
sterck,sterk,adj()
"bevecht,",bevegen,"v(fin,pres,lex)"
Niet,iet,"pron(pers,3,sing)+interj()"
seggh',zeggen,adj()
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
neder,neder,adj()
"ghelecht,",leggen,"v(participle,past)"
En,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
vreucht,vrucht,n(sing)
mijner,mijn,pron(poss)
"vyanden,",vijand,"v(fin,pres,lex)"
Niet,iet,"v(fin,pres,lex)"
dobbel,dubbel,adj()
werde,worden,adj()
t'mijner,de+min,adj()
"schanden,",schande,v(infin)
Siende,eind,"v(participle,pres)"
den,de,art(def)
val,val,n(sing)
van,van,adp()
uwen,uw,pron(poss)
knecht.,knecht,n(sing)
Op,op,v(imp)
"u,",gij,pron(poss)
"Heer,",eer,n(sing)
staet,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
"alleyn,",alleen,adv(gener)
Neemt,emenst,"pron(pers,3,sing)+v(fin,pres,lex)"
wegh,weg,n(sing)
mijn,mijn,pron(poss)
kruys,kruis,n(sing)
en,ne,adv(neg)
noot,nood,n(sing)
niet,niet,adv(neg)
"kleyn,",klein,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
uwe,uw,pron(poss)
vreught,vrucht,n(sing)
"wederbringen,",wederbrengen,v(infin)
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
loven,loven,v(infin)
met,met,adp()
"singen,",zingen,n(sing)
Voor,horen,adp()
u,uw,pron(poss)
weldaden,weldaad,n(plu)
in't,intat,adp()+art(def)
gemeyn.,gemeen,n(sing)
