form,lemma,pos
VVAt,hebben,"v(fin,pres,lex)"
wensch,wens,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"doen,",doen,v(infin)
wat,wat,pron(inter)
goet,goed,n(sing)
kunt,kond,adj()
ghy,gij,"pron(pers,2,sing)"
verwachten,verwachten,v(infin)
Van,gunnen,conj(coord)
die,die,pron(rel)
niets,niets,adv(neg)
goets,goed,adj()
en,ne,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
dan,dan,conj(comp)
van,van,adp()
u,uw,"pron(poss,2,sing)"
milde,mild,adj()
handt?,hand,n(sing)
Ontneemt,onteren,"pron(pers,3,sing)+v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"vreucht,",vrucht,n(sing)
neemt,nemen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
gedachten?,gedachte,n(sing)
Wat,haten,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
meer,meer,num(indef)
alst,als+het,"conj(comp)+pron(pers,3,sing)"
"vyer,",vuur,adv(gener)
daer,daar,pronadv(rel)
in,in,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
verbrandt?,verbranden,"v(fin,pres,lex)"
De,eer,pron(poss)
hooghste,hoog,adj()
groet,groot,adj()
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
mee,mee,adv(gener)
sou,zo,adj()
konnen,kunnen,v(infin)
"groeten,",groeten,v(infin)
Het,eten,adv(neg)
middel,middel,n(sing)
en,en,"pron(pers,3,sing)"
de,de,art(def)
trap,traap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"beweegh,",bewegen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
’t,et,"pron(pers,2,sing)"
vermogen,vermogen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
gemoeten,gemoeten,v(infin)
Tot,hoofd,conj(coord)
teken,teken,n(sing)
van,van,adp()
de,de,art(def)
"gonst,",gunst,n(sing)
en,en,conj(coord)
’thert,uiter,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
dreegh.,dragen,adv(gener)
Laet,hebben,conj(coord)
u,uw,pron(poss)
gekroonde,gekroond,adj()
deucht,deugd,n(sing)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
in’t,intaat,conj(coord)
herte,hart,n(sing)
"stralen,",straal,v(infin)
Op,op,v(imp)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
ydel,ijdel,adj()
hoof,hof,n(sing)
van,van,adp()
hertseer,hart,adv(gener)
uytgeteert,uitgeteren,"v(participle,past)"
Van,ja,adp()
u,gij,pron(poss)
genae,gene,n(sing)
vervult,vervullen,"v(participle,past)"
mach,mogen,"v(fin,pres,aux_cop)"
nieuwe,nieuw,adj()
krachten,kracht,n(sing)
"halen,",halen,v(infin)
En,na,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
beroem,beroemen,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
zijn,zijn,v(infin)
verheert.,verharden,"v(participle,past)"
Laet,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
schoone,schoon,n(sing)
handt,hand,n(sing)
uyt,uit,v(prtcl)
lust,list,n(sing)
tot,tot,conj(coord)
goet,goed,n(sing)
doen,doen,v(infin)
"cieren,",sieren,v(infin)
V,:,pron(poss)
soeten,zoet,adj()
asem,azem,interj()
blaes,blazen,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
zijn,zijn,pron(poss)
grooten,groot,adj()
"Geest,",est,n(sing)
V,:,conj(coord)
tongh,tong,n(sing)
gebenedij,gebenedijen,"v(fin,pres,lex)+pron(pers,2,plu)"
de,de,art(def)
Minnaer,hennaar,n(sing)
"goedertieren,",goedertieren,adj()
Die,je,interj()
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
gebaert,gebaren,"v(participle,past)"
u,gij,pron(poss)
dienaer,dienaar,pron(rel)+pronadv(pers)
is,zijn,"v(fin,pres,aux_cop)"
gheweest.,zijn,"v(participle,past)"
Versmaet,eerst+het,interj()
ghy,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
mijn,mijn,pron(poss)
"dienst,",dienst,n(sing)
en,ne,conj(coord)
mijn,mijn,pron(poss)
vermogen,vermogen,n(sing)
"teeder,",teder,adp()+adv(gener)
Geeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
en,een,adv(neg)
"ziel,",ziel,"v(fin,pres,aux_cop)"
die,die,pron(rel)
gh’,gij,"pron(pers,2,plu)"
alle,al,num(indef)
beyd,beiden,n(sing)
"besit,",bezit,"v(fin,pres,lex)"
Stoort,toornen,"v(fin,pres,lex)"
u,gij,pron(poss)
mijn,mijn,pron(poss)
"slavernij,",slaverij,n(sing)
geeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
vryheyt,vrijheid,n(sing)
"weder,",weer,adv(gener)
Of,of,misc()
jondt,gunnen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
de,de,art(def)
gaef,geven,n(sing)
daer,daar,pronadv(rel)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
om,om,pronadv(rel)
bidt.,bidden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
door,door,adp()
u,gij,"pron(pers,2,plu)"
soeten,zoet,adj()
"segen,",zeggen,v(infin)
De,e,misc()
schadu,schaduwen,n(sing)
van,van,adp()
een,een,art(indef)
roock,rok,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
thien,tien,num(card)
mael,maal,n(sing)
meer,meer,num(indef)
als,als,conj(comp)
"ick,",ik,"pron(pers,1,sing)"
Leert,eren,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
daerom,daarom,pronadv(dem)
waer,zijn,"v(fin,past,aux_cop)"
mee,mee,num(indef)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
