form,lemma,pos
OJesu,hees,n(prop)
Jesu,huis,n(prop)
soet,zo+het,"pron(pers,2,plu)+v(fin,pres,lex)"
Wat,haten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
doet!,doen,"v(fin,pres,lex)"
Om,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
u,uw,pron(poss)
liefde,liefde,n(sing)
groot,groot,adj()
Bedroeft,droof,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
de,de,art(def)
doot.,dood,n(sing)
O,.,conj(coord)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
"vergeten,",vergeten,v(infin)
"Heer,",eer,adv(gener)
u,gij,pron(poss)
bloedigh,bloedig,adj()
sweeten!,zweet,v(infin)
O,.,conj(coord)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,en,art(indef)
bloet,bloed,"v(fin,pres,lex)"
Eenen,een,art(indef)
traen,traan,n(sing)
voldoet.,voldoen,"v(fin,pres,lex)"
Wel,el,n(sing)
uwen,uw,pron(poss)
droeven,droef,adj()
"sweet,",zweten,n(sing)
Als,als,adv(gener)
seyde,zeggen,"v(fin,past,lex)"
den,de,art(def)
"Propheet,",roepheid,n(sing)
Is,zijn,v(imp)
aen,aan,adp()
de,de,art(def)
zee,zee,n(sing)
"gelijck,",gelijk,adv(gener)
En,en,adv(neg)
loopt,lopen,"v(fin,pres,lex)"
hier,hier,adv(dem)
over,over,pronadv(prep)
"dijck,",dijk,adv(gener)
Over,over,pron(poss)
heel,heel,n(sing)
u,gij,"pron(pers,2,plu)"
wesen,zijn,v(infin)
Om,hij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
genesen.,genezen,v(infin)
O,.,conj(coord)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,en,adp()
"bloet,",bloed,n(sing)
Eenen,een,art(indef)
traen,traan,n(sing)
voldoet.,voldoen,v(infin)
O,:,"pron(pers,3,sing)+conj(neg)"
Jesu,huis,n(prop)
door,door,adp()
u,gij,pron(poss)
pijn,pijn,n(sing)
Wilt,houden,"v(fin,pres,lex)"
ons,wij,pron(poss)
genadigh,genadig,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Niet,iet,interj()
meer,meer,adv(gener)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
en,en,adv(neg)
"sweet,",zweet,"v(fin,past,lex)"
Ons,gij+de,pron(poss)
sonden,zonde,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"leet,",leed,n(plu)
Die,hij,interj()
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
bedauwen,bedauwen,v(infin)
En,en,conj(coord)
u,uw,"pron(pers,2,plu)"
Ziel,iegel,n(sing)
benauwen.,benauwen,v(infin)
O,.,conj(coord)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adp()
"bloet,",bloed,n(sing)
Eenen,een,art(indef)
sucht,zucht,n(sing)
voldoet.,voldoen,n(sing)
O,wij,punc(quest)
Iesu,hees,adj()
smelt,smelt,"v(fin,pres,lex)"
ons,wij,pron(poss)
hert,hart,n(sing)
Oock,ook,adv(gener)
door,door,adp()
u,gij,"pron(pers,2,sing)"
"sweet,",zweet,n(sing)
en,en,conj(coord)
"smert,",smart,v(imp)
Door,horen,conj(coord)
uwen,uw,pron(poss)
droeven,droef,n(sing)
douw,dauw,"pron(pers,2,sing)"
Beweeght,eeuwig+het,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
"berouw,",berouw,n(prop)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
geven,geven,v(infin)
Om,hij,adp()
ons,ons,pron(poss)
fondigh,voeding,adj()
leven,leven,v(infin)
Eenen,een,conj(coord)
goeden,goed,adj()
"sucht,",zucht,n(sing)
Die,hij,adp()
de,de,art(def)
doot,dood,n(sing)
ontvlucht.,ontvluchten,"v(fin,past,lex)"
