form,lemma,pos
EEns,gene,n(sing)
in,in,adp()
't,et,art(def)
kriecken,krijken,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"dagen,",dag,"v(fin,pres,lex)"
Doen,hoon,adp()
den,de,art(def)
schoonen,schoon,n(plu)
"Morgen-stondt,",oorkondend,adj()
Op,op,adp()
haer,haar,pron(poss)
roode,rood,adj()
roosen,roos,n(plu)
"wagen,",wagen,"v(fin,past,aux_cop)"
Thoonden,honderd,"v(fin,past,lex)"
haer,haar,pron(poss)
Corale,moraal,n(plu)
"mont,",mond,n(sing)
Sach,wach,interj()
ick,ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
Boomen,oom,n(plu)
"heen,",heen,"v(fin,pres,aux_cop)"
't,het,conj(coord)
Harderinnetje,harderinnen,n(prop)
Caraleen.,haarlet,n(prop)
Ick,ook,"pron(pers,1,sing)"
verstouten,verstoten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
"schromen,",schroemen,n(plu)
Om,ik,"pron(pers,1,sing)"
by,bij,adp()
't,het,art(def)
soete,zoet,n(prop)
lieve,lief,n(sing)
"dier,",dier,pron(rel)+pronadv(pers)
Eensjes,eens,n(prop)
aen,aan,adp()
haer,haar,pron(poss)
zijd',zijde,n(sing)
te,te,adp()
"komen,",komen,v(infin)
Maer,haar,adp()
s'ontstack,stond+zo,n(prop)
gelijck,gelijk,adv(gener)
een,een,art(indef)
"vier,",vuur,n(sing)
En,ne,misc()
sprack,spreken,"v(fin,past,lex)"
schamp're,schamper,n(prop)
woorden,woord,n(plu)
"uyt,",uit,adp()
Floris,lauris,n(prop)
loopje,lopie,n(prop)
na,na,adp()
jou,ja,misc()
Bruyt.,grout,n(sing)
Ick,ook,misc()
begeer,begeren,"v(fin,pres,lex)"
niet,niet,adv(neg)
van,van,adp()
jou,gij,"pron(pers,2,plu)"
"mallen,",malle,adv(gener)
Laet,hebben,conj(coord)
mijn,mijn,pron(poss)
hier,hier,adv(dem)
met,met,adp()
vreden,vrede,n(sing)
"gaen,",gaan,v(infin)
Aen,een,conj(coord)
de,de,art(def)
groen,groen,n(plu)
begraesde,begraasd,adj()
"wallen,",wallen,adv(gener)
Onder,ander,conj(coord)
dese,deze,pron(dem)
Linde,eind,n(sing)
"blaen,",blaan,v(infin)
Daer,zij,adv(gener)
ick,ik,"pron(pers,1,sing)"
hoeden,hoeden,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Vee,",ee,n(sing)
Tot,hoofd,interj()
de,de,art(def)
Son,hoon,n(sing)
duyckt,duiken,"v(fin,pres,lex)"
onder,onder,adp()
Zee.,ee,adv(gener)
Ick,200,adv(gener)
zweer,zweer,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Caraleena,",aarlaat,n(sing)
Dat,hebben,interj()
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
halve,half,adj()
"Ziel,",eli,n(sing)
Ick,ook,"pron(pers,2,plu)"
en,ne,adv(neg)
volgh,volgen,v(imp)
oock,ook,adv(gener)
anders,anders,adv(gener)
geen,geen,pron(indef)
"na,",na,conj(coord)
Mijn,een,pron(poss)
Santin,joten,n(sing)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
"kniel,",knielen,n(sing)
Waerom,jarom,n(sing)
dese,deze,pron(dem)
wreetheyt,wreedheid,n(sing)
straff,straffen,"v(fin,pres,lex)"
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
dalen,dalen,v(infin)
doet,doen,"v(fin,pres,lex)"
in,in,adp()
't,eten,art(def)
graff.,graf,n(sing)
Ras,as,n(prop)
soo,zo,adv(resum)
teeghse,tegen,adv(gener)
weer,zijn,adv(gener)
aen,aan,v(prtcl)
't,et,art(def)
vluchten,vluchten,n(sing)
Door,hoor,n(sing)
de,de,art(def)
dicke,dik,adj()
Lomm're,ommer,n(sing)
"heen,",een,n(sing)
'k,kok,"pron(pers,2,plu)"
Saghse,jagen,"v(fin,pres,lex)+pron(pers,3,plu)"
nae,na,adp()
met,met,adp()
zwaer,zwaar,adj()
"versuchten,",verzuchten,n(sing)
Maer,haar,pron(poss)
helaes,elia,n(sing)
ick,ik,"pron(pers,1,sing)"
bleef,blijven,"v(fin,past,aux_cop)"
"alleen,",alleen,adv(gener)
Floris,lauris,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
weer,zijn,n(sing)
heenen,henen,v(infin)
"gaen,",gaan,v(infin)
Daer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
troost'loos,troosteloos,adv(gener)
quam,komen,"v(fin,past,lex)"
van,van,adp()
daen.,dan,adv(dem)
Wat,hebben,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
Floris,lorries,n(prop)
gaen,gaan,v(infin)
beginnen?,beginnen,v(infin)
Nu,gij,conj(subord)
hy,hij,"pron(pers,3,sing)"
Caraleen,haral,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
"quijt,",kwijt,adj()
Floris,lauris,n(prop)
mist,mis,"v(fin,pres,lex)"
by,bij,pronadv(prep)
na,na,adp()
sijn,zijn,pron(poss)
"sinnen,",zin,pron(poss)
Floris,lauris,n(prop)
die,de,art(def)
barst,borst,n(sing)
schier,schier,adj()
van,van,adp()
"spijt,",spijt,n(sing)
Floris,lauris,n(prop)
naeckt,naken,"v(fin,pres,lex)"
groot,groot,adj()
"ongeval,",ongeval,n(sing)
Floor,erop,n(sing)
van,van,adp()
hert-seer,hertser,adj()
sterven,sterven,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
