form,lemma,pos
Agter,achter,n(sing)
in,in,adp()
de,de,art(def)
"Ridderstraat,",idderstad,n(prop)
Daar,haar,interj()
woonter,wonen+zij,n(sing)
een,een,art(indef)
Meisje,eisen,n(sing)
"fyn,",fijn,n(prop)
Een,een,conj(coord)
Matroosje,jatrozis,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
haar,zij,n(sing)
"helpen,",helpen,v(infin)
"Ja,",aa,interj()
"ja,",ja,n(prop)
van,van,adp()
"valderala,",vaderlaa,n(prop)
Een,een,conj(coord)
Matroosje,jatrosia,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
haar,zij,pron(poss)
"helpe,",hulp,n(sing)
Van,ja,pronadv(rel)
al,al,adv(gener)
haar,haar,pron(poss)
smert,smart,n(sing)
en,ne,conj(coord)
pyn.,pijn,n(sing)
Sy,ei,"pron(pers,1,sing)"
liet,laten,"v(fin,past,lex)"
haar,haar,pron(poss)
minnebrief,minnebrief,n(sing)
"schryve,",schrijven,n(sing)
Na,a,interj()
de,de,art(def)
Stad,het,n(sing)
"Rotterdam,",otterdam,n(prop)
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
by,bij,adp()
haar,zij,pron(poss)
Lief,effe,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"kome,",komen,n(sing)
"Ja,",a,interj()
"ja,",ja,n(prop)
van,van,adp()
"valderala,",vaderlaa,n(prop)
Als,als,adv(gener)
dat,dat,conj(subord)
haar,zij,n(sing)
Lief,heffen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"kome,",komen,v(infin)
Die,hij,interj()
het,het,"pron(pers,3,sing)"
Meisje,eisen,"v(fin,pres,lex)+pron(pers,3,plu)"
helpe,hulp,n(sing)
kan.,kunnen,"v(fin,pres,lex)"
Haar,haar,n(sing)
Liefje,oefenen,n(prop)
in,in,adp()
de,de,art(def)
kamer,kamer,n(sing)
"kwam,",komen,n(sing)
Die,ie,conj(coord)
zag,zien,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Meisje,ei,"v(fin,pres,lex)+pron(pers,3,plu)"
"aan,",aan,adp()
Hy,een,pron(poss)
zag,zien,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
aan,aan,adp()
haar,haar,pron(poss)
bruyn,bruin,n(prop)
"ooge,",oog,n(plu)
"Ja,",aa,conj(coord)
"ja,",ja,n(prop)
van,van,adp()
"valderala,",vaderlaa,n(prop)
Hy,een,pron(poss)
zag,zien,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
aan,aan,adp()
haar,haar,pron(poss)
bruyn,bruin,n(prop)
"ooge,",oog,n(plu)
waar,waar,adv(rel)
hy,hij,"pron(pers,3,sing)"
ze,zee,"pron(pers,3,plu)"
helpe,hulp,"v(fin,pres,lex)"
kan.,kunnen,"v(fin,pres,lex)"
Hy,gij,"pron(pers,2,plu)"
namze,nemen+zij,n(prop)
in,in,adp()
zyn,zijn,pron(poss)
"arme,",arm,n(sing)
Hy,ei,pron(poss)
kuste,kussen,n(plu)
haar,haar,pron(poss)
"rodermont,",rodenmond,n(prop)
wel,wel,adv(gener)
vierenveertig,vierenveertig,num(card)
"werven,",werven,n(plu)
"Ja,",aa,conj(coord)
"ja,",ja,n(prop)
van,van,adp()
"valderala,",vaderlaa,n(prop)
wel,wel,adv(gener)
vierenveertig,vierenveertig,adj()
"werven,",werf,n(plu)
Het,eten,conj(coord)
Meisje,eisen+hij,n(prop)
wierd,worden,adj()
"gezond,",gezond,"v(participle,past)"
wat,wat,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
Matroosje,jatrozen,n(sing)+adj()
"vereere,",vererven,n(sing)
Voor,horen,n(sing)
zyne,zijn,pron(poss)
kloekmoedige,klookmoedig,adj()
"daat,",dat,conj(subord)
Een,een,art(indef)
Kindje,einden+hij,n(sing)
in,in,adp()
de,de,art(def)
"wiege,",wieg,n(sing)
"Ja,",aa,interj()
"ja,",ja,n(prop)
van,van,adp()
"valderala,",vaderlaar,n(prop)
Een,een,conj(coord)
Kindje,einden,n(sing)
in,in,adp()
de,de,art(def)
"wiege,",wieg,n(sing)
Met,eten,conj(coord)
mooi,mooien,n(sing)
gekrult,kruiden,"v(participle,past)"
zwart,zwart,adj()
haar.,zaar,pron(poss)
Maar,haar,n(sing)
