form,lemma,pos
GHy,hij,n(prop)
christen,christus,adj()
menschen,mens,n(plu)
ontwaect,ontwaken,"v(fin,pres,lex)"
Ende,en,conj(coord)
Gods,hoofd,adv(gener)
woorden,woord,n(plu)
smaect,smaken,"v(fin,pres,lex)"
Niet,eigen,n(sing)
langhe,lang,adv(gener)
en,ne,adv(neg)
slaept,slapen,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
roept,roepen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
ghemeene,gemeen,adv(gener)
Der,eer,adp()
weerelt,wereld,n(sing)
vruechden,vreugde,n(plu)
staect,staakt,"pron(pers,3,sing)+v(fin,pres,lex)"
Naer,zij,adp()
Gods,hoofd,adv(gener)
beloeften,belofte,v(infin)
haect,haken,v(imp)
En,een,adp()
v,uw,"pron(refl,2,plu)"
seluen,zelf,pron(dem)
versaect,verzaken,"v(participle,past)"
Toont,hond,n(sing)
v,uw,pron(poss)
ghelooue,geloof,n(sing)
reene,rein,adj()
Want,hand,n(sing)
Christus,heristus,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
troost,troost,n(sing)
alleene.,alleen,adv(gener)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vrolijck,vrolijk,adv(gener)
allegaer,algader,adv(gener)
Tot,hoofd,conj(coord)
desen,deze,pron(dem)
nieuwen,nieuw,adj()
Iaer,zij,n(sing)
Sijt,iet,n(sing)
sonder,zonder,adp()
vaer,vaar,n(sing)
Alle,hal,n(sing)
die,die,pron(rel)
in,in,adp()
Christo,hertos,n(sing)
zijt,zijn,v(imp)
herboren,harbert,v(infin)
Sijn,een,pron(poss)
iock,jok,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
licht,licht,adj()
voorwaer,voorwaar,adv(gener)
Uolcht,hollen,"v(participle,past)"
zijn,zijn,pron(poss)
woorden,woord,n(plu)
naer,naar,adp()
Wt,et,art(def)
liefden,liefde,n(sing)
openbaer,openbaar,adv(gener)
En,en,adv(neg)
laet,laten,v(imp)
v,gij,"pron(pers,2,plu)"
ghelooue,geloof,n(sing)
hooren,haar,v(infin)
Want,hand,n(sing)
Christus,hertos,n(sing)
bemint,beminnen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
wtuercoren.,uitverkoren,"v(participle,past)"
Uerblijt,erbijlen,v(imp)
v,gij,"pron(refl,2,plu)"
alle,al,num(indef)
in,in,adp()
dit,dit,pron(dem)
kindekijn,kind,n(sing)
En,ne,conj(coord)
wilt,willen,v(imp)
nv,nu,adv(dem)
vrolijck,vrolijk,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
Ontslaet,ontslaan,n(sing)
v,gij,"pron(pers,2,plu)"
alle,al,num(indef)
pijn,pijn,n(plu)
Hy,hij,adv(gener)
sidt,zitten,"v(fin,pres,lex)"
byden,bij+de,adp()+art(def)
vader,vader,n(sing)
verheuen,verheffen,adj()
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
medecijn,medicijn,n(sing)
Hy,hij,"pron(pers,2,plu)"
gheneest,genezen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
crancheyt,krankheid,n(sing)
fijn,fijn,adj()
Met,eten,n(sing)
olije,olie,n(sing)
ende,en,conj(coord)
wijn,wijn,n(sing)
Wilt,houden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
alle,al,num(indef)
misdaet,misdaad,n(sing)
vergheuen,vergeven,"v(participle,past)"
Soo,o,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
eewich,eeuwig,adj()
leuen.,leven,v(infin)
Broeders,roerder,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
eens,een,art(indef)
sins,zijn,pron(poss)
ghemoet,gemoed,adj()
Want,hand,adj()
Christus,christus,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
goet,goed,adj()
Dit,eten,conj(coord)
kindeken,kind,n(sing)
soet,zo+het,"pron(pers,3,sing)+adv(dem)"
Dat,hebben,conj(subord)
die,de,art(def)
Uader,ade,n(sing)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghesonden,gezond,"v(participle,past)"
Tot,hoofd,conj(coord)
onser,ons,pron(poss)
sonden,zonde,n(plu)
boet,bieden,"v(fin,pres,lex)"
Sijt,iet,adv(gener)
simpel,simpel,adj()
ende,en,conj(coord)
vroet,vroed,adj()
Naer,haar,adv(gener)
Gods,hoofd,adv(gener)
woorden,woord,n(plu)
doet,dood,"v(fin,pres,aux_cop)"
Waect,haken,adj()
en,en,adv(neg)
wort,worden,n(sing)
wacker,wakker,adj()
gheuonden,vinden,"v(participle,past)"
Want,hand,v(imp)
die,de,art(def)
Heer,eer,n(sing)
en,ne,adv(neg)
compt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
tot,tot,adp()
allen,al,num(indef)
stonden.,stond,n(plu)
O,:,adp()
alder,al+de,num(indef)+art(def)
liefste,lief,n(sing)
zijt,zijn,n(sing)
doch,doch,adv(gener)
wel,wel,adv(gener)
bedacht,bedenken,adj()
Ende,en,conj(coord)
Christus,heristus,n(prop)
toecomste,toekomst,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
Dach,wagen,"v(fin,pres,lex)"
ende,en,conj(coord)
nacht,nacht,n(sing)
Is,zijn,"pron(pers,3,plu)"
alle,al,num(indef)
die,de,art(def)
weerelt,wereld,n(sing)
in,in,adp()
lijden,lijden,n(plu)
Die,hij,n(plu)
