form,lemma,pos
Het,eten,"v(fin,pres,lex)"
oor,oor,n(sing)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
altijdt,altijd,"v(participle,past)"
sijn,zijn,v(infin)
aen,aan,adp()
"geleydt,",leiden,"v(participle,past)"
Na,a,interj()
Christi,hij+rijzen,"pron(pers,3,sing)+v(fin,pres,lex)"
"reen,",rein,adv(gener)
door,door,adp()
Godes,hode,n(prop)
"Majesteydt,",haastigheid,"v(participle,past)"
Want,hand,adv(gener)
men,men,pron(indef)
siet,zien,"v(fin,pres,lex)"
dat,dat,art(def)
quade,kwaad,adj()
"reen,",ree,n(sing)
Selfs,helft,n(prop)
"bederven,",bederven,"v(fin,pres,lex)"
goede,goed,adj()
"seen,",zien,n(plu)
Hoe,hoe,adv(gener)
veel,veel,num(indef)
meer,meer,adv(gener)
die,die,pron(rel)
geen,geen,pron(dem)
goe,good,adj()
"seden,",zeggen,"v(fin,past,lex)"
oyt,oud,adj()
te,te,adp()
recht,recht,n(sing)
in,in,adp()
haer,zij,"pron(pers,3,sing)"
"bevonden,",bevinden,v(infin)
Slaetse,laten+zij,"pron(pers,3,plu)+v(fin,past,lex)"
des,dat,pron(dem)
te,te,adp()
dieper,diep,adj()
wonden.,wond,n(plu)
Daerom,jarom,"v(fin,past,lex)"
soo,zo,adv(resum)
dreydt,drijen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
scherp,scherp,n(sing)
toe,toe,adv(gener)
luystrend',luisteren,n(prop)
"oor,",oor,n(sing)
Van,ja,adv(gener)
'sWereldts,de+heer+rijden,art(def)+n(sing)
"praet,",praat,n(sing)
die,die,pron(rel)
ydel,ijdel,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
"goor,",goor,adj()
Voor,hoor,n(sing)
't,eten,pron(dem)
gemoedt,moeden,"v(participle,past)"
dat,dat,conj(subord)
Godt,hoofd,n(sing)
"bemindt,",beminnen,"v(fin,pres,lex)"
En,ne,adp()
dat,dat,pron(rel)
nu,nu,adv(dem)
sijn,zijn,v(infin)
lusten,lusten,"v(fin,pres,lex)"
"vindt,",vinden,"v(fin,pres,lex)"
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
hooren,horen,"v(fin,pres,lex)"
van,van,adp()
goe,goo,adj()
"reden,",rede,n(plu)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
nasten,naaste,adj()
"stichten,",stichten,n(sing)
En,ne,conj(coord)
't,eten,art(def)
gemoedt,gemoed,"v(participle,past)"
in,in,adp()
't,het,art(def)
doncker,donker,adj()
lichten.,licht,n(sing)
Hier,ier,adv(gener)
door,door,adp()
ontfonckt,ontvonken,"v(participle,past)"
de,de,art(def)
Mensch,ens,n(sing)
tot,tot,adp()
