form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
mensch,mens,n(sing)
hier,hier,adv(dem)
eerst'lijck,eerstelijk,adv(gener)
slaedt,slaan,"v(fin,pres,lex)"
Op,op,v(imp)
des,de,art(def)
Weerelts,eer+eel,n(sing)
loop,loop,n(sing)
sijn,zijn,pron(poss)
"ooghen,",oog,n(plu)
Hy,ei,pron(poss)
gheheel,geheel,adv(gener)
verbijstert,verbisseren,"v(participle,past)"
"staet,",staan,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
in,in,adp()
sinnen,zin,n(plu)
opghetoghen:,opgetigen,"v(participle,past)"
't,et,adv(gener)
Dunckt,hongen,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
datter,dat+er,conj(subord)+pronadv(pers)
sy,zij,"pron(pers,3,plu)"
geen,geen,pron(indef)
God;,hoofd,adv(gener)
Want,hand,"v(fin,pres,lex)"
de,de,art(def)
laters,later,n(plu)
sijns,zijn,pron(poss)
"ghebodt,",gebieden,adj()
Heyl,eilen,n(sing)
krijgen,krijgen,v(infin)
tot,tot,adp()
haer,haar,pron(poss)
lot.,lot,n(sing)
Siet,iet,"pron(pers,3,sing)+interj()"
Godt,hoeden,"v(fin,pres,lex)"
wat,wat,pron(inter)
een,een,art(indef)
yder,ijder,n(sing)
"doet,",dood,n(sing)
Soo,ooi,interj()
besorght,bezorgd,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
's,zijn,"pron(pers,3,plu)"
menschen,mens,n(plu)
saecken;,zaak,n(sing)
En,ne,adv(neg)
besorght,bezorgd,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"die,",die,pron(rel)
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
Sijn,een,"pron(pers,2,plu)"
regheeringh,regering,n(sing)
die,die,art(def)
aenraecken.,aanraken,v(infin)
Sonder,onder,adp()
oordeel,oordeel,n(sing)
heerscht,eerst,v(imp)
Godt,horen,conj(coord)
niet.,niet,adv(neg)
Waerom,ja's1am,n(sing)
hem,hij,"pron(pers,3,sing)"
