form,lemma,pos
Voormaals,hoormaals,adv(gener)
de,de,art(def)
"Cupidootjens,",jodopites,n(prop)
De,ee,pron(poss)
wakk're,wakker,adj()
Minnegoodjens,ingenoods,n(sing)
Beklommen,eklomen,"v(fin,pres,lex)"
met,met,adp()
hun,zij,"pron(pers,3,plu)"
"al,",al,num(indef)
Met,eten,adv(gener)
hooge,hoog,adj()
leeren,leren,v(infin)
"vaardig,",vaardig,adj()
Jupijns,opzien,n(sing)
paleis,paleis,n(sing)
"eerwaardig,",eerwaardig,adv(gener)
Met,eten,conj(coord)
schrikkelijk,schrijkelijk,adv(gener)
inval.,inval,n(sing)
Het,eten,conj(coord)
ging,gaan,n(sing)
er,eer,n(sing)
op,op,adp()
een,een,art(indef)
"buiten,",buiten,n(sing)
Te,eer,conj(coord)
rooven,roven,n(sing)
en,ne,conj(coord)
te,te,adp()
ruiten,ruiten,v(infin)
Van,hangen,adp()
't,et,art(def)
reedste,reed,adj()
dat,dat,conj(subord)
er,eer,adv(gener)
was:,zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
dat,dat,conj(subord)
hun,zij,"pron(pers,3,plu)"
oog,ook,adv(gener)
"bekoorde,",bekoren,"v(fin,past,lex)"
Van,hangen,interj()
't,eten,art(def)
geen,geen,pron(indef)
de,de,pron(rel)
Goden,hode,adj()
"hoorde,",horen,"v(fin,past,lex)"
Het,eten,adv(neg)
kwam,komen,adj()
hun,zij,"pron(pers,3,plu)"
al,al,adv(gener)
te,te,adp()
pas.,pas,n(prop)
Daar,haar,n(sing)
Phoebus,hebben+hij+zij,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
"Boog,",oog,n(sing)
pijl,pijl,n(prop)
en,ne,adv(neg)
"toebehooren,",toebehoren,n(sing)
Zoo,o,interj()
als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
't,eten,art(def)
droeg,dragen,"v(fin,past,lex)"
ten,te+de,art(def)+adp()
strijd;,strijd,n(sing)
Jupiter,huppiter,adv(gener)
ook,ook,adv(gener)
zijn,zijn,pron(poss)
"donder,",donder,adj()
Daar,zij,interj()
hij,hij,"pron(pers,3,sing)"
zoo,zo,"v(fin,past,lex)"
menig,menig,num(indef)
wonder,wonder,n(sing)
Meê,ee,adp()
"deê,",de,art(def)
die,die,pron(dem)
werd,worden,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
kwijt.,kwijten,"v(fin,pres,lex)"
Zijn,een,pron(poss)
knods,knood,n(sing)
Alcides,altijd,n(sing)
mede;,mede,adv(gener)
Neptunus,epintus,n(sing)
heel,heel,n(sing)
te,te,adp()
"onvrede,",onvrede,n(sing)
Zijn,een,pron(poss)
drietand-gaffel,drinagentachtig,n(sing)
meê;,mee,num(indef)
Mars,haar,n(sing)
ringskraag,ringerschap,n(sing)
en,en,adv(neg)
zijn,zijn,pron(poss)
kolder,koud,n(sing)
Die,hier,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
in,in,adp()
dat,dat,art(def)
gebolder;,geboder,n(sing)
Diaan',johannes,n(prop)
haar,haar,pron(poss)
fakkels,phasa's1el,n(sing)
reê.,ree,n(sing)
Mercurius,hercures,n(sing)
de,de,art(def)
bode,bode,n(sing)
Van,ja,pronadv(rel)
al,al,adv(gener)
de,de,art(def)
hooge,hoog,n(sing)
Goden,hoede,"v(fin,pres,lex)"
Liet,iet,"v(fin,pres,lex)"
daar,daar,adv(dem)
zijn,zijn,pron(poss)
"leerzen,",leren,n(plu)
ach!,o,conj(coord)
En,ne,adv(neg)
Bacchus,hacchus,n(sing)
onberaden,onberaden,adv(gener)
Zijn,mijn,adv(gener)
Thyrsum,hier+zo,n(prop)
schoon,schoon,adj()
van,van,adp()
"bladen,",blad,n(sing)
Die,je,interj()
nooit,nooit,adv(indef)
hij,hij,"pron(pers,3,sing)"
meer,meer,num(indef)
en,ne,adv(neg)
zag.,zien,"v(fin,past,lex)"
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
geen,geen,pron(indef)
"wonder,",wonder,n(sing)
Dat,hebben,conj(coord)
wij,wij,"pron(pers,1,plu)"
ook,ook,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
onder,onder,adp()
Het,eten,adv(gener)
minnejuk,minneken,n(sing)
zoo,zo,n(sing)
"wis,",wijs,n(sing)
Nadien,adien,conj(subord)
zij,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
betrapen,betrapen,v(infin)
Met,eten,conj(coord)
zelfs,zelf,pron(dem)
der,de,art(def)
Goden,hoede,n(sing)
"wapen,",wapen,v(infin)
Die,ie,adv(gener)
niet,niet,adv(neg)
te,te,adp()
ontwijken,ontwijken,v(infin)
is.,zijn,"v(fin,pres,aux_cop)"
