form,lemma,pos
WAnneer,mener,adv(gener)
we,wij,"pron(pers,1,plu)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"Broot,",rood,n(sing)
In,een,adp()
onsen,ons,pron(poss)
hongers,honger,n(plu)
noot,nood,n(sing)
Versadight,erzedigen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
door,door,adp()
’t,et,art(def)
eeten;,eten,adj()
Soo,hoo,n(prop)
wilt,willen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
(Heere),eer+er,pronadv(dem)
niet,niet,adv(neg)
Dat,hebben,"v(fin,pres,lex)"
"wy,",wij,adv(gener)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"verdriet,",verdriet,"v(fin,pres,lex)"
U,zij,punc(quest)
immermeer,immermeer,adv(gener)
vergeten.,vergeten,adj()
Dies,ies,n(sing)
seggen,zeggen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
"danck,",dank,n(sing)
Voor,haar,n(sing)
uwe,uw,pron(poss)
Spijs,hep+hoes,n(prop)
en,ne,adv(neg)
"Dranck,",krank,n(sing)
Die,hier,interj()
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
gegeven;,geven,"v(participle,past)"
Doch,ook,interj()
"meest,",meest,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ons,ons,pron(poss)
voet,voet,"v(fin,pres,lex)"
Door,horen,n(sing)
Jesu,hees,n(prop)
Christi,hart+het+zijn,n(prop)
"Bloet,",lot,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
d’Hoop,daarop,art(def)+n(sing)
van’t,vangen,"pron(pers,3,sing)+conj(subord)"
eeuwigh,eeuwig,adj()
leven.,leven,v(infin)
Geeft,hebben,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
Ziel,elia,adv(gener)
en,een,conj(coord)
"Hert,",hard,"v(fin,pres,lex)"
Noyt,houden,adv(gener)
in-gewortelt,inwoortheid,"v(participle,past)"
wert,worden,"v(fin,past,aux_cop)"
In,ne,adp()
dese,deze,pron(dem)
Aertsche,aards,adj()
"dingen,",ding,n(plu)
Die,je,"pron(pers,1,sing)"
niemant,niemand,pron(indef)
in,in,adp()
den,de,art(def)
"noot,",nood,n(sing)
Of,of,conj(coord)
uyre,vuur,n(sing)
van,van,adp()
de,de,art(def)
Doodt,hoofd,n(sing)
Geluck,elk,n(prop)
en,een,conj(coord)
Heyl,eilen,n(sing)
toe-bringen.,toebrengen,n(sing)
Maer,zij,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
t’aller,al+te,num(indef)+adp()
tijt,tijd,n(sing)
Met,eten,adp()
wackerheyt,wakkerheid,n(sing)
en,ne,art(indef)
vlijt,vlijt,n(sing)
Den,een,art(indef)
Saligmaker,aaldimmer,n(sing)
"wachten,",wachten,v(infin)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
komen,komen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
"hier,",hier,pronadv(dem)
en,ne,conj(coord)
"over-al,",overvallen,"v(fin,past,lex)"
Met,eten,"v(fin,pres,aux_cop)"
d’Eng’len,de+engel,art(def)+n(plu)
zijner,zijn,pron(poss)
machten.,macht,n(plu)
