form,lemma,pos
VErscheyden,ertsen,n(sing)
venijn,venijn,n(sing)
en,en,conj(coord)
"cracht,,",kracht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Cupido,iphoop,n(prop)
inden,de+in,art(def)+adp()
Aerd',aarde,n(sing)
Soo,ooi,n(sing)
t',te,art(def)
kennen,kennen,"v(fin,pres,lex)"
pijlen,pijl,v(infin)
en,ne,adv(neg)
"macht,,",macht,"v(fin,pres,aux_cop)"
gheeft,geven,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
"lacht,",licht,n(sing)
steeckt,steken,v(imp)
met,met,adp()
den,de,art(def)
staert:,staart,n(sing)
T'is,eis,n(prop)
aen,aan,adp()
Dido,ide,n(prop)
"gebleecken,,",geblaken,"v(participle,past)"
wel,wel,adv(gener)
Dien,eine,adv(gener)
van,van,adp()
haer,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gheweecken,,",wekken,"v(participle,past)"
fel,fel,adj()
AEneas,aeneas,n(prop)
loos,loos,n(prop)
van,van,adp()
"treecken,,",trekken,n(prop)
snel,snel,adj()
Sijn,en,adv(gener)
in't,intaan,"pron(pers,3,sing)+interj()"
aencomen,aankomen,"v(participle,past)"
soet,zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Maer,zij,adv(gener)
nae,na,adp()
bitter,bitter,adj()
als,als,conj(subord)
roet.,rood,n(sing)
VVie,ee,n(prop)
soude,zullen,"v(fin,past,aux_cop)"
v,gij,"pron(pers,2,plu)"
"verschoonen,,",verschonen,v(infin)
doch,toch,adv(gener)
Die,je,adv(gener)
dies,dat,pron(dem)
proufden,proeven,n(sing)
"niemant,",niemand,pron(indef)
Apollo,apollo,n(prop)
selff,zelf,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
"thoonen,,",tonen,v(infin)
noch,noch,conj(coord)
V,hij,art(def)
onbluslicken,onblukkelijk,adj()
brant.,brand,n(sing)
Schiilla,echila,n(prop)
die,die,pron(rel)
heeft,hebben,"v(fin,pres,aux_cop)"
"bewesen,,",bewijzen,"v(participle,past)"
deuchd',deugd,n(sing)
Minos,inoos,n(prop)
in,in,adp()
haer,haar,pron(poss)
"gepresen,,",prijzen,n(plu)
Ieuchd',echt,adv(gener)
Meenden,einden,v(infin)
t'haren,te+haar,adp()+pron(poss)
"genesen,,",genezen,v(infin)
"vreuchd',",vreugde,adj()
T'viel,gevallen,n(sing)
onder,onder,adp()
d'hant,de+hand,art(def)+n(sing)
verdriet,verdriet,n(sing)
Eerloos,eerloos,adj()
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
verliet.,verlaten,"v(fin,past,lex)"
VVeynige,heiming,v(imp)
noch,noch,adv(gener)
"bedancken,,",bedanken,v(infin)
v,gij,"pron(pers,2,plu)"
Deur,ever,misc()
d'ongestadigheyd',de+ongestadigheid,art(def)+n(sing)
Druckigh,rugik,adj()
gelijck,gelijk,adv(gener)
den,de,art(def)
"krancken,,",krank,n(prop)
nu,nu,adv(dem)
Beaughst,eenhouden,adj()
sijnde,zijn,"v(participle,pres)"
verleyd',verleiden,"v(fin,past,lex)"
Deur,ever,adp()
den,de,art(def)
vegulden,vegold,adj()
"schichte,,",schicht,n(sing)
root,rood,adj()
VVesende,eisen,"v(participle,pres)"
van,van,adp()
"gewichte,,",gewicht,n(sing)
groot,groot,adj()
Met,eten,"v(fin,pres,aux_cop)"
twelck,hetwelk,art(def)+pron(rel)
ghy,gij,"pron(pers,2,sing)"
int',in+de,art(def)+conj(coord)
"gesichte,,",gezicht,n(sing)
schoot,schoot,n(sing)
Ariadne,ariënta,v(infin)
de,de,art(def)
Maeght,haaggen,n(sing)
Deur,ever,adv(gener)
Theseum,jezus,n(sing)
belaeght.,belagen,"v(fin,pres,lex)"
Gheen,heen,pron(poss)
geduerige,gedurig,adj()
"blijschap,,",blijdschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
In,een,adp()
v,gij,"pron(pers,2,plu)"
den,de,art(def)
looden,lood,adj()
pijl.,pijl,n(sing)
Brenght,ring,adv(gener)
min,mijn,adv(gener)
heet,heten,adj()
tot,tot,adp()
"partijsschap,,",partisschap,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Daer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
vaste,vast,adj()
stijl:,stijl,n(prop)
VVaer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Phoebus,hebben+hij+zij,n(prop)
"bedroefden,,",bedroefd,adj()
schijn,schijn,n(sing)
VVelcke,elk,adv(gener)
om,om,adp()
Daphne,heffen,n(sing)
"proefde,,",proeven,n(sing)
pijn,pijn,n(sing)
O,.,misc()
oft,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
eens,een,art(indef)
"vertoefde,,",vertoorden,"v(fin,past,lex)"
