form,lemma,pos
Des,zijn,pron(poss)
Konings,honing,n(sing)
vanen,vangen,v(infin)
sietmen,men+zien,"pron(indef)+v(fin,pres,lex)"
"daer,",daar,adv(dem)
Des,zijn,n(sing)
cruyts,kruid,n(sing)
geheymnus,geheenhuizen,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
heel,heel,adv(gener)
"claer,",klaar,n(sing)
Daer,haar,pronadv(dem)
door,door,adp()
des,de,art(def)
vleisch,vlees,n(sing)
een,een,art(indef)
schepper,schepper,n(sing)
"goet,",goed,n(sing)
Aent,en+het,adv(neg)
hout,houden,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
vleisch,vlees,n(sing)
hangen,hangen,v(infin)
doet.,dood,"v(fin,pres,lex)"
Daer,zij,n(sing)
aen,aan,adp()
oock,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
verwondet,verwonden,"v(participle,past)"
"seer,",zeer,adv(gener)
Sijn,eind,adv(gener)
sijdt,zijn,"v(fin,pres,lex)"
met,met,adp()
eener,een,art(indef)
scherper,scherp,adj()
"speer,",speer,n(sing)
Die,hij,conj(coord)
miltlijck,mildelijk,adv(gener)
gaf,geven,"v(fin,past,lex)"
water,water,n(sing)
en,een,art(indef)
"bloet,",bloed,n(sing)
Te,eer,adv(neg)
dempen,de+men,n(plu)
onser,ons,pron(poss)
sonden,zonde,n(plu)
vloet.,vloed,adj()
Wat,haten,conj(subord)
David,hebben,interj()
sanck,zingen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"volbracht,",volbrengen,"v(participle,past)"
Met,eten,conj(coord)
lofsangen,lozen+hij,adj()
seer,zeer,adv(gener)
hooch,hoog,n(sing)
"geacht,",achten,n(sing)
Tot,hoofd,conj(coord)
die,de,art(def)
menschen,mens,n(plu)
singhende,zingen,"v(participle,pres)"
"wal,",wel,"v(fin,past,aux_cop)"
God,hoofd,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
hout,houden,n(sing)
regeren,regeren,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Dit,het,conj(coord)
loflick,loffelijk,adv(gener)
hout,hout,n(sing)
vercieret,versieren,"v(participle,past)"
"steet,",staan,"v(fin,pres,lex)"
Met,eten,conj(coord)
des,de,art(def)
Konings,honing,n(sing)
purpuren,purperen,n(sing)
"kleedt,",kleden,"v(fin,pres,lex)"
Als,als,adp()
eenen,een,art(indef)
wtvercoren,uitverkoren,adj()
"stam,",stam,n(sing)
Die,hij,n(sing)
dees,deze,pron(dem)
litmaten,liedmaat,n(plu)
aen,aan,adp()
sich,zich,"pron(refl,3,sing)"
nam.,nemen,"v(fin,past,lex)"
Daer,zij,adv(gener)
aen,aan,adp()
oock,ook,adv(gener)
fast,fast,adv(gener)
genagelt,nagelen,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Des,zijn,"pron(pers,3,sing)"
werelts,wereld,n(sing)
Erloser,erlosser,n(sing)
"gewis,",gewis,adj()
Der,haar,pron(poss)
sonden,zonde,n(plu)
last,last,n(sing)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
sich,zich,"pron(refl,3,sing)"
"nam,",nemen,"v(fin,pres,lex)"
Der,eer,pron(poss)
hellen,hel,n(sing)
roof,roof,n(sing)
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
bequam.,bekomen,"v(fin,past,lex)"
O,.,art(indef)
cruys,kruis,n(sing)
gegroet,groeten,"v(participle,past)"
met,met,adp()
allen,al,num(indef)
"vlyt,",vlijt,n(sing)
In,na,conj(coord)
deses,deze,pron(dem)
Passi,als+zij,n(sing)
weerden,worden,"v(fin,pres,lex)"
tijt.,tijd,n(sing)
In,en,adp()
desen,deze,pron(dem)
freudenrijcke,fredering,n(sing)
"tijt,",tijd,n(sing)
Den,een,conj(coord)
vromen,vroom,n(sing)
meer,meer,num(indef)
"gerechticheyt,",gerechtigheid,n(sing)
Die,ie,conj(coord)
sondaers,zondaar,n(sing)
schenckt,schenken,adj()
bermherticheyt.,barmhartigheid,n(sing)
V,.,adv(neg)
loven,loven,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
"eewigheyt,",eeuwigheid,n(sing)
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
’t,eten,art(def)
Cruys,reus,n(sing)
geheimnus,geheenhuizen,n(prop)
"groot,",groot,adj()
Verlost,aarloest,n(sing)
van,van,adp()
den,de,art(def)
eewigen,eeuwig,adj()
doodt.,dood,"v(fin,pres,lex)"
