form,lemma,pos
DIe,eer,adv(gener)
trout,trout,n(sing)
en,ne,adv(neg)
trout,trout,v(imp)
niet,niet,adv(neg)
voor,voor,adp()
ses,zes,num(card)
"dagen,",dag,n(plu)
Maer,zij,adp()
voor,voor,adp()
sijn,zijn,pron(poss)
lieve,lief,adj()
leven,leven,n(sing)
"langh,",lang,adj()
Om,ik,adv(gener)
’t,et,art(def)
Paspoort,aspoort,n(sing)
derft,durven,adv(gener)
men,men,pron(indef)
gheensins,geenszins,adv(gener)
"vragen,",vragen,v(infin)
Al,al,n(sing)
viel,vallen,"v(fin,past,lex)"
dees,deze,pron(dem)
dienst,dienst,n(sing)
noch,noch,adv(gener)
eens,eens,adv(gener)
soo,zo,adv(resum)
"strang,",strang,adj()
die,die,pron(dem)
"heeft,",hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gekregen,",krijgen,"v(participle,past)"
Slaept,lopen,v(imp)
niet,niet,adv(neg)
"alleen,",alleen,num(indef)
Hoe,hoe,n(sing)
’t,eten,art(def)
"gaet,",gaan,"v(fin,pres,lex)"
’t,eten,adv(gener)
zy,zij,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
of,of,conj(coord)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"tegen,",tegen,num(card)
Toont,hond,v(imp)
sich,zich,"pron(refl,3,sing)"
te,te,adp()
"vre’en,",vrees,v(infin)
En,ne,conj(coord)
vatten,vat,v(infin)
’t,eten,pron(dem)
zijn,zijn,pron(poss)
recht,recht,n(sing)
in,in,adp()
de,de,art(def)
"armen,",arm,adj()
Gevende,even,adj()
’t,et,pron(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
behoort’,behoren,"v(participle,past)"
en,ne,art(indef)
"eys,",eisen,"v(fin,pres,aux_cop)"
Soo,o,n(prop)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
liefd’,liefde,n(sing)
in,in,adp()
liefd’,liefde,n(sing)
"verwarmen,",verwarmen,"v(participle,past)"
Soo,ooi,n(prop)
tempereertmen,temperen,"pron(indef)+v(fin,past,lex)"
’t,eten,adp()
Minne,ein,pron(poss)
"vleys,",vlees,n(sing)
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Roer,zij,adv(gener)
om,om,adp()
’t,eten,art(def)
Schip,echt,n(sing)
te,te,adp()
"mennen,",minnen,v(infin)
Ja,a,conj(coord)
Huys,huis,n(sing)
en,een,conj(coord)
all’:,al,num(indef)
Soo,ooi,interj()
leer,leren,n(sing)
men,men,pron(indef)
yeders,ieder,adv(gener)
sinnen,zin,n(plu)
"kennen,",kennen,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
binnens,binnen+de,adp()+art(def)
Wal’.,al,n(sing)
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
twist,twist,n(sing)
niet,niet,adv(neg)
rucktbaer,rokbaar,adj()
"wesen,",wezen,v(infin)
Een,een,conj(coord)
teugel-reep,teugelerpen,n(sing)+adp()
regeert,regeren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Paert,",hard,adj()
Twee,eeuw,adv(gener)
kunnen,kunnen,v(infin)
braef,braven,n(sing)
een,een,art(indef)
smert,smart,n(sing)
"genesen,",genezen,n(sing)
En,ne,adv(neg)
zijn,zijn,pron(poss)
oock,ook,adv(gener)
’t,het,art(def)
beste,best,adj()
hier,hier,pronadv(dem)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
