form,lemma,pos
Ghy,hij,pron(poss)
Vrijsters,rijster,n(plu)
die,die,pron(rel)
uyt,uit,n(sing)
vrijen,vrij,adj()
"gaet,",gaan,"v(fin,pres,lex)"
Ick,elk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
huwen,huwen,pron(poss)
"leeren,",leren,n(sing)
Volght,holgen,adj()
boven,boven,adp()
kist,kist,n(sing)
der,de,art(def)
Vrienden,vriend,n(sing)
V,zij,n(sing)
voorspoet,voorspoed,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"vermeeren,",vermeren,v(infin)
Eer,eer,adp()
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
gheeft,geven,"v(fin,pres,lex)"
in,in,adp()
desen,deze,pron(dem)
staet,staan,n(sing)
Wersint,hersinden,"v(participle,past)"
"wel,",wel,adv(gener)
oft,of,conj(subord)
ghy,gij,"pron(pers,2,sing)"
treurt,treuren,"v(fin,pres,lex)"
te,te,adp()
"laet,",laten,n(sing)
Wildyt,helden,"v(fin,pres,lex)"
van,van,adp()
Godt,hoofd,n(prop)
begheeren,begeren,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
crijcht,krijgen,n(sing)
een,een,art(indef)
Wijf,hebben,n(sing)
met,met,adp()
eeren.,eer,n(sing)
Maer,zij,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
meer,meer,adv(gener)
het,het,"pron(pers,3,sing)"
ghelt,geld,"v(fin,pres,lex)"
oft,of,conj(coord)
goet,goed,adj()
Dan,hangen,adp()
deucht,deugd,n(sing)
en,ne,conj(coord)
eerbaer,eerbaar,"pronadv(pers)+v(fin,pres,aux_cop)"
zeden:,zede,n(sing)
Oock,ook,adv(gener)
schoonheyt,schoonheid,n(sing)
oft,het+of,conj(coord)
het,het,"pron(pers,3,sing)"
edel,edel,adj()
bloet,bloed,n(sing)
Meer,eer,adv(gener)
dan,dan,adv(dem)
verstant,verstand,n(sing)
en,ne,adv(neg)
reden:,rijden,"v(fin,past,lex)"
Soo,o,n(sing)
vangt,vinden,"v(fin,pres,lex)"
een,een,art(indef)
Lijck,eik,n(sing)
wat,wat,pron(rel)
u,uw,pron(poss)
ghemoet,gemoeten,"v(fin,pres,lex)"
Door,haar,conj(coord)
schoon,schoon,adj()
ghelaet,laten,n(sing)
en,en,adv(neg)
spreken,spreken,v(infin)
"soet,",zoet,"v(fin,pres,aux_cop)"
Dees,ees,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
leven,leven,v(infin)
leden,lijden,v(infin)
In,een,adv(neg)
drucx,druk,n(sing)
ellendicheden.,ellendigheid,n(sing)
Men,een,adv(neg)
vindt,vinden,"v(fin,pres,lex)"
by,bij,adp()
arm,arm,n(sing)
end’,en,n(sing)
oock,ook,adv(gener)
by,bij,adp()
rijck,rijk,n(sing)
Seer,eer,adv(gener)
veel,veel,num(indef)
verscheyden,verscheiden,adj()
Vrouwen:,rouwen,n(plu)
Daer,haar,pronadv(rel)
zyn,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
haer,haar,pron(poss)
voor,voor,adp()
t’Houwelijck,te+stouwelijk,adv(gener)
wel,wel,adv(gener)
reyntjens,renties,n(prop)
connen,kunnen,"v(fin,pres,aux_cop)"
houwen:,houwen,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
ghetrout,getrouw,"v(participle,past)"
zyn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
practijck,pracitectje,n(sing)
Ligghen,eigen,adv(gener)
sy,zij,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
Seugh,eg,n(sing)
int,in+dat,art(def)+adp()
Rijck,eik,n(sing)
Soo,o,n(sing)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,plu)"
souden,zullen,"v(fin,past,aux_cop)"
spouwen,spuwen,v(infin)
Die,een,pron(poss)
sulcken,zulk,pron(dem)
cladd’,klad,n(sing)
aenschouwen.,aanschouwen,v(infin)
Daer,haar,adp()
zijnder,zijn,pron(poss)
spijtich,spijtig,n(sing)
en,een,art(indef)
rebel,rebel,adj()
Oock,ook,adv(gener)
bitsich,bitsig,adj()
als,als,conj(comp)
qua,kwaad,misc()
"leven,",leven,v(infin)
Die,je,interj()
zyn,zijn,pron(poss)
haer,haar,pron(poss)
Man,hangen,adp()
een,een,art(indef)
aerdtsche,aards,adj()
Hel,el,n(sing)
Een,een,adv(neg)
onrust,onrust,adj()
al,al,num(indef)
haer,haar,pron(poss)
leven:,leven,n(sing)
Roertmense,men+overten+zij,"v(fin,pres,lex)+pron(indef)+pron(pers,3,plu)"
aen,aan,adp()
men,men,pron(indef)
vindtse,vinden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"fel,",fel,n(sing)
Gnorren,nern,adv(gener)
en,ne,adv(neg)
knorren,knoor,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"spel,",spel,n(sing)
Daer,zij,adp()
dese,deze,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
verheven,verheffen,"v(participle,past)"
Moet,het+hoe,conj(coord)
Ian,hangen,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
achter,achter,adp()
beven.,beven,v(infin)
Oock,ook,adv(gener)
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
veel,veel,num(indef)
van,van,adp()
luyer,luid,n(prop)
"aert,",aard,adv(gener)
Als,als,adv(gener)
Ezels,asel,n(sing)
traech,traag,adj()
int’,in+de,art(def)+adp()
wercken,werk,n(plu)
Hier,hier,n(sing)
by,bij,adp()
is,zijn,"v(fin,pres,aux_cop)"
leckerheyt,lekkerheid,n(sing)
"ghepaert,",gebaren,"v(participle,past)"
Daer,zij,n(sing)
aen,aan,adp()
ment,men+het,"pron(pers,3,sing)+pron(indef)"
licht,licht,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
mercken:,merken,v(infin)
Voor,horen,n(sing)
alle,al,num(indef)
werck,werk,n(sing)
zyn,zijn,pron(poss)
sy,zij,"pron(pers,3,plu)"
"vervaert,",vervaard,adj()
Het,eten,adp()
neusken,neus,adj()
lust,lust,n(sing)
nae,na,adp()
vlaey,vlaai,n(sing)
oft,of,conj(coord)
taert:,teren,n(sing)
