form,lemma,pos
Truytje,hij+ruiten,n(sing)
Buur,over,adp()
een,een,art(indef)
aardig,aardig,adj()
"meisje,",meis,n(sing)
Riep,epen,conj(coord)
met,met,adp()
Eyere,ei,n(sing)
vers,vers,n(sing)
en,een,art(indef)
"klaar,",klaar,n(sing)
Onderweeg,enwegwerf,"v(fin,past,lex)"
zag,zien,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
een,een,art(indef)
Sysje.,azijn,n(sing)
En,ne,conj(coord)
zy,zij,"pron(pers,3,plu)"
liep,lopen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
agter,achter,adp()
na;,na,adv(gener)
Lopende,hopen,"v(participle,pres)"
door,door,adp()
de,de,art(def)
struyk,struik,n(sing)
en,en,adv(neg)
"hegge,",heg,v(imp)
Valt,houden,adj()
't,et,pron(dem)
"Meisje,",eisen,n(prop)
wat,wat,pron(rel)
droevig,droevig,adj()
lot;,lot,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
aan,aan,adp()
haar,haar,n(sing)
Moeder,hoeder,pron(poss)
zeggen,zeggen,n(sing)
Al,al,adv(gener)
haar,haar,n(sing)
Eyere,ei,n(sing)
zyn,zijn,pron(poss)
kapot.,kapot,n(sing)
Moeder,hoeder,adv(gener)
Griet,heren,"v(fin,pres,lex)"
die,de,art(def)
oude,oud,adj()
"kwezel,",kwesel,n(sing)
Kreeg,erg,adj()
een,een,art(indef)
druyve,drijven,n(sing)
tros,troost,adj()
in,in,adp()
het,het,"pron(pers,3,sing)"
oog;,ook,n(sing)
zy,zij,"v(fin,pres,lex)"
klom,klimmen,n(sing)
strak,strak,"v(fin,past,lex)"
op,op,adp()
haare,haar,pron(poss)
"Ezel,",ezel,n(sing)
Greep,reep,"v(fin,past,lex)"
een,een,art(indef)
tak,tak,n(sing)
en,een,adv(neg)
sprong,sprong,"v(fin,past,lex)"
om,om,adp()
"hoog,",hoog,n(sing)
De,eer,conj(coord)
tak,tak,n(sing)
die,die,art(def)
brak,breken,n(sing)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
zoo,zo,adv(dem)
"teder,",teder,n(sing)
't,het,art(def)
Ezel,ezel,n(sing)
verschrikte,versrukken,"v(fin,past,lex)"
en,ne,adv(neg)
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
"vlugt,",vlucht,n(sing)
't,het,conj(subord)
Besje,hees,n(prop)
viel,vallen,"v(fin,past,lex)"
ter,de+te,adp()+art(def)
aarde,aard,n(sing)
neder;,neder,n(sing)
Met,eten,v(imp)
haar,haar,n(sing)
beentjes,benedijs,n(sing)
in,in,adp()
de,de,art(def)
lugt.,lucht,n(sing)
