form,lemma,pos
DE,.,adv(gener)
Bloem,loom,n(prop)
van,van,adp()
Nazareth,asarte,n(prop)
Is,zijn,"pron(pers,3,sing)"
na,na,adp()
sijn,zijn,pron(poss)
eygen,eigen,adj()
wet,wet,n(sing)
Den,een,adv(neg)
Vader,ader,n(sing)
"opgedragen,",opdragen,"v(participle,past)"
Die,ie,interj()
groeyden,groeien,n(plu)
op,op,adp()
in,in,adp()
deucht,deugd,n(sing)
Van,ja,adp()
sijne,zijn,pron(poss)
jonge,jong,n(sing)
"jeucht,",jeugd,n(sing)
En,lemma_unclear,conj(coord)
wijsheyt,wijsheid,n(sing)
alle,al,num(indef)
dagen.,dag,n(plu)
Als,als,"v(fin,pres,aux_cop)"
arm,arm,adj()
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
Stal,altaal,n(sing)
Geleyt,elia,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
van,van,adp()
al;,al,adv(gener)
Als,als,n(sing)
Sondaer,hondaard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"besneden,",besnijden,"v(participle,past)"
En,ne,punc(quest)
als,als,conj(subord)
een,een,art(indef)
"slaef,",slaan,adj()
ghy,gij,"pron(pers,2,sing)"
vindt,vinden,"v(fin,pres,lex)"
O,:,misc()
Simeon,ime,n(prop)
het,het,"pron(pers,3,sing)"
Kindt,einden,"v(fin,pres,lex)"
In,een,conj(coord)
sijnen,zijn,pron(poss)
Tempel,empel,n(sing)
heden.,heden,adv(gener)
Voor,horen,n(sing)
Godt,houden,interj()
oneyndigh,oneigdig,adj()
"Rijck,",ik,"pron(pers,1,sing)+interj()"
Geworden,everwaarden,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
"gelijck,",gelijk,adj()
Den,een,art(indef)
oorspronck,oorsprong,n(sing)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
"leven,",leven,v(infin)
Niet,iet,conj(coord)
sonder,zonder,adp()
hoogh,hoog,n(sing)
beleyt,beleid,"v(participle,past)"
Van,ja,adp()
sijn,zijn,pron(poss)
ootmoedigheyt,ootmoedigheid,n(sing)
Twee,eeuw,pron(rel)
Duyfjens,eufigius,n(prop)
zijn,zijn,pron(poss)
gegeven.,geven,"v(participle,past)"
Godt,hood,adj()
