form,lemma,pos
VRiendelijcke,een+deel,adv(gener)
Godt!,giddo,n(sing)
Hoe,hoe,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
loven?,loven,v(infin)
Alderhoogste,allerhoogst,adj()
Lot!,gij+hoe,adv(gener)
Verheft,erven,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
(Die,ei,conj(coord)
licht,licht,n(sing)
neder,neder,adp()
"viel,)",vallen,adv(gener)
Van,hangen,adp()
de,de,art(def)
Aerd',aarde,n(sing)
na,na,adp()
boven.,boven,n(sing)
Waer,zij,adp()
mijn,mijn,pron(poss)
ooge,oog,n(sing)
"keert,",keren,"v(fin,pres,lex)"
Boven,oven,adv(gener)
of,of,conj(coord)
na,na,adp()
"ond'ren,",onder,v(infin)
Steeds,heten,n(sing)
wordtse,worden+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
"geleert,",leren,"v(participle,past)"
Van,hangen,adp()
uwe,uw,pron(poss)
"goetheyt,",goedheid,n(sing)
Waer,zij,conj(coord)
in,in,adp()
al,al,num(indef)
't,et,pron(rel)
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"leyt,",leed,"v(fin,pres,lex)"
Altoos,altoos,n(prop)
sietse,zien+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wond'ren.,wonderen,v(infin)
'k,koken,"pron(pers,1,sing)"
Sie,hij,interj()
op,op,adp()
Berg,erg,n(sing)
en,een,conj(coord)
"Dal,",al,adj()
Allerley,ellerlie,adv(gener)
gewassen;,wassen,"v(participle,past)"
Gy,hij,"pron(pers,1,sing)"
maeckt,maken,"v(participle,past)"
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
Soo,hoop,n(sing)
weeldrig,welderig,adj()
"opgroeyt,",opgrooien,n(sing)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
maer,maar,conj(coord)
"besproeyt,",besproeden,"v(participle,past)"
Met,eten,adp()
u,uw,pron(poss)
regen-plassen.,regelsnaap,n(sing)
't,eten,art(def)
"Wild,",houden,n(sing)
en,in,art(indef)
tamme,tam,n(sing)
"Vee,",ee,adv(gener)
Laet,haten,v(imp)
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(dem)
op,op,adp()
"weyden,",weide,"v(fin,pres,lex)"
Elck,elk,adv(gener)
in,in,adp()
sijne,zijn,pron(poss)
"stee,",steen,n(sing)
U,de,misc()
Hant,hand,"v(fin,pres,lex)"
die,die,art(def)
"voedse,",voeden+zij,n(plu)
De,eer,art(indef)
mensch,mens,n(sing)
"verdoetse,",verdoen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
Dien,eine,adv(gener)
gyz',gijs,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
bescheyden.,bescheiden,"v(participle,past)"
'k,koken,"pron(pers,1,sing)"
Zie,je,"pron(pers,1,sing)"
de,de,art(def)
boomen,boom,n(plu)
staen,staan,"v(fin,pres,lex)"
Groeyende,vroeien,"v(participle,pres)"
om,om,adp()
hooge,hoog,n(sing)
Met,eten,n(sing)
haer,haar,pron(poss)
groene,groen,adj()
blaen,blazen,"v(fin,pres,aux_cop)"
Vercieren,hierteren,v(infin)
de,de,art(def)
