form,lemma,pos
O,te,punc(quest)
Hemeltjen,hemelte,n(plu)
vol,vol,adv(gener)
soetigheyt!,zoetigheid,n(sing)
Waar,haar,n(sing)
van,van,adp()
wy,wij,"pron(pers,1,plu)"
dikmaalsdropjens,dikmomerslagen,n(sing)
smaaken,smaak,v(infin)
Wie,ie,pron(indef)
zoud,zullen,n(sing)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
"eeuwigheyt,",eeuwigheid,n(sing)
zijn,zijn,pron(poss)
kloostertjen,kloosteraan,n(sing)
niet,niet,adv(neg)
willen,wil,"v(fin,pres,aux_cop)"
maaken?,maken,v(infin)
Wy,een,"pron(pers,1,sing)"
Engeltjens,engeltje,n(sing)
in,in,adp()
"eensaamheydt,",eenshaagd,n(prop)
Ons,ik+ne,adp()
dossigh,dosyige,n(sing)
hertje,hart,n(sing)
gaat,gaan,"v(fin,pres,lex)"
weer,zijn,"v(fin,past,aux_cop)"
"oopen,",open,v(infin)
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
een,een,num(card)
zyn,zijn,pron(poss)
deel,deel,n(sing)
"bescheydt,",bescheiden,"v(fin,pres,lex)"
Waar,haar,n(prop)
na,na,adp()
wy,wij,"pron(pers,1,plu)"
‘t,et,adv(gener)
zaam,sam,n(sing)
geduldig,geduldig,adj()
Hoopen,hopen,v(infin)
V,in,conj(coord)
minnevonkjens,minnenvonk,n(sing)
daalde,dalen,n(sing)
"neer,",neer,adv(gener)
En,een,adv(neg)
spartelde,spartel,n(sing)
in.....,...,art(indef)
"schootje,",schotie,n(sing)
Zy,een,pron(poss)
brandt,branden,n(sing)
met,met,adp()
yverg,jureg,adj()
begeer:,begeren,n(sing)
Wit,het,conj(coord)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
dertel,dertel,pronadv(dem)
Heemels,aemilius,adv(gener)
bootjen:,botijn,n(sing)
En,ne,conj(coord)
‘t,het,n(sing)
wispeltuurig,wistelpuid,adj()
wichje,wijg,n(sing)
"wipt,",wijpen,"v(fin,pres,lex)"
En,ne,conj(coord)
swiert,zweren,n(sing)
en,en,adv(neg)
tiert,terust,"v(fin,pres,lex)"
als,als,conj(comp)
los,los,adj()
van,van,adp()
zinnen,zin,n(plu)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
...,.,num(card)
uyt,uit,n(sing)
"kipt,",kopen,"v(fin,pres,lex)"
En,en,conj(coord)
voert,voorts,adv(gener)
...,.,punc(period)
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(refl,3,sing)"
binnen.,binnen,adv(gener)
Wy,een,"pron(pers,2,plu)"
soete,zoet,adj()
diertjens,die+ertiens,n(sing)
vlechten,vlechten,"v(fin,past,lex)"
"dan,",dan,adv(gener)
Van,ja,interj()
"myrt,",mirat,n(sing)
"Viool,",iol,n(prop)
en,een,conj(coord)
"lauwerieren,",laurentieren,n(sing)
Een,een,art(indef)
kransje,krans,n(sing)
dat,dat,pron(rel)
noyt,nooit,adv(neg)
dorren,dorren,"v(fin,pres,lex)"
kan,kunnen,"v(fin,pres,aux_cop)"
Om,ik,adp()
byd,bidden,v(imp)
u,uw,"pron(pers,2,sing)"
hoofjens,hoofd,n(sing)
te,te,adp()
vercieren.,versieren,v(infin)
Wy,gij,conj(coord)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
lang,lang,adv(gener)
in,in,adp()
eenen,een,art(indef)
"staat,",staan,n(sing)
Een,een,adv(neg)
"zap,",sap,"v(fin,pres,lex)"
een,een,art(indef)
"pap,",paap,n(sing)
een,een,art(indef)
jogje,jeug,n(sing)
zoogen,zogen,adj()
Wy,gij,pron(poss)
wenschen,wens,n(plu)
dat,dat,pron(rel)
noyt,nooit,adv(neg)
eenig,enig,adj()
quaadt,kwaad,n(sing)
De,eer,adv(neg)
traantjes,tranes,n(sing)
perssen,persen,v(infin)
uyt,uit,n(sing)
u,uw,pron(poss)
oogen:,oog,v(infin)
En,een,conj(coord)
knielen,knielen,n(sing)
voor,voor,adp()
u,gij,pron(poss)
autaar,altaar,n(prop)
"neer,",neer,adv(gener)
O,g,pron(poss)
Vader,ader,n(sing)
uyt,uit,n(sing)
een,een,art(indef)
kints,kind,n(sing)
vertrouwen,vertrouwen,"v(infin,subs)"
Bewaar,ewaar,pronadv(rel)
dees,deze,pron(dem)
twee,twee,num(card)
in,in,adp()
byster,bezitter,adj()
weer,zijn,n(sing)
Laat,haat,n(prop)
deese,deze,pron(dem)
staaci,staan+zij,n(sing)
haar,haar,pronadv(dem)
noyt,nooit,adv(neg)
rouwen.,rouw,n(prop)
