form,lemma,pos
Hoewel,hoewel,adv(gener)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
schryve,schrijven,n(sing)
Uit,eten,conj(coord)
een,een,art(indef)
verrykt,verrekken,adj()
en,ne,conj(coord)
breed,breed,adj()
"gemoed,",gemoed,adj()
Nochtans,hochten,adv(gener)
op,op,adp()
dat,dat,pron(rel)
de,de,art(def)
liefde,liefde,n(sing)
"blyve,",blijven,n(sing)
Zo,o,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
van,van,adp()
my,ik,"pron(pers,1,sing)"
begroet:,begroeten,"v(fin,pres,lex)"
Al,al,conj(subord)
't,het,art(def)
heil,heil,n(sing)
verdiend,verdienen,"v(participle,past)"
door,door,adp()
Jezus,jezus,n(prop)
"bloed,",bloed,n(sing)
Dat,hebben,adv(gener)
wenst,wensen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
ziel,ziel,n(sing)
u,gij,"pron(pers,2,plu)"
tot,tot,conj(coord)
een,een,art(indef)
"zegen,",zagen,n(sing)
Beminde,eminde,n(sing)
"vrienden,",vriend,v(infin)
treed,treden,v(imp)
maar,maar,conj(coord)
"aan,",aan,interj()
Al,al,n(sing)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
schoon,schoon,adj()
geen,geen,num(card)
breede,breed,adj()
wegen,wegen,n(sing)
Om,ik,adv(gener)
na,na,adp()
het,het,"pron(pers,3,sing)"
vaderland,vaderland,n(sing)
te,te,adp()
"gaan,",gaan,v(infin)
De,eerietlang,pron(poss)
reis,reis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
kort,kort,adj()
en,een,conj(coord)
haast,haasten,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
gedaan.,doen,"v(participle,past)"
Het,eten,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ginder,ginder,adv(dem)
niet,niet,adv(neg)
"berouwen,",berouwen,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
in,in,adp()
dit,dit,pron(dem)
vreemde,vreemd,adj()
land,land,n(sing)
Geen,een,pron(poss)
vaste,vast,adj()
wooning,woning,n(sing)
wilden,willen,"v(fin,past,aux_cop)"
bouwen,bouwen,v(infin)
Op,op,n(sing)
't,het,art(def)
fondament,fundament,n(sing)
van,van,adp()
't,het,adv(gener)
driftig,driftig,adj()
zand;,zand,n(sing)
De,een,conj(coord)
tyd,tijd,n(sing)
schuift,schuiven,"v(fin,pres,lex)"
alles,al,num(indef)
aan,aan,adp()
een,een,art(indef)
kant.,kant,n(sing)
En,ne,conj(coord)
of,of,conj(coord)
't,het,conj(subord)
de,de,art(def)
wereld,wereld,n(sing)
schynt,schijnen,n(sing)
"verlooren,",verliezen,v(infin)
't,het,misc()
Geen,een,n(sing)
in,in,adp()
't,het,misc()
geloof,geloof,n(sing)
werd,worden,v(imp)
"uitgezaait,",uitzaag,n(sing)
Daar,haar,interj()
werd,worden,"v(fin,pres,aux_cop)"
een,een,art(indef)
bloempjen,bloem,n(sing)
uit,uit,adv(gener)
gebooren,geboren,adj()
Dat,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
dag,dag,n(sing)
noch,noch,conj(coord)
tyd,tijd,n(sing)
ontmaait.,ontmaan,"v(participle,past)"
Och,ch,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Menschdom,ensdom,n(sing)
omgedraait!,omdragen,n(prop)
En,ne,adv(neg)
zag,zien,n(sing)
na,na,adp()
God,hoofd,conj(coord)
met,met,adp()
reine,rein,adj()
"oogen,",oog,n(plu)
Wat,hebben,adv(gener)
waard,worden,"v(fin,past,aux_cop)"
een,een,art(indef)
welbedochte,welbedacht,adj()
keur!,keur,n(sing)
Hoe,hoe,conj(coord)
droevig,droevig,n(sing)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
zich,zich,"pron(refl,3,sing)"
bedroogen,bedriegen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
't,eten,art(def)
einde,eind,n(sing)
komt,komen,"v(fin,pres,lex)"
voor,voor,adp()
's,zijn,pron(poss)
levens,leven,n(sing)
deur;,deur,n(sing)
Wech,echt,"pron(pers,1,sing)"
ydelheid,ijdelheid,n(sing)
van,van,adp()
's,zijn,"pron(pers,3,sing)"
werelds,wereld,n(sing)
fleur.,fluir,n(sing)
Uw',uw,pron(poss)
schoonheid,schoonheid,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"bekooren,",bekoren,v(infin)
Wy,gij,n(sing)
leggen,leggen,v(infin)
't,et,"pron(pers,2,sing)"
op,op,adp()
een,een,art(indef)
schoonheid,schoonheid,n(sing)
aan,aan,adp()
Daar,haar,n(prop)
alle,al,num(indef)
schoon,schoon,adj()
uit,uit,adv(gener)
werd,worden,adj()
"gebooren,",geboren,adj()
Uw',uw,adv(gener)
schoonheid,schoonheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
als,als,conj(comp)
gras,gras,n(sing)
"vergaan,",vergaan,v(infin)
Maar,haar,interj()
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
meen,menen,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
eeuwig,eeuwig,adv(gener)
staan.,staan,v(infin)
Al,al,adv(gener)
mogt,mogen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
aarden,aarde,n(plu)
beuren,beuren,v(infin)
Een,een,art(indef)
scepter,scheper,n(sing)
en,ne,art(indef)
een,een,art(indef)
goude,goud,adj()
"kroon,",kroon,n(sing)
Al,al,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
men,men,pron(indef)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
weelden,weelde,n(sing)
"keuren,",keur,"v(fin,pres,lex)"
En,na,adv(neg)
vierden,vierde,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
als,als,conj(comp)
groote,groot,adj()
"Goôn,",hoon,n(sing)
't,et,conj(coord)
