form,lemma,pos
"Vreugde,",gerecht,n(sing)
"vreugde,",vreugde,"v(fin,past,lex)"
ja,ja,interj()
wel,wel,adv(gener)
vreugde!,vroegduigen,adj()
Spek,open,n(prop)
en,een,art(indef)
Boter,moter,n(sing)
tot,tot,adp()
de,de,art(def)
"boom,",boom,n(sing)
Wijn,en,adv(gener)
en,ne,art(indef)
suiker,zuiger,n(sing)
in,in,adp()
de,de,art(def)
"room,",roem,n(sing)
Roept,hopen,"v(fin,pres,lex)"
en,een,adv(neg)
denkt,denken,"v(fin,pres,lex)"
meest,meest,adv(gener)
al,al,num(indef)
de,de,art(def)
jeugde;,jeugd,n(sing)
Maer,haar,adp()
Paep,jafo,n(sing)
Maertens,hart,n(prop)
"zang,",zang,n(sing)
"bekent,",bekennen,"v(participle,past)"
Roept:,hopen,v(imp)
al,al,num(indef)
arremoed,armoede,n(prop)
in,in,adp()
't,eten,art(def)
end.,eind,conj(coord)
't,het,"v(fin,pres,lex)"
Zy,gij,"pron(pers,2,sing)"
hoe,hoe,adv(inter)
vredig,vredig,adj()
hier,hier,adv(dem)
te,te,adp()
zamen,zamen,v(infin)
Of,of,conj(coord)
hoe,hoe,adv(inter)
vreugdig,vruchtig,adj()
hier,hier,adv(dem)
vergaert,vergaard,"v(participle,past)"
En,ne,adv(neg)
hoe,hoe,adv(inter)
wel,wel,adv(gener)
na,na,adp()
wens,wenen,"adv(inter)+pron(pers,3,sing)"
gepaert,paard,"v(participle,past)"
Dat,haten,interj()
ja,ja,interj()
yeder,ieder,adv(gener)
een,een,num(card)
seid,zeggen,n(sing)
Amen:,men,v(infin)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
luk,luik,n(sing)
rad,raden,n(sing)
eensjes,eens,conj(coord)+adv(gener)
wend,wanen,n(sing)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adp()
arremoed,armoede,n(sing)
in,in,adp()
't,et,"v(fin,pres,lex)"
end!,en,conj(coord)
Trouwje,gebrouw,n(sing)
een,een,art(indef)
"rijke,",rijk,n(sing)
j',ik,adv(gener)
hebt,hebben,v(imp)
te,te,adp()
vresen,vrees,n(sing)
(Schoon,dichoen,art(def)+n(sing)
gy,gij,"pron(pers,2,plu)"
haer,zij,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
lief,lief,adj()
en,ne,adv(neg)
waerd),worden,"pron(pers,2,plu)+v(fin,past,lex)"
Voor,horen,n(sing)
haer,haar,pron(poss)
trotse,troosten,n(sing)
en,en,adv(neg)
fieren,fier,"v(fin,pres,lex)"
aerd:,aarde,n(sing)
Sy,hij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
willen,willen,v(infin)
meester,meester,n(sing)
wesen;,wezen,v(infin)
Soo,o,conj(coord)
je,ik,n(prop)
na,na,adp()
haer,haar,pron(poss)
pyp,pijp,n(sing)
niet,niet,adv(neg)
