form,lemma,pos
ICk,hek,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
verhueghen,verheugen,v(infin)
Uerblyden,hebbelijden,v(infin)
in,in,adp()
minen,mijn,pron(poss)
moet,moed,n(sing)
Ick,erk,adv(gener)
weet,weten,"v(fin,pres,lex)"
ten,het+ne,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
lueghen,leugen,n(sing)
Na,a,interj()
tsuer,te+zweren,art(def)+n(sing)
soo,zo,adv(resum)
comptet,het+komen,"pron(pers,3,sing)+v(fin,pres,lex)"
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
Den,een,art(indef)
kelck,kelk,n(sing)
als,als,conj(comp)
roet,rood,adj()
Die,hij,adv(indef)
moet,moeten,"v(fin,pres,aux_cop)"
eerst,eerst,adv(gener)
zijn,zijn,v(infin)
ghedroncken,drinken,"v(participle,past)"
Gods,hoofd,n(sing)
soon,zoon,n(sing)
was,zijn,"v(fin,past,aux_cop)"
goet,goed,adj()
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
gheschoncken.,geschinken,v(infin)
Christus,het+hij+zijn,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
wiltet,het+willen,adj()
vaten,vat,n(plu)
Al,al,adv(gener)
inden,de+in,adp()+art(def)
vleesch,vlees,n(sing)
gheleen,lei,v(infin)
Ons,in,"v(fin,pres,aux_cop)"
een,een,art(indef)
exempel,exempel,n(sing)
ghelaten,laten,"v(participle,past)"
Sijn,en,conj(coord)
voetstappen,voetstap,n(plu)
na,na,adp()
te,te,adp()
treen,treen,v(infin)
Wapent,appen,v(imp)
v,uw,pron(poss)
ghemeen,gemeen,adj()
Met,eten,n(sing)
dien,die,pron(dem)
sin,zin,"v(fin,pres,aux_cop)"
al,al,adv(gener)
tsamen,tezamen,adv(gener)
Het,eten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
ghestreen,gestrengen,n(plu)
Wie,je,conj(coord)
Christus,het+hij+zijn,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
schamen.,schamen,v(infin)
Wie,ie,interj()
hem,hij,"pron(pers,3,sing)"
schaempt,schamen,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
claerlijck,klaarlijk,adv(gener)
Uoor,horen,n(sing)
dit,dit,pron(dem)
ouerspelighe,overspellig,n(sing)
gheslacht,slapen,"v(participle,past)"
Die,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
schamen,schamen,v(infin)
waerlijck,waarlijk,adv(gener)
Uoor,horen,adp()
sinen,zijn,pron(poss)
vader,vader,n(sing)
dit,dit,pron(dem)
niet,niet,adv(neg)
