form,lemma,pos
WAt,eten,"v(fin,pres,lex)"
"tongh,",tong,art(def)+n(sing)
wat,wat,pron(inter)
"snaer,",snaar,n(sing)
Wat,hebben,adv(gener)
"mensch,",mens,num(indef)
oft,of,conj(coord)
hemelsche,hemels,adj()
"schaer,",schare,n(sing)
Sal,al,num(indef)
mijnen,mijn,pron(poss)
Bruydegom,erodegom,n(sing)
geven,geven,v(infin)
"lof,",lof,n(sing)
Wiens,ije,pron(poss)
liefde,liefde,n(sing)
klaer,klaar,n(sing)
Zijn,een,pron(poss)
werck,werk,n(sing)
thoont,tonen,n(sing)
"allegaer,",allegaar,adv(gener)
Sonderlingh,onderling,n(sing)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
laet,laten,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"hof,",hof,n(sing)
Ende,en,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
slijck,slak,adj()
der,de,art(def)
aerden,aarde,n(sing)
ende,en,conj(coord)
"stof,",stof,"v(fin,past,lex)"
Sticht,etchen,n(sing)
eene,een,art(indef)
hooge,hoog,n(sing)
"maeltijdt,",maaltijd,n(sing)
Wiens,ijen,adv(gener)
gerecht,gerecht,adj()
vol,vol,adv(gener)
jolijt,jolijt,n(sing)
Maeckt,kaken,v(imp)
de,de,art(def)
Gasten,haast,n(sing)
"verblijdt,",verblijden,adj()
En,ne,conj(coord)
haer,zij,pron(poss)
"gebenedijdt,",gebenedijd,adj()
Daer,zijn,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
dranck,drank,n(sing)
met,met,adp()
Bloet,lot,n(sing)
Als,als,n(sing)
eenen,een,art(indef)
Pellicaen,ellang,n(sing)
opvoedt.,opvoeden,"v(fin,pres,lex)"
Men,een,art(indef)
deylt'er,delen+zij,n(sing)
"uyt,",uit,n(sing)
Al,al,n(sing)
wat,wat,pron(rel)
den,de,art(def)
Heer,eer,n(sing)
"besluyt,",besluiten,"v(fin,pres,lex)"
Ider,er+heten,pronadv(pers)
kan,kunnen,"v(fin,pres,aux_cop)"
aen,aan,adp()
den,de,art(def)
vollen,vol,adj()
"schat,",schat,n(sing)
De,ee,art(indef)
fonteyn,fontein,n(sing)
"spruyt,",spruit,n(sing)
Wiens,ije,pron(poss)
water,water,n(sing)
grati',gratie,adj()
"beduyt,",beduiden,n(sing)
Elck,elk,adv(gener)
hier,hier,adv(dem)
na,na,adp()
zijn,zijn,pron(poss)
mate,maat,n(sing)
"vat,",vat,conj(subord)
Die,hij,"pron(pers,1,sing)"
soo,zo,adv(resum)
vierige,vurig,adj()
liefde,liefde,n(sing)
eens,een,art(indef)
"hadt,",hebben,n(sing)
Dat,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
wierde,wierden,adv(gener)
"bekent,",bekennen,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
de,de,art(def)
vrucht,vrucht,n(sing)
"excellent,",exkelland,adj()
Van,ja,adp()
dit,dit,pron(dem)
weerdich,waardig,adj()
"present,",present,"v(fin,pres,lex)"
't,eten,conj(coord)
Geen,een,pron(indef)
den,de,art(def)
hemel,hemel,n(sing)
af,af,conj(coord)
"sent,",sint,"v(fin,pres,lex)"
Daer,zij,adp()
de,de,art(def)
ziel,ziel,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
me,meer,num(indef)
"gespijst,",spijzen,"v(participle,past)"
Seker,heker,adv(gener)
een,een,art(indef)
al,al,num(indef)
daer't,daar+het,pronadv(rel)
al,al,adv(gener)
uyt,uit,n(sing)
rijst.,rijzen,n(sing)
Het,eten,conj(coord)
levend',levend,"v(participle,pres)"
"hout,",houden,n(sing)
De,een,pron(poss)
Arcke,ark,n(sing)
wonder,wonder,n(sing)
"gebout,",gebod,v(imp)
Waer,zij,n(sing)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
wiert,worden,n(sing)
dit,dit,pron(dem)
broodt,brood,n(sing)
geleert:,leren,"v(participle,past)"
d'Autaer,de+fatur,art(def)+n(sing)
van,van,adp()
"Goudt,",houden,n(prop)
Fraey,haria,adj()
sonder,zonder,adp()
eenigh,enig,pron(indef)
fout,fout,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
een,een,art(indef)
schoonder,schoonder,adj()
stuck,stuk,n(sing)
verkeert;,verkeren,adj()
't,eten,art(def)
Welck,elk,adj()
"hemel,",hemel,n(sing)
"Zee,",ee,pron(poss)
"aerde,",aarde,n(sing)
locht,lucht,n(sing)
eert,eren,"conj(subord)+pron(pers,3,sing)"
Set,eten,v(imp)
nu't,nood,n(sing)
Paesch-lam,aassel,n(sing)
aen,aan,adp()
"kant,",kant,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Manna,hanna,"v(fin,pres,lex)"
"playsant,",plazanit,n(sing)
Al,el,adv(gener)
de,de,art(def)
slagh-offerandt,slaperhardeurd,n(sing)
Daer,haar,adp()
men,men,pron(indef)
beesten,beest,n(plu)
"verbrandt,",verbranden,"v(fin,pres,lex)"
Dat,haten,conj(subord)
figuere,figuur,n(sing)
haer,zij,pron(poss)
"vertreckt,",vertrekken,"v(participle,past)"
Als,als,adv(gener)
Godt,hoofd,adv(gener)
zijn,zijn,pron(poss)
waere,waar,adj()
Tafel,efel,adv(gener)
deckt.,dekken,"v(fin,pres,lex)"
Siet,iet,"pron(pers,3,sing)+v(imp)"
hier,hier,adv(dem)
broodt,brood,"v(fin,pres,lex)"
"eel,",el,adv(gener)
't,eten,adv(gener)
Welck,elk,n(sing)
een,een,art(indef)
ontfanght,ontvangen,adj()
ende,en,conj(coord)
"veel,",veel,v(imp)
't,eten,adv(gener)
Self,helft,num(indef)
nochtans,nochtans,adv(gener)
elck,elk,pron(indef)
"ongeschent,",ongeschend,adj()
In't,nocht,art(def)+adp()
kleynste,klein,adj()
deel,deel,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
Christus,hertstus,n(sing)
gansch,gans,adj()
en,een,adv(neg)
"geheel,",geheel,n(sing)
Breckt,merken,"v(fin,pres,lex)"
soo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
wilt't,willen+het,"v(fin,pres,lex)"
heyligh,heilig,adj()
Sacrament,acharmate,n(sing)
'tIs,eten+zij,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
"wonder,",wonder,n(sing)
waer,zijn,adv(indef)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,plu)"
went,wanen,conj(subord)
Och,gij,"pron(pers,2,plu)"
wat,wat,pron(inter)
eten,eten,n(sing)
Godt,hoofd,adv(gener)
"geeft,",geven,"v(fin,pres,lex)"
Daer,zij,adp()
den,de,art(def)
hemel,hemel,n(sing)
voor,voor,adp()
"beeft,",behoefte,n(sing)
En,ne,adp()
den,de,art(def)
Engel,engel,n(sing)
by,bij,adp()
"leeft,",leven,"v(fin,pres,lex)"
En,ne,conj(coord)
zijn,zijn,pron(poss)
glori',glorie,n(sing)
af,af,adv(gener)
heeft:,hebben,"v(fin,pres,lex)"
"Mensch,",ens,n(prop)
komt,komen,"v(fin,pres,lex)"
hier,hier,adv(dem)
die,die,pron(rel)
jet,iets,adv(gener)
goedts,goed,adj()
"eyst,",zijn+het,n(sing)
"Eet,",eten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
kryght,krijgen,"v(fin,pres,lex)"
meer,meer,num(indef)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
peyst.,peist,"v(fin,pres,lex)"
O,een,conj(coord)
Zielen,iegelind,adj()
smaeck!,smaak,n(sing)
O,hij,conj(coord)
Engels,engel,n(sing)
soet,zoet,pronadv(rel)
vermaeck!,vermogen,"v(fin,pres,lex)"
Spijse,het+hoepen,n(sing)
die't,dienen,"v(fin,pres,lex)"
al,al,adv(gener)
te,te,adp()
boven,boven,adv(gener)
"gaet,",gaan,n(sing)
Naer,zij,adp()
u,gij,"pron(pers,2,plu)"
ick,ik,"pron(pers,1,sing)"
"haeck,",haak,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"geraeck,",gerak,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick't,het+ik,"pron(pers,1,sing)+pron(pers,3,sing)"
al,al,pron(indef)
om,om,adp()
u,gij,"pron(pers,2,sing)"
"verlaet,",verlaat,"v(fin,pres,lex)"
En,een,conj(coord)
mijn,mijn,pron(poss)
herte,hart,n(sing)
soo,zo,adv(resum)
vast,vast,adj()
op,op,v(prtcl)
"staet,",staan,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijne,mijn,pron(poss)
"rust,",rusten,n(plu)
daer,daar,adv(rel)
des,de,art(def)
sinnen,zin,n(plu)
quaey,kwaai,adj()
"lust,",lusten,"v(fin,pres,lex)"
Naer,zij,pronadv(rel)
mijn,mijn,pron(poss)
wensch,wens,n(sing)
en,een,art(indef)
gust,goed,n(sing)
Wordt,horen,adv(gener)
gestilt,stillen,"v(participle,past)"
en,ne,adv(neg)
geblust:,blussen,n(sing)
daer,daar,adv(dem)
't,eten,pron(dem)
"bedrogh,",bedriegen,"v(fin,past,lex)"
en't,en,adv(neg)
hels,hel,adv(gener)
gebroedt,broeden,"v(participle,past)"
Wegh,eg,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
gedreven,drijven,"v(participle,past)"
metter,de+met,adp()+art(def)
spoet.,spoed,n(sing)
