form,lemma,pos
Een,een,conj(coord)
Liedt,eiden,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"verklaren,",verklaren,v(infin)
Al,al,"v(fin,pres,aux_cop)"
van,van,adp()
veel,veel,num(indef)
"Luyenaren,",juhenare,n(plu)
Die,hij,adv(gener)
in,in,adp()
dese,deze,pron(dem)
Werelt,eer+het,n(sing)
bly,blij,adj()
Genoegh,enwog,adj()
werden,worden,v(infin)
sy,zij,"pron(pers,3,plu)"
"gevonden,",vinden,v(infin)
En,ne,adp()
sy,zij,"pron(pers,3,plu)"
soecken,zoeken,v(infin)
t’allen,talen,v(infin)
stonden,stond,"v(fin,past,lex)"
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
werck,werk,n(sing)
te,te,adp()
wesen,zijn,v(infin)
vry.,vrij,adj()
Sy,ei,"pron(pers,1,sing)"
bedreven,bedrijven,"v(participle,past)"
veele,veel,adv(gener)
"listen,",list,n(plu)
Oock,ook,adv(gener)
kijven,kijven,v(infin)
en,ne,art(indef)
"vechten,",vechten,v(infin)
twisten,twisten,adv(gener)
Dat,haten,adv(gener)
al,al,adv(gener)
om,om,adp()
het,het,"pron(pers,3,sing)"
snoode,snood,n(sing)
gelt:,geld,n(sing)
En,ne,conj(coord)
om,om,adp()
machtelijck,machtelijk,adj()
te,te,adp()
"leven,",leven,v(infin)
Sy,gij,pron(poss)
haer,haar,"pron(refl,3,sing)"
selven,zelf,pron(dem)
gaen,gaan,v(infin)
"begeven,",begeven,v(infin)
Het,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
zijn,zijn,v(infin)
vertelt.,vertellen,n(sing)
Oock,ook,adv(gener)
seer,zeer,adv(gener)
veel,veel,num(indef)
slimme,slim,adv(gener)
"lagen,",liggen,v(infin)
Om,ik,pron(indef)
het,het,"pron(pers,3,sing)"
wercken,werken,v(infin)
te,te,adp()
"verjagen,",verjagen,v(infin)
Sy,gij,pron(poss)
soecken,zoeken,v(infin)
te,te,adp()
werden,worden,v(infin)
rijck,rijk,adv(gener)
Met,eten,conj(coord)
haer,haar,pron(poss)
prachten,prachten,n(plu)
en,ne,art(indef)
haer,haar,pron(poss)
"pralen,",praal,n(sing)
Siet,iet,pron(indef)
men,men,pron(indef)
haer,zij,"pron(pers,3,sing)"
veel,veel,num(indef)
quaets,kwaad,n(sing)
"behalen,",behalen,v(infin)
O!,!,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
snoo,snoel,n(sing)
"practijck,",pracitekie,adj()
Want,hand,adp()
een,een,art(indef)
luy,luce,adj()
mensche,mens,n(sing)
"verachtigh,",verachtig,adj()
Is,zijn,adv(gener)
oock,ook,adv(gener)
voor,voor,adp()
den,de,art(def)
Duyvel,hevel,n(sing)
"krachtigh,",krachtig,adj()
Een,een,conj(coord)
oorkussen,oorkussen,n(sing)
seer,zeer,n(sing)
"bequaem,",bekwaam,"v(fin,past,lex)"
Soo,o,interj()
wy,wij,"pron(pers,1,plu)"
in,in,adp()
de,de,art(def)
Schriftuer,dechtevoren,n(sing)
"lesen,",lezen,v(infin)
Wie,hij,pron(indef)
en,ne,adv(neg)
souder,zullen+er,"pronadv(pers)+v(fin,past,aux_cop)"
niet,niet,adv(neg)
voor,voor,adp()
"vresen,",vrees,n(sing)
Van,ja,adp()
alsulck,alzulk,pron(dem)
een,een,art(indef)
quade,kwaad,adj()
faem.,faam,n(sing)
Siet,heten,adp()
den,de,art(def)
Satan,atan,n(sing)
seer,zeer,adv(gener)
"boos-aerdigh,",boosaardsgede,adj()
Gaet,haten,adp()
een,een,art(indef)
luy,luy,adj()
mensche,mens,n(sing)
"vaerdigh,",vaardig,adj()
En,ne,adp()
spant,spannen,adj()
sijn,zijn,pron(poss)
boogh,boog,n(sing)
ende,en,conj(coord)
"net,",net,"v(fin,pres,lex)"
Om,hij,pron(indef)
haer,zij,"pron(pers,3,sing)"
daer,daar,pronadv(rel)
t,te,art(def)
‘saem,esam,adj()
in,in,pronadv(rel)
te,te,adp()
"vangen,",vangen,v(infin)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
seer,zeer,adv(gener)
groot,groot,adj()
"verlangen,",verlangen,v(infin)
Maer,zij,adp()
u,gij,"pron(pers,2,plu)"
tegen,tegen,adp()
hem,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
set.,zetten,"v(fin,pres,lex)"
Ey,een,"pron(pers,2,plu)"
siet,zien,v(imp)
doch,toch,adv(gener)
eens,een,adv(gener)
op,op,adp()
de,de,art(def)
"Mieren,",ier,n(plu)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
dese,deze,pron(dem)
kleyne,klein,n(sing)
"dieren,",dier,v(infin)
t’Saem,teham,n(prop)
des,de,art(def)
Somers,omer,n(sing)
alsoo,alzo,adv(gener)
"koen,",koen,n(sing)
Met,eten,conj(coord)
arbeyt,arbeid,n(sing)
spijse,spijs,n(plu)
"vergaren,",vergaren,"v(participle,past)"
En,ne,adp()
de,de,art(def)
selve,zelf,pron(dem)
gaen,gaan,v(infin)
"bewaren,",bewaren,v(infin)
Om,ik,"pron(pers,1,sing)"
‘s,zijn,"pron(pers,3,plu)"
Winters,inter,n(plu)
haer,haar,"pron(pers,3,sing)"
mee,meer,num(indef)
te,te,adp()
voen.,vonnen,v(infin)
Wel,el,adv(gener)
laet,laten,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
den,de,art(def)
rijckdom,rijkdom,n(sing)
"varen,",varen,v(infin)
Wilt,houden,n(sing)
u,gij,pron(poss)
schatten,schatten,n(plu)
gaen,gaan,v(infin)
vergaren,vergaren,v(infin)
Hier,hier,adv(gener)
boven,boven,adv(gener)
in,in,adp()
Godes,haat,n(prop)
"Rijck,",ik,"pron(pers,1,sing)+interj()"
En,ne,adv(neg)
"bidden,",bidden,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ô,g,punc(quest)
"Heere,",eer,adv(gener)
Hier,ir,n(sing)
maer,maar,conj(coord)
geven,geven,"v(participle,past)"
kost,kost,n(sing)
en,een,adv(neg)
"kleere,",klaar,n(sing)
En,ne,conj(coord)
hier,hier,adv(dem)
na,na,adp()
het,het,"pron(pers,3,sing)"
koninckrijck.,koninkrijk,n(sing)
Oorlof,oorlof,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
yverigh,ievrieg,adj()
"wesen,",wezen,v(infin)
En,ne,conj(coord)
den,de,art(def)
Heer,eer,n(sing)
met,met,adp()
errenst,erren+het,n(sing)
"vresen,",vrees,n(sing)
Doet,hoeden,v(imp)
doch,doch,adv(gener)
altijt,altijd,adv(gener)
hier,hier,adv(dem)
u,gij,"pron(pers,2,plu)"
"best,",zijn,"v(fin,pres,aux_cop)"
Om,hij,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
te,te,adp()
"be-erven,",behoeverne,v(infin)
Denckt,erken,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
eens,een,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
Niet,iet,"v(fin,pres,lex)"
"een,",een,num(card)
maer,maar,conj(coord)
oock,ook,adv(gener)
al,al,num(indef)
de,de,art(def)
rest.,rust,n(sing)
