form,lemma,pos
M,zo,punc(quest)
Et,eten,pron(rel)
de,de,pron(rel)
oogen,oog,n(plu)
"toe-gelooken,",toeloeken,"v(fin,pres,lex)"
Sluym’rend’,vliemeren,n(prop)
lach,liggen,"v(fin,past,aux_cop)"
"gedooken,",dood,"v(participle,past)"
"Philander,",heilander,n(sing)
onder,onder,adp()
tengre,tengeren,n(plu)
telgjens,tegel,adv(gener)
van,van,adp()
een,een,art(indef)
Else,els,n(sing)
"Stam,",tam,n(sing)
Daer,zij,adp()
‘t,et,art(def)
aertsche,aards,adj()
"gras,",gras,n(sing)
En,een,conj(coord)
Klavre,laver,n(sing)
"wasch,",wassen,n(sing)
Verquikkend,erkwikken,adj()
rooken:,roeken,n(plu)
De,ee,conj(coord)
"lommer,",lommer,n(sing)
‘t,het,art(def)
"licht,",licht,n(sing)
En,ne,adp()
"bly-gesucht,",blugshoofd,n(sing)
Appolloos,epolem,adj()
schijnsel,schijnsel,n(sing)
nam.,naam,"v(fin,past,lex)"
Door,haar,adp()
bedriegelijke,bedrieglijk,adv(gener)
"droomen,",dromen,v(infin)
Hem,hij,n(sing)
de,de,art(def)
geest,geest,n(sing)
"ontnoomen,",ontnemen,adj()
Verscheen,erschijnen,v(infin)
sijn,zijn,pron(poss)
"wreed’,",wreed,n(sing)
en,een,art(indef)
stuersche,stuur,adj()
vyandinne,vijandin,adj()
"Carileen,",harile,n(prop)
Haer,haar,pron(poss)
grage,grage,n(sing)
"bend’,",beemd,n(sing)
Daer,haar,pron(poss)
dicht,dicht,n(sing)
"ontrent,",ontreinen,"v(participle,past)"
Uyt,het,adp()
d’,de,pron(rel)
heldre,houder,n(sing)
stroomen,stroom,adj()
Verquikking,erkikking,n(sing)
"had,",hebben,n(sing)
Van,ja,n(sing)
‘t,et,pron(rel)
Silv’rig,hilvervijl,adj()
"nat,",nat,adj()
En,een,conj(coord)
klavre,klauwer,n(sing)
ging,gaan,n(sing)
vertre’en.,vertreken,v(infin)
Vyt,heten,adp()
de,de,art(def)
Coralijne,horalijn,adj()
tippen,tip,n(sing)
Docht,hopen,conj(subord)
"hem,",hij,"pron(pers,3,sing)"
liet,laten,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"slippen,",slijpen,v(infin)
Dees’,eer,"pron(pers,3,sing)+adp()"
"waerd’,",woord,"v(fin,pres,aux_cop)"
en,een,art(indef)
vriendelijke,vriendelijk,adj()
woorden,woord,n(plu)
met,met,adp()
een,een,art(indef)
held’re,houder,adj()
"klank,",klank,n(sing)
En,ne,art(indef)
soete,zoet,adj()
"geur,",gevroegen,n(sing)
Schietende,gechieten,"v(participle,pres)"
deur,door,pron(rel)+pronadv(pers)
De,een,conj(coord)
Ambrosijne,hembronie,n(sing)
"lippen,",lip,v(infin)
"Philander,",heilander,"conj(subord)+n(sing)+pron(rel)+pron(pers,3,plu)"
ach!,af,n(sing)
Niet,iet,adv(gener)
meer,meer,adv(gener)
ik,ik,"pron(pers,1,sing)"
"mach,",mogen,"v(fin,pres,aux_cop)"
Door,horen,adp()
Cupidoos,euedop,n(prop)
bedwank:,bedwang,n(sing)
In,na,conj(coord)
dees,deze,pron(dem)
troost,troost,n(sing)
behoeft’ge,behoeftig,v(imp)
"pijnen,",pijnen,v(infin)
Hulpeloos,hulpolos,adj()
u,gij,"pron(pers,2,sing)"
sien,zien,v(infin)
"quijnen,",kwijnen,v(infin)
Maer,haar,conj(coord)
zijt,zijn,"v(fin,pres,aux_cop)"
"versekert,",verzekeren,"v(participle,past)"
van,van,adp()
mijn,mijn,pron(poss)
gunstige,gunstig,n(sing)
"genegenheyt,",genegenigheid,n(sing)
‘t,het,conj(coord)
"Vyer,",hier,n(sing)
door,door,adp()
de,de,art(def)
schicht,schicht,n(sing)
(Van,gaan,adv(dem)
Paphos,aposhus,n(prop)
Wicht),achter,adv(gener)
"Ontfonkt,",ontvangen,"v(participle,past)"
‘k,kok,adj()
sal,zullen,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
verdwijnen,verdwijnen,v(infin)
V,hij,pron(poss)
felle,fel,adj()
"smert,",smart,n(sing)
Mijn,een,adp()
ted’re,teder,adp()+art(def)
hert,hart,n(sing)
"Dwingt,",het+wingen,"v(fin,pres,lex)"
tot,tot,adp()
medoogentheyt.,medongenocht,n(sing)
Dies,ei,interj()
ik,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
gantsche,gans,adj()
"leven,",leven,n(sing)
Noyt,houden,conj(coord)
u,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"begeven,",begeven,v(infin)
Tot,hoofd,conj(coord)
loon,loon,n(sing)
van,van,adp()
trouwe,trouw,n(sing)
"minne,",min,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
bewesen,bewijzen,n(sing)
t’aller,dal,adv(gener)+adp()
"tijt,",tijd,n(sing)
V,daar,conj(coord)
vlam,vlam,adj()
vry,vrij,adj()
"blus,",blouw,n(sing)
Met,eten,conj(coord)
"kus,",kuis,n(sing)
op,op,adp()
"kus,",kuis,n(sing)
Door,horen,conj(coord)
min,mijn,num(indef)
gedreven:,drijven,"v(participle,past)"
Maer,haar,adp()
d’,de,art(def)
Herder,aarde,adj()
ras,ras,n(sing)
"Bevond,",even,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
Door,hoor,n(sing)
yd’le,ijdel,n(prop)
droom,droom,n(sing)
verleyd.,verleiden,"v(participle,past)"
