form,lemma,pos
ALs,zijn,adv(gener)
Jhesus,hees,n(prop)
gheboren,geboren,adj()
"was,",zijn,"v(fin,past,aux_cop)"
In,een,conj(coord)
Herodes,erodes,n(sing)
"tijden,",tijd,n(sing)
Daer,zij,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
een,een,art(indef)
Sterre,heer+het,n(sing)
opt,op+het,adp()+art(def)
selue,zelf,pron(dem)
"pas,",pas,n(sing)
Den,een,art(indef)
goeden,goed,n(sing)
te,te,adp()
verblijden:,verblijden,v(infin)
Den,een,conj(coord)
Wijsen,ijsen,n(prop)
in,in,adp()
dat,het,art(def)
"Oostenlant,",oosteland,n(prop)
Waer,zij,adv(gener)
wt,uit,adp()
sy,zij,"pron(pers,3,sing)"
creghen,krijgen,"v(fin,past,lex)"
recht,recht,adv(gener)
"verstant,",verstand,"v(participle,past)"
Dat,hebben,conj(subord)
een,een,art(indef)
kint,kind,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gheboren,",geboren,adj()
Twelck,hetwelk,adj()
Coninck,honing,n(sing)
en,en,conj(coord)
Messias,essen,n(prop)
"goet,",goed,adj()
Was,as,"v(fin,pres,lex)"
ouer,over,adp()
al,al,num(indef)
dat,het,art(def)
Jootsche,hoofds,adj()
"bloet,",bloed,n(sing)
Dien,eine,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
oock,ook,adv(gener)
moesten,moeten,"v(fin,past,aux_cop)"
horen.,horen,v(infin)
Sy,gij,pron(poss)
namen,nemen,n(plu)
met,met,adp()
hun,zij,"pron(pers,3,plu)"
costelijck,kostelijk,adv(gener)
"gout,",goud,n(sing)
Myrre,erre,n(sing)
en,en,art(indef)
Wieroock,ierok,n(sing)
"mede,",mede,adv(gener)
En,ne,conj(coord)
reysden,reizen,n(plu)
heen,een,pron(indef)
met,met,adp()
moede,moed,n(sing)
"stout,",stout,adj()
Tot,hood,conj(coord)
Hierusalem,jeruzalem,n(prop)
in,in,adp()
stede:,stad,n(sing)
Als,als,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
waren,zijn,"v(fin,past,aux_cop)"
in,in,adp()
dat,dat,art(def)
"pleyn,",plein,n(sing)
Spraken,praken,"v(participle,past)"
"sy,",zij,"pron(pers,3,plu)"
toocht,tocht,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
dat,dat,conj(subord)
"cleyn,",klein,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
"vertreden,",vertreden,v(infin)
Syn,een,conj(coord)
Sterre,iter,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"ghesien,",zien,"v(participle,past)"
Dies,ie,n(prop)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
om,om,adp()
ons,wij,"pron(pers,1,plu)"
"beurien,",bevier,n(sing)
Met,eten,conj(coord)
gauen,geven,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
aenbeden.,aanbidden,v(infin)
Als,als,adv(gener)
Herodes,herodes,n(prop)
dit,dit,pron(dem)
"vernam,",vernemen,"v(fin,past,lex)"
Wert,eren,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verstoort,verstoren,"v(participle,past)"
wel,wel,adv(gener)
"seere,",zeer,adv(gener)
Want,hand,conj(subord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
een,een,art(indef)
vreemde,vreemd,adj()
"stam,",stam,n(sing)
En,een,adp()
gheenen,geen,pron(dem)
rechten,recht,adj()
Heere:,eer,n(sing)
Hy,ei,pron(poss)
wette,wet,n(sing)
haest,haasten,v(imp)
in,in,adp()
synen,zijn,pron(poss)
"moet,",moed,n(sing)
Sijn,een,adv(gener)
sweert,zweren,"pron(pers,3,sing)+v(fin,pres,lex)"
teghen,tijgen,adp()
der,de,art(def)
kinderen,kind,n(sing)
"bloet,",bloed,n(sing)
En,ne,adv(neg)
riep,roepen,"v(fin,past,lex)"
haest,haasten,"v(participle,past)"
syn,zijn,pron(poss)
Doctoren:,hoogtoren,n(prop)
Vraghende,ergens,"v(participle,pres)"
hun,zij,"pron(pers,3,plu)"
met,met,adp()
sinnen,zin,n(plu)
"fyn,",fijn,n(prop)
Waer,zij,adp()
Christus,herstus,n(prop)
sou,zo,pron(poss)
gheboren,geboren,adj()
"syn,",zijn,"v(fin,pres,aux_cop)"
Die,ie,interj()
syn,zijn,pron(poss)
volck,volk,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
verstoren.,verstoren,"v(participle,past)"
Sy,ik,conj(coord)
seyden,zeggen,"v(fin,past,lex)"
hem,hij,"pron(refl,3,plu)"
van,van,adp()
"Bethlehem,",ethilem,n(prop)
So,o,conj(coord)
die,de,art(def)
Propheten,roepen,n(plu)
"wijsen,",wijze,"v(fin,pres,lex)"
Sal,al,conj(coord)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
"Jherusalem,",jeruzalem,n(prop)
Een,een,conj(coord)
Salichmaker,halikmaker,n(sing)
rijsen:,rijsen,n(prop)
Want,hand,misc()
Bethlehem,ethillem,n(prop)
nae,na,adp()
haren,haar,pron(poss)
"schijn,",schijn,n(sing)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
minste,min,adj()
stat,stad,n(sing)
niet,niet,adv(neg)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Want,hand,v(imp)
door,door,adp()
Godts,hoofd,adv(gener)
"ghehinghen,",gehengen,v(infin)
Wt,et,conj(subord)
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
oprecht,oprecht,adj()
Leydtsman,heidenman,n(sing)
"sal,",zullen,"v(fin,pres,aux_cop)"
Die,je,conj(coord)
ons,wij,"pron(pers,1,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
leyden,leiden,v(infin)
in,in,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
Wonderlijck,onderlik,adv(gener)
opspringhen.,opspringen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
stat,stad,n(sing)
nu,nu,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
"verclaert,",verklaren,"v(participle,past)"
Was,als,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
neerstich,naarstig,adv(gener)
met,met,adp()
"sorghen,",zorg,n(sing)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
tijt,tijd,n(sing)
oock,ook,adv(gener)
"onghespaert,",ongespaard,adj()
Niet,iet,"pron(pers,3,sing)+interj()"
en,ne,art(indef)
sou,zo,adj()
syn,zijn,"v(fin,pres,aux_cop)"
"verborghen,",verbergen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
roept,roepen,"v(fin,pres,lex)"
syn,zijn,pron(poss)
Wijsen,ijzen,n(plu)
sonder,zonder,adp()
"respijt,",respijt,n(sing)
En,ne,conj(coord)
vraecht,vragen,v(imp)
hun,zij,"pron(pers,3,plu)"
oock,ook,adv(gener)
om,om,adp()
welcken,welk,pron(rel)
"tijt,",tijd,n(sing)
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,plu)"
die,de,art(def)
Sterre,heer+het,n(sing)
"saghen,",zien,"v(fin,past,lex)"
Om,hij,"pron(pers,3,plu)"
te,te,adp()
coelen,kool,v(infin)
synen,zijn,pron(poss)
"moet,",moed,n(sing)
Hy,gij,interj()
dees,deze,pron(dem)
ondersoeckinghe,onderzoeking,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Met,eten,v(imp)
een,een,art(indef)
valsch,vals,n(sing)
ghewaghen.,gewagen,v(infin)
Neemt,emmede,v(imp)
u,uw,pron(poss)
reyse,reis,n(sing)
op,op,adp()
"Bethlehem,",ethilem,n(prop)
Van,ja,adv(gener)
nu,nu,adv(dem)
op,op,adp()
deser,deze,pron(dem)
"stonden,",stond,"v(fin,past,lex)"
Want,hand,v(imp)
hier,hier,adv(dem)
in,in,adp()
"Hierusalem,",jeruzalem,n(prop)
En,ne,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
dat,dat,art(def)
kint,kind,n(sing)
niet,niet,adv(neg)
vonden:,vinden,v(infin)
Gaet,haten,adv(gener)
soecket,zoeken,"pron(pers,3,sing)+v(fin,pres,lex)"
"daer,",daar,adv(dem)
ende,en,conj(coord)
nae,na,adp()
dat,dat,pron(rel)
