form,lemma,pos
T,.,punc(quest)
Huw’lijc,huwelijk,adj()
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
prijsen,prijzen,v(infin)
"Holla,",al+ol,adv(gener)
siet,zien,v(imp)
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,sing)"
"doet,",doen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
spreeckt,spreken,"v(fin,pres,lex)"
als,als,conj(subord)
de,de,art(def)
onwijsen,onwijze,n(sing)
En,en,adv(neg)
mist,missen,"v(fin,pres,lex)"
den,de,art(def)
rechten,recht,adj()
"voet,",voet,n(sing)
Paulus,aulus,n(prop)
seydt,zeggen,"v(fin,pres,lex)"
‘t,het,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
goedt,goed,adj()
Den,een,conj(coord)
mensch,mens,n(sing)
een,een,art(indef)
vrouwe,vrouw,n(sing)
te,te,adp()
"raken,",raken,v(infin)
Ghy,hij,"pron(pers,2,plu)"
gaet,gaan,"v(fin,pres,lex)"
t’onrechte,onrecht+te,art(def)+adj()
laken,laken,n(sing)
Godes,hoofd,adp()+art(def)
instellingh,insteling,n(sing)
vroet.,vroed,adj()
Kondy,hondig,"pron(pers,3,sing)+interj()"
tot,tot,adp()
dien,de,art(def)
bestiere,bestuiter,n(sing)
Bewijsen,bewijzen,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"gis,",gij+het,n(prop)
Ja,a,conj(coord)
na,na,adp()
raders,rad,n(sing)
maniere,manier,n(sing)
Soo,o,adv(gener)
slady,slaan+gij,"pron(pers,3,sing)+v(fin,pres,lex)"
hier,hier,adv(dem)
oock,ook,adv(gener)
mis.,mis,"v(fin,pres,aux_cop)"
Maer,haar,adp()
bey,bei,n(plu)
dat,dat,pron(dem)
gaet,gaan,"v(fin,pres,lex)"
gewis.,gewis,adj()
De,eer,art(indef)
maeghden-staet,magestad,n(sing)
"verheven,",verheffen,v(infin)
Verdient,deren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,adj()
leven.,leven,v(infin)
Bewijst,ewijsd,n(prop)
hoe,hoe,adv(inter)
waer,waar,adj()
dat,dat,pron(dem)
is.,zijn,"v(fin,pres,lex)"
Let,eten,conj(coord)
op,op,adp()
d’ontelbaer,de+ondelberg,art(def)+adj()
Maegden,hagen,n(plu)
Die,je,adv(gener)
‘t,eten,art(def)
Lam,ham,n(sing)
al,al,num(indef)
volgen,volgen,v(infin)
na:,na,adv(gener)
Maer,zij,n(sing)
ofmen,men+of,"pron(pers,3,sing)+v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
af,af,pronadv(rel)
vraeghden,vragen,v(infin)
Of,of,conj(coord)
niet,niet,adv(neg)
Abram,beroemen,misc()
"Sara,",haar,n(prop)
En,ne,conj(coord)
Petrus,etrus,n(sing)
"Lidia,",adilia,n(prop)
En,ne,art(indef)
veel,veel,n(sing)
salige,zalig,adj()
"paren,",paar,n(plu)
Geest’lijke,eerstelijk,adv(gener)
Maeghden,hageden,"v(participle,past)"
"waren,",zijn,"v(fin,past,aux_cop)"
Soudt,houden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
seggen,zeggen,v(infin)
Ja?,aan,interj()
Paulus,aulus,n(prop)
in,in,adp()
sijne,zijn,pron(poss)
brieven,brief,n(plu)
Verheft,erven,"v(fin,pres,lex)"
den,de,art(def)
Maeghden,haagd,n(plu)
"staet,",staan,"v(fin,pres,lex)"
Hy,hij,"pron(refl,2,plu)"
acht,achten,"v(fin,pres,lex)"
nae,na,adp()
u,gij,"pron(pers,2,plu)"
believen,believen,"v(fin,pres,lex)"
Daer,zij,conj(coord)
‘t,et,pron(dem)
Houwlijc,houwelijk,adv(gener)
niet,niet,adv(neg)
voor,voor,adp()
"quaet,",kwaad,n(sing)
Hy,gij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
Maeghden,haag,adj()
"raet,",raad,n(sing)
Reyn,een,adv(gener)
ongehouwt,ongehoord,adj()
te,te,adp()
blijven:,blijven,v(infin)
Ick,elk,pron(indef)
wil,willen,"v(fin,pres,lex)"
niet,niet,adv(neg)
met,met,adp()
u,uw,"pron(pers,2,sing)"
"kijven,",kijven,v(infin)
Want,hand,v(imp)
ghy,gij,"pron(pers,2,sing)"
‘t,het,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
verstaet.,verstaan,"v(fin,pres,lex)"
Princen,vriend,v(infin)
Princessen,ringsijns,n(plu)
"verheven,",verheffen,v(infin)
Paulus,aulus,n(prop)
tot,tot,conj(coord)
onser,ons,pron(poss)
"baet,",baat,n(sing)
Leert,eer+het,v(imp)
hoe,hoe,adv(inter)
elck,elk,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
leven,leven,v(infin)
Geest’lijck,eerstelijk,adv(gener)
in,in,adp()
