form,lemma,pos
O,zij,punc(quest)
Wereld,eer+helde,n(sing)
vol,vol,adv(gener)
valsch,vals,adj()
"behaghen,",behagen,v(infin)
Vol,al,n(sing)
"leed,",leed,v(imp)
vol,vol,adv(gener)
"druck,",druk,n(sing)
vol,vol,adv(gener)
klaghen:,klagen,v(infin)
Myn,een,adp()
hart,hard,adj()
doet,doen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
"versaghen,",versagen,v(infin)
Dus,huis,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
begheven:,begeven,v(infin)
Ghy,hij,"pron(pers,2,plu)"
smeeckt,smeken,"pron(pers,3,sing)+v(fin,pres,lex)"
om,om,adp()
hard,hard,adj()
te,te,adp()
"plaghen,",plegen,v(infin)
Int,en+het,conj(coord)
helpen,helpen,v(infin)
legdy,leggen+gij,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
laghen:,liggen,v(infin)
u,uw,pron(poss)
lust,lusten,n(sing)
eynt,eind,n(sing)
snel,snel,adj()
met,met,adp()
"knaghen,",knaag,n(plu)
V,.,conj(coord)
hoop,hoop,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
anxtigh,angstig,adj()
"beven,",beven,v(infin)
Ghy,hij,"pron(pers,3,sing)"
quelt,kwellen,"v(fin,pres,lex)"
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
verblyt:,verblijden,"v(fin,pres,lex)"
u,uw,pron(poss)
liefde,liefde,n(sing)
steeckt,steken,"v(fin,pres,lex)"
vol,vol,adv(gener)
nyd.,niet,conj(coord)
Ghy,hij,pron(poss)
lacht,leggen,n(sing)
meest,meest,adv(gener)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
byt:,bidden,"v(fin,pres,lex)"
V,.,punc(quest)
vrede,vrede,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"stryd,",strijd,n(sing)
Ghy,hij,pron(poss)
vliet,vlieden,"v(fin,pres,lex)"
die,de,pron(rel)
u,uw,"pron(pers,2,sing)"
"aankleven,",aankleven,v(infin)
V,.,punc(quest)
stieren,sturen,v(infin)
brengt,brengen,"v(fin,pres,lex)"
in,in,adp()
"sneven,",sneven,n(sing)
Die,je,interj()
ghy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
hoogh,hoog,adv(gener)
"verheven,",verheffen,v(infin)
Werpt,erpen,v(imp)
ghy,gij,"pron(pers,2,sing)"
tonder,onder,"v(fin,pres,aux_cop)"
in,in,adp()
alzo,alzo,adv(dem)
korten,kort,n(prop)
"tyd,",tijd,n(sing)
Die,hij,"pron(pers,1,sing)"
oyt,oud,adj()
u,uw,pron(poss)
Dienaars,jehanaar,n(sing)
"bleven,",blijven,"v(fin,pres,lex)"
Hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
trouwloos,trouwelijk,adj()
verdreven:,verdrijven,"v(participle,past)"
Met,eten,pronadv(rel)
druck,druk,n(sing)
naamdy,naamdim,n(prop)
haar,zij,pron(poss)
tleven:,het+leven,art(def)+n(sing)
Ick,ook,adv(gener)
laat,laten,"v(imp)+pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
al,al,adv(gener)
eer,eer,conj(subord)
dat,dat,pron(dem)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
ontghlyt.,ontgeldigheid,"v(fin,pres,lex)"
V,.,punc(quest)
ryckdom,rijkdom,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
"behoeven,",behoeven,v(infin)
V,:,punc(quest)
lof,lof,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
meest,meest,adv(gener)
by,bij,adp()
boeven:,boeve,n(sing)
V,ik,conj(coord)
weelde,weelde,n(sing)
baart,baren,adv(gener)
bedroeven:,bedroeven,v(infin)
Bedrogh,edrog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
u,uw,"pron(pers,2,sing)"
"schynen,",schijnen,"v(infin,subs)"
Elck,alk,misc()
proeft,proeven,v(imp)
u,gij,"pron(pers,2,sing)"
zonder,zonder,adp()
"proeven,",proeven,n(sing)
Zo,o,conj(coord)
listigh,listig,adj()
kondi,kunnen+du,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
"troeven,",troeven,v(infin)
Ghy,hij,"pron(pers,2,sing)"
looft,loven,"v(fin,pres,lex)"
elck,elk,pron(indef)
zonder,zonder,adp()
"toeven,",toeven,v(infin)
Zyns,ik,pron(poss)
herten,hart,n(sing)
medeciynen:,medicijn,n(plu)
Den,een,conj(coord)
vrecken,vrek,n(sing)
loofdy,loven+gij,adj()
"baat,",baden,n(prop)
Den,een,art(indef)
elen,elen,n(prop)
hoghe,hoog,adj()
"staat,",staan,n(sing)
Den,een,art(indef)
ghulzighaart,gulzigar,n(sing)
"ghebraad,",gebraden,n(sing)
En,ne,art(indef)
elck,elk,pron(indef)
quaay,kwaai,n(sing)
toeverlaat:,toeverlaat,n(sing)
Verraders,eerraat,n(sing)
schencktmen,schenken,v(infin)
"wynen,",wijnen,v(infin)
De,hij,pron(poss)
vrome,vroom,n(sing)
drinckt,drinken,v(imp)
"venynen,",venijnen,adj()
Doprechte,oprecht,n(sing)
doet,doen,n(sing)
ghy,gij,"pron(pers,2,sing)"
"pynen,",pijnen,v(infin)
Wie,hij,adv(gener)
dueghd,deugd,n(sing)
"lieft,",liefde,"v(fin,pres,lex)"
die,die,pron(rel)
werd,worden,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
ghehaat:,haten,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
zoeckt,zoeken,v(imp)
om,om,adp()
niet,niet,adv(neg)
te,te,adp()
"vynen,",vijn,v(infin)
Begheert,ergeren,"v(participle,past)"
met,met,adp()
volle,vol,adj()
"schrynen,",schrijn,n(plu)
En,ne,conj(coord)
rooft,roven,v(imp)
elck,elk,pron(indef)
vanden,van+de,art(def)+adp()
"zynen,",zijn,pron(poss)
Wat,haten,n(sing)
minst,min,adv(gener)
"hoort,",horen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
meeste,meest,adj()
daad.,dat,n(sing)
Onvast,vervast,adj()
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
u,uw,"pron(pers,2,sing)"
"bouwen,",bouwen,n(sing)
V,hij,art(def)
loon,loon,n(sing)
bedroeft,bedroefd,adj()
met,met,adp()
"rouwen,",rouw,v(infin)
Ken,en,"pron(pers,1,sing)+adv(neg)"
machs,mogen,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
betrouwen,betrouwen,v(infin)
Maar,haar,interj()
schey,schie,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
mits,mits,adv(gener)
dezen.,deze,v(infin)
V,.,pron(poss)
lief,lief,adj()
veel,veel,num(indef)
leeds,leed,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
brouwen.,brouwen,v(infin)
u,uw,pron(poss)
recht,recht,n(sing)
doet,doen,adj()
twist,twist,n(sing)
"aanschouwen,",aanschouwen,v(infin)
Omt,met,adv(gener)
hebben,hebben,v(infin)
en,en,conj(coord)
omt,om+het,art(def)+adp()
"houwen,",houwen,n(sing)
Verdruckt,erdrikken,adj()
ghy,gij,"pron(pers,2,sing)"
weeu,wee,"v(fin,pres,aux_cop)"
en,en,adv(neg)
weezen.,zijn,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
nu,nu,adv(dem)
stryden,strijden,n(sing)
"bloot,",bloot,n(sing)
Ghebroeders,eroder+boeden,n(plu)
zonder,zonder,adp()
nood.,nood,n(sing)
Het,eten,pron(poss)
kleyn,klein,adj()
vecht,vechten,n(sing)
teghent,tegen,adv(gener)
"groot,",groot,adj()
En,ne,conj(coord)
elck,elk,pron(indef)
teghen,tijgen,adp()
den,de,art(def)
dood.,dood,n(sing)
Die,je,adv(gener)
doedy,doen+gij,pron(dem)
anxtigh,angstig,adj()
"vrezen,",vrezen,n(plu)
tVerschrickt,tersecht,art(def)+n(sing)
aders,ader,n(prop)
en,ne,conj(coord)
"pezen,",pisen,n(sing)
Dus,huis,n(prop)
wont,wonen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
int,het+in,adp()+art(def)
ghenezen:,genezen,n(prop)
Levende,even,n(sing)
sterft,sterven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
