form,lemma,pos
GHy,hij,n(prop)
milde,mild,adj()
"Open-borsten,",openbarst,n(plu)
En,een,conj(coord)
herten,hart,n(sing)
die,die,pron(rel)
seer,zeer,n(sing)
dorsten,dorren,"v(fin,past,aux_cop)"
Naer,zij,n(sing)
't,het,art(def)
Lovens,hoven,n(sing)
edel,edel,adj()
nat:,nat,n(sing)
U,ik,n(sing)
loff,lof,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"verhaelen,",verhalen,v(infin)
Tot,hoofd,conj(coord)
roem,roem,n(sing)
van,van,adp()
dese,deze,pron(dem)
"Stadt,",het,n(sing)
Met,eten,conj(coord)
mijne,mijn,pron(poss)
pen,peinzen,n(plu)
af-maelen.,afkomel,n(plu)
Treedt,gereden,v(imp)
aen,aan,v(prtcl)
met,met,adp()
goy,gooi,n(sing)
"manieren,",manier,n(sing)
U,zij,num(card)
hoofden,hoofd,n(plu)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
çieren,meren,v(infin)
Met,eten,conj(coord)
groen,groen,adj()
Lauriere,erin+hij,n(sing)
blaen,blaan,v(infin)
Gestrickt,strijken,adj()
met,met,adp()
gulde,gilde,n(sing)
draeden,draad,v(infin)
VVaer,haar,n(sing)
op,op,adp()
geschreven,schrijven,n(sing)
staen,staan,v(infin)
Sullen,hul,v(infin)
al,al,adv(gener)
u,gij,pron(poss)
daeden.,doen,n(sing)
Treckt,rekken,v(imp)
heen,heen,adv(gener)
naer,naar,adp()
Bacchus,haccus,n(sing)
"Tempel,",immel,n(sing)
Daer,zij,n(sing)
vindt,vinden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
aenden,aan+de,v(infin)
drempel,dreeppel,n(sing)
Vulcanus,uillancz,n(prop)
droogh,dragen,adj()
"autaer,",altaar,n(sing)
Die,je,conj(coord)
om,om,adp()
die,de,art(def)
heete,heet,adj()
"voncken,",vonk,n(plu)
Syn,een,pron(poss)
keel,keel,n(sing)
haudt,houden,adv(gener)
"gladt,",glad,"v(fin,pres,lex)"
en,en,adv(neg)
claer,klaar,adj()
Met,eten,"v(fin,pres,aux_cop)"
"groot,",groot,adj()
en,en,adv(neg)
styve,stijf,v(imp)
droncken.,dronken,v(infin)
Om,hij,"pron(pers,1,sing)"
sulck,zulk,pron(dem)
Patroon,jatroon,n(sing)
te,te,adp()
"eeren,",eer,v(infin)
Moet,hoeden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
lustigh,lustig,adj()
"weeren,",zijn,v(infin)
Elck,elk,adv(gener)
steckt,steken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
pypken,pijp,n(plu)
aen,aan,adp()
Laet,haat,n(sing)
"neus,",neus,n(sing)
en,en,conj(coord)
mondt,mond,n(sing)
vry,vrij,adj()
