form,lemma,pos
COR,.hus,"pron(pers,2,plu)"
agieuse,agie,n(prop)
//,.,punc(quest)
violette,violet,n(sing)
//,.,punc(quest)
Reynste,geest,adj()
fleur,fluir,n(sing)
//,.,punc(quest)
Op,op,v(imp)
"aerderijck,",aardrijk,n(sing)
Amoureuse,menuurius,n(prop)
//,.,conj(coord)
schoon,schoon,adj()
Jenette,enten,n(sing)
//,.,punc(quest)
Inden,hend,conj(coord)
geur,gever,n(sing)
//,.,punc(quest)
"aromatijck,",aromakel,adj()
O,.,punc(quest)
soetheyt,zoetheid,n(sing)
sonder,zonder,adp()
gelijck,gelijk,n(sing)
//,.,punc(quest)
Sulck,hulk,adv(gener)
een,een,art(indef)
jeugt,jeugd,n(sing)
//,.,punc(quest)
Ghy,hij,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
Die,ei,"pron(pers,1,sing)"
vermeugt,vermogen,"v(participle,past)"
//,.,punc(quest)
Altijt,het+hij,n(sing)
//,.,punc(quest)
Smert,meerderen,n(sing)
en,en,art(indef)
leet,leed,n(sing)
te,te,adp()
scheu-,schie,n(sing)
ren,rein,adv(gener)
//,.,punc(quest)
Met,eten,v(imp)
vreugt,vrucht,"v(participle,past)"
//,.,punc(quest)
Jolijt,holiat,v(imp)
//,.,punc(quest)
Verheugt,erheid+het,v(imp)
//,.,punc(quest)
Verblijt,herblijden,adj()
//,.,punc(quest)
Mijn,zijn,art(indef)
langmoedich,langmoedig,adj()
treuren.,treuren,n(sing)
Nobel,hobel,n(prop)
herte,hart,n(sing)
//,.,art(indef)
borght,burgt,n(sing)
van,van,adp()
"trooste,",troost,n(sing)
Acht,echt,v(imp)
doch,doch,adv(gener)
cleen,klein,adj()
//,.,misc()
twistich,twistig,adj()
erreur:,errer,adj()
Doen,hoon,adp()
my,ik,"pron(rel,1,sing)"
smerte,smart,n(sing)
//,.,punc(comma)
"d'alderbooste,",de+olderboeven,n(prop)
Ghy,hij,"pron(pers,2,plu)"
alleen,alleen,adv()
//,.,punc(quest)
tooght,togen,v(imp)
my,ik,"pron(pers,1,sing)"
"faveur,",faverver,n(prop)
Vwen,uw,adv(gener)
"lof,",lof,adj()
wert,worden,"v(fin,pres,aux_cop)"
met,met,adp()
"honneur,",honenvaren,n(sing)
Hondert,honderd,adv(gener)
fout,fout,v(imp)
"Verclaert,",rekkaarla,"v(participle,past)"
En,en,punc(quest)
als,als,conj(subord)
gout,goud,n(sing)
"Bewaert,",eeuwaard,adv(gener)
Gants,hands,v(imp)
uwen,uw,pron(poss)
persoone:,persoon,n(sing)
"Benout,",eindhout,n(sing)
"Vervaert,",heervaart,adj()
"Verflout,",ervellen,"v(participle,past)"
"Beswaert,",zij+waart,"v(participle,past)"
Ick,chuk,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
t'uwaert,tewaard,adv(gener)
thoone.,toon,adp()+pron(poss)
Eenigh,enig,adj()
wesen,zijn,v(infin)
//,.,misc()
hier,hier,pronadv(dem)
ter,te+de,art(def)+adp()
"weerelt,",wereld,n(sing)
Wel,el,adv(gener)
gespraect,spreken,"v(participle,past)"
//,.,punc(quest)
en,en,adv(neg)
niet,niet,adv(neg)
te,te,adp()
min,mijn,pron(poss)
Hoogh,loog,n(sing)
gepresen,prijzen,v(infin)
//,.,punc(quest)
rijck,rijk,adv()
"bepeerelt,",bepeerdelen,"v(participle,past)"
Gans,hand,v(prtcl)
volmaect,volmaakt,adj()
//,.,punc(quest)
in,in,adp()
mijnen,mijn,pron(poss)
sin:,zin,n(sing)
Wtvercoren,uitverkoren,adj()
vant,vinden,v(imp)
"begin,",begin,n(sing)
Alle,al,v(imp)
mijn,mijn,pron(poss)
"Verdriet,",eerriddat,n(sing)
En,en,adv(neg)
gepijn,gepeinzen,v(imp)
Is,zijn,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
Troost,roest,adj()
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
"behendich,",behendig,adj()
Macht,acht,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
My,hier,pron(poss)
"biet,",bieden,"v(fin,pres,lex)"
"T'aenschijn,",haas,n(sing)
En,en,conj(coord)
siet,zien,"v(fin,pres,lex)"
Mijnen,een,adv(gener)
staet,staan,"v(fin,pres,lex)"
ellendich.,ellendig,adj()
Lieuer,iever,adv(gener)
steruen,sterven,v(infin)
//,.,conj(coord)
naer,naar,adp()
"sentency,",sententie,n(sing)
(Dit,eind,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
elck,elk,pron(indef)
//,.,v(infin)
houden,houden,v(infin)
gewis),wijzen,adv(gener)
Dan,ja,adp()
te,te,adp()
deruen,derven,v(infin)
//,.,conj(coord)
u,uw,pron(poss)
"presenty,",presentie,n(sing)
Sonder,onder,conj(coord)
welck,welk,pron(rel)
//,.,punc(quest)
geen,geen,pron(indef)
leuen,leven,"v(fin,pres,lex)"
is:,zijn,"v(fin,pres,aux_cop)"
Welgeboren,elgeboren,adj()
maget,maagd,n(sing)
"fris,",fries,n(prop)
Hoe,hoe,interj()
cruel,kreul,n(sing)
Het,eten,conj(coord)
"zij,",zij,pron(poss)
Euen,even,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
Sult,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Lief!,heffen,pronadv(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
egade:,egade,n(sing)
Niet,eten,"pron(pers,3,sing)+interj()"
fel,fel,adj()
Tooht,hoog,conj(coord)
"dy,",du,pron(rel)
Omhel-,hem,n(sing)
sen,zijn,n(sing)
my,ik,"pron(pers,1,sing)"
Laet,hebben,conj(coord)
uwe,uw,pron(poss)
genade.,genade,n(sing)
Int,in+dat,"conj(coord)+pron(pers,3,sing)"
beminnen,beminnen,v(infin)
//,.,num(card)
ick,ik,"pron(pers,1,sing)"
hert-grondich,hardroging,adj()
Roupe,hoop,n(sing)
voort,voorts,adv(gener)
//,.,num(card)
om,om,adp()
hulpe,hulp,n(sing)
"groot,",groot,adj()
Want,hand,adp()
mijn,mijn,pron(poss)
sinnen,zin,pron(poss)
//,.,conj(coord)
"vast,",vasten,adj()
en,en,adv(neg)
"bondich,",bondig,adj()
Zijn,in,conj(coord)
accoort,accoord,n(sing)
//,.,punc(quest)
tot,tot,conj(coord)
inde,eind,conj(coord)
"doot,",dood,n(sing)
V,.,conj(coord)
te,te,adp()
laten,laten,v(infin)
t'geender,tegendorp,art(def)+num(ord)
noot:,nood,n(sing)
O,:,punc(quest)
dierbaer,dierbaar,adj()
Parceel,harceel,n(sing)
Wederpaer,ederpar,v(imp)
En,en,art(indef)
deel,deel,n(sing)
Tot,hoofd,conj(coord)
mijn,mijn,pron(poss)
treurich,treurig,adj()
"clagen,",klagen,n(sing)
Coemt,om,v(imp)
"naer,",naar,n(sing)
Geheel:,eigen,n(sing)
Dit,eten,conj(coord)
swaer,zwaar,adj()
Goreel,hoornel,n(sing)
Helpt,helpen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
lijdsaem,lijdzaam,n(sing)
dragen.,dragen,"v(fin,pres,lex)"
Aldervroomste,eroverstom,adj()
//,.,art(indef)
schoon,schoon,adj()
"Princesse,",ringsijns,n(sing)
Niet,iet,"v(fin,pres,lex)"
onreyns,onrein,adj()
//,.,punc(quest)
en,en,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
u,gij,pron(poss)
by:,bij,n(sing)
Mijn,eine,conj(coord)
voornoemste,voorgenoemd,adj()
//,.,conj(coord)
"forteresse,",fortessem,n(sing)
Van,ja,conj(coord)
"vileyns,",vilein,n(sing)
en,een,conj(coord)
dorpers,dorper,v(infin)
