form,lemma,pos
MYn,zij,pron(poss)
"Kalkoop,",olok,n(prop)
myn,mijn,pron(poss)
"pop,",pop,n(sing)
Za,a,interj()
"lustig,",lustig,adj()
haal,halen,adv(gener)
ens,een,"pron(pers,3,sing)+adv(neg)+v(fin,pres,aux_cop)"
"op,",op,v(imp)
En,ne,adv(neg)
zing,zingen,n(sing)
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
by,bij,adp()
’t,het,art(def)
glaasje,glazen,n(sing)
en,en,conj(coord)
de,de,art(def)
"fles,",fluis,n(sing)
’t,het,adp()
Verjaren,jerijn,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"vrind,",vriend,n(sing)
kom,komen,n(sing)
"Zangeres,",hanger,n(plu)
‘k,kok,"pron(pers,1,sing)"
Heb,hebben,n(prop)
nu,nu,adv(dem)
een’,een,misc()
lugte,lucht,n(prop)
bui:,buiten,n(prop)
Monsieur,onisever,adj()
"Apol,",epol,n(prop)
met,met,adp()
uw,uw,interj()
"gemuize-brui,",gemeensprijven,n(sing)
Sta,tot,pronadv(rel)
by,bij,adp()
en,ne,adv(neg)
helpt,helpen,"v(fin,pres,lex)"
me,mee,num(indef)
nu,nu,adv(dem)
"verjaren,",verjaren,v(infin)
’t,eten,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
‘er,hij,adv(gener)
nu,nu,adv(dem)
op,op,adp()
staan;,staan,n(sing)
Laat,haat,interj()
stem,stem,n(sing)
en,een,conj(coord)
snaaren,snaarlaan,"v(fin,pres,lex)"
gaan.,gaan,n(sing)
God,hood,conj(coord)
"Bachus,",akshuis,n(prop)
volg,volgen,v(imp)
dees,deze,pron(dem)
"Rel,",el,n(sing)
En,n,adp()
zoete,zoet,n(prop)
melody;,melodie,n(prop)
Verleen,erlien,n(prop)
aan,aan,adp()
"Fluit,",luid,n(sing)
Viool,gijl,n(prop)
en,een,adv(neg)
bas,bas,n(sing)
en,een,adv(neg)
"stem,",stem,"v(fin,pres,lex)"
Op,op,v(imp)
dit,dit,pron(dem)
verjaren,verjaren,v(infin)
eens,een,adv(gener)
de,de,art(def)
kragt,kracht,n(sing)
en,een,adv(neg)
klem:,klimmen,"v(fin,pres,lex)"
’t,et,conj(coord)
Verjaren,herier,"v(fin,pres,lex)"
als,als,conj(subord)
men,men,pron(indef)
"weet,",weten,"v(fin,pres,lex)"
"Is,",zijn,"v(fin,pres,aux_cop)"
zonder,zonder,adp()
uwe,uw,pron(poss)
tranen,traan,n(plu)
een,een,art(indef)
"beet,",bijten,n(sing)
Wat,hebben,conj(coord)
geest,geest,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
"ons,",wij,"pron(pers,1,plu)"
met,met,adp()
vreugd,vrugen,n(sing)
"gedenken,",gedenken,"v(participle,past)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Iarig,hardig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Ed’le,edel,n(sing)
klare,klaar,adv(gener)
wijn;,wijn,n(sing)
Za,a,conj(coord)
lustig,lustig,adj()
Vrienden!,mernond,v(infin)
kom,komen,n(sing)
Drinkt,hen+vrinken,"v(fin,pres,lex)"
eens,een,art(indef)
een,een,art(indef)
glaasje,glasaar,n(sing)
"om,",om,n(sing)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"voor,",voor,adj()
dog,doch,adv(gener)
so’t,zullen,"v(fin,pres,lex)"
een,een,art(indef)
weinig,weinig,n(sing)
"stuit,",stuit,n(sing)
Verhaal,eerhaal,n(sing)
u,gij,"pron(pers,2,plu)"
eens!,een,art(indef)
gelijk,gelijk,n(sing)
en,een,art(indef)
zuiver,zuiver,adj()
uit:,uit,n(sing)
Dat,haten,conj(subord)
’s,zijn,n(sing)
helder,houder,n(sing)
met,met,adp()
een,een,art(indef)
"veeg,",vage,adj()
Op,op,n(sing)
zijn,zijn,pron(poss)
lang,lang,adj()
leven,leven,n(sing)
en,een,art(indef)
gesontheid,gezondheid,n(sing)
leeg.,leggen,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
eens,een,art(indef)
"gedamt,",daaden,adj()
vulkaan,volkaan,n(sing)
ter,de+te,art(def)+adp()
"eere,",eer,n(sing)
dat,dat,conj(subord)
’s,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
’t,et,art(def)
Druyve-sap:,eurovas,n(sing)
Den,een,art(indef)
