form,lemma,pos
DEs,zijn,pron(poss)
Heeren,heer,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
geschiê,geschieden,adj()
"altyd,",altijd,interj()
En,ne,conj(coord)
d'onse,doen+zij,art(def)+pron(dem)
gae,gaan,v(imp)
te,te,adp()
boven;,boven,n(sing)
Hy,gij,adv(gener)
helpt,helpen,"v(fin,pres,lex)"
die,de,art(def)
vaerdig,vaardig,adj()
uit,uit,adp()
den,de,art(def)
"stryd,",strijd,n(sing)
Die,hij,interj()
vast,vast,adj()
aen,aan,adp()
Hem,hij,"pron(pers,1,sing)"
gelooven;,geloven,adj()
Schoon,dag,n(prop)
onse,ons,pron(poss)
nood,nood,n(sing)
Zy,ij,pron(poss)
"over-groot,",overgrooven,adj()
Hy,hier,pron(poss)
troost,troosten,n(sing)
ons,wij,"pron(pers,1,plu)"
boven,boven,adp()
maeten;,maten,n(prop)
Wie,hij,interj()
God,hood,adv(gener)
vertrouwt,vertrouwen,"v(participle,past)"
En,ne,conj(coord)
op,op,adp()
Hem,hij,pron(poss)
bouwt,boud,n(sing)
Die,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
Hy,ik,"pron(pers,2,plu)"
niet,niet,adv(neg)
verlaeten.,verlaten,v(infin)
DEs,zijn,adv(gener)
Heeren,heer,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
geschiê,geschieden,adj()
"altyd,",altijd,interj()
En,ne,conj(coord)
d'onse,de+ons,art(def)+pron(dem)
gae,gaan,"v(fin,pres,lex)"
te,te,adp()
boven;,boven,n(sing)
Hy,een,"pron(pers,1,sing)"
helpt,helpen,"v(fin,pres,lex)"
die,de,art(def)
vaerdig,vaardig,adj()
uit,uit,adp()
dê,de,art(def)
"stryd,",strijd,n(sing)
Die,ie,conj(coord)
vast,vast,adj()
aen,aan,adp()
Hem,hij,"pron(pers,1,sing)"
gelooven;,geloven,n(sing)
Schoon,dag,n(prop)
onse,ons,pron(poss)
nood,nood,n(sing)
Zy,gij,adp()
"over-groot,",overgrooven,adj()
Hy,hij,pron(poss)
troost,troosten,n(sing)
ons,wij,"pron(pers,1,plu)"
boven,boven,adp()
maeten;,maten,n(prop)
Wie,ie,interj()
God,hood,interj()
vertrouwt,vertrouwen,"v(participle,past)"
En,ne,conj(coord)
op,op,adp()
Hem,hij,pron(poss)
bouwt,boud,v(imp)
Die,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
Hy,ik,"pron(pers,2,plu)"
niet,niet,adv(neg)
verlaten.,verlaten,v(infin)
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"heil,",heil,n(sing)
mijn,mijn,pron(poss)
raed,raad,n(sing)
en,ne,adv(neg)
"daed,",doen,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hoop,hoop,n(sing)
en,ne,adv(neg)
leven;,leven,"v(fin,pres,lex)"
Aen,een,conj(coord)
God,hoofd,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
mijn,mijn,pron(poss)
wille,wil,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Wie,je,interj()
kan,kunnen,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
tegenstreeven?,tegenstreiden,adp()+v(infin)
Die,je,adv(gener)
't,eten,adv(gener)
al,al,adv(gener)
besiet,bezien,v(imp)
Mijn,een,pron(poss)
hairen,haar,n(sing)
weet,weten,n(sing)
Te,eerietlang,n(sing)
tellen,tellen,v(infin)
net,netten,n(sing)
in,in,adp()
allen;,al,n(sing)
Sy,ik,pron(poss)
zijn,zijn,"v(fin,pres,lex)"
in,in,adp()
"klem,",klimmen,n(sing)
Dat,eten,conj(coord)
sonder,zonder,adp()
Hem,hij,adv(gener)
Niet,iet,pron(indef)
een,een,art(indef)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
uitvallen.,vitvallen,v(infin)
