form,lemma,pos
ROzemond,asmanin,n(sing)
van,van,adp()
spijt,spijt,n(sing)
"besweet,",bezweet,"v(fin,pres,lex)"
En,ne,conj(coord)
noch,nog,adv(gener)
moeylik,moeilijk,adv(gener)
om,om,adp()
dat,het,art(def)
"knippen,",knip,n(sing)
Liet,heten,v(imp)
voor,voor,adp()
eerst,eerst,num(ord)
haar,haar,n(sing)
"opperkleed,",opkerpelen,"v(participle,past)"
Endelijk,eendeel,adv(gener)
haar',haar,pron(poss)
"onderslippen,",onderscheppen,"v(participle,past)"
Van,hangen,adp()
haar,haar,pron(poss)
naakte,naken,n(sing)
leden,lijden,"v(participle,past)"
glippen;,glip,"v(fin,pres,lex)"
Daar,aar,n(prop)
op,op,adp()
is,zijn,"v(fin,pres,aux_cop)"
ze,zee,"pron(pers,3,plu)"
zonder,zonder,adp()
schroom,schroom,n(sing)
In,een,adp()
den,de,art(def)
frisschen,fries,n(sing)
vloedt,vloed,"v(fin,pres,lex)"
"gevallen,",vallen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
zijn',zijn,pron(poss)
weêrzijds,werezdje,adv(gener)
groene,groen,adj()
wallen,wal,v(infin)
Laaft,af,"pron(pers,3,sing)+conj(subord)"
en,en,adv(neg)
lekt,likken,"v(fin,pres,lex)"
met,met,adp()
zachten,zacht,n(sing)
stroom.,stroom,n(sing)
