form,lemma,pos
Wanneer,jan,adv(gener)
de,de,art(def)
Mensch,ens,adj()
den,de,art(def)
Heer,eer,n(sing)
"verlaet,",verlaten,"v(fin,pres,lex)"
Die,je,conj(coord)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"geweken,",wijken,"v(participle,past)"
Uervalt,vervallen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wis,wat,"v(fin,past,lex)"
tot,tot,adp()
alle,al,num(indef)
"kwaed,",kwaad,n(sing)
Tot,hoofd,conj(coord)
Zonden,hond,n(plu)
en,ne,adv(neg)
Gebreken;,gebreken,v(infin)
Dan,hangen,adp()
speeld,spelen,n(sing)
den,de,art(def)
Zatan,atat,n(prop)
zynen,zijn,pron(poss)
"Rol,",hol,n(sing)
En,ne,adp()
't,et,art(def)
Hert,hard,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Boosheid,hoofsheid,n(sing)
"vol,",vol,adj()
Om,hij,"pron(pers,1,sing)"
alderley,olderlei,adv(gener)
"Misdaden,",istade,"v(fin,past,lex)"
Te,eer,conj(coord)
dryven,drijven,n(sing)
vroeg,vroeg,n(sing)
en,ne,conj(coord)
spade.,spade,adv(gener)
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
met,met,adp()
my,ik,"pron(pers,1,sing)"
gegaen;,gaan,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
"verlaten,",verlaten,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ten,te+de,art(def)+adp()
goede,goed,adj()
"raen,",raad,n(sing)
Ik,kok,n(sing)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
't,het,art(def)
ydel,ijdel,adj()
"praten,",praat,n(sing)
