form,lemma,pos
Ja,a,n(sing)
'k,ik,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vrolyk,vrolijk,adj()
"zyn,",zijn,v(infin)
zingen,zingen,v(infin)
uit,uit,adp()
den,de,art(def)
"treuren,",treuren,n(plu)
Wie,ie,interj()
"dagt,",denken,"v(fin,pres,lex)"
dat,dat,conj(subord)
zoo,zo,"pron(pers,3,sing)"
groote,groot,adj()
"zaak,",zaak,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
spoedig,spoedig,adj()
zou,zo,"v(fin,pres,aux_cop)"
gebeuren;,geboren,v(infin)
't,et,adv(gener)
Stygert,uitgeerte,adj()
boven,boven,adp()
ons,wij,"pron(pers,1,plu)"
"verstand,",verstand,"v(participle,past)"
Wie,je,interj()
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schier,schier,adj()
gelooven?,geloven,v(infin)
Dat,hebben,conj(subord)
men,men,pron(indef)
hooren,horen,v(infin)
zou,zo,n(sing)
in,in,adp()
't,het,"pron(pers,2,sing)"
"Land,",hand,n(sing)
Het,eten,n(sing)
bly,blaai,n(sing)
Oranje,frane,n(prop)
Boven.,eva,n(prop)
Ja,a,interj()
'k,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vrolyk,vrolijk,adv(gener)
"zyn,",zijn,pron(poss)
zingen,zingen,v(infin)
uit,uit,adp()
den,de,art(def)
"treuren,",treuren,n(plu)
Nu,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
grootst,groot,adj()
geluk,geluk,n(sing)
en,en,art(indef)
heil,heil,n(sing)
weer,zijn,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
"gebeuren,",geboren,v(infin)
'k,koken,"pron(pers,1,sing)"
Zie,hij,"pron(pers,1,sing)"
Oranje,frane,adj()
weer,zijn,"v(fin,past,aux_cop)"
"herstelt,",heersteld,n(prop)
En,een,adp()
ons,wij,pron(poss)
geluk,geluk,n(sing)
"herbooren,",herboren,n(prop)
Dat,haten,conj(coord)
door,door,adp()
snood,snood,n(sing)
en,een,art(indef)
boos,boos,n(sing)
"geweld,",geweld,n(sing)
Geheel,eeheel,n(prop)
schier,schier,adj()
was,zijn,"v(fin,past,aux_cop)"
verlooren.,verliezen,"v(participle,past)"
Ja,a,interj()
'k,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vrolyk,vrolijk,adv(gener)
"zyn,",zijn,pron(poss)
zingen,zingen,v(infin)
uit,uit,adp()
den,de,art(def)
"treuren,",treuren,n(plu)
Nu,gij,"pron(pers,2,plu)"
gebeurt,beuren,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
dagt,denken,"v(fin,pres,lex)"
dat,dat,art(def)
eerlang,eerling,adv(gener)
zou,zo,"v(fin,pres,aux_cop)"
gebeuren.,gebeuren,v(infin)
Nu,gij,adp()
den,de,art(def)
Noordschen,hoords,adj()
"Adelaar,",adelaar,n(sing)
De,eer,art(indef)
schrik,schrijken,n(sing)
brengt,brengen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"Keezen,",eze,n(plu)
De,eer,conj(coord)
eene,een,art(indef)
"voor,",voor,n(sing)
en,en,adv(neg)
d'andere,de+ander,"pronadv(pers)+v(fin,pres,lex)"
"na,",na,adv(gener)
Doet,hoeden,conj(coord)
voor,voor,adp()
zyn,zijn,pron(poss)
klaauwen,klauw,n(sing)
vreezen.,vrezen,n(sing)
Ja,a,conj(coord)
'k,kok,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vrolyk,vrolijk,adv(gener)
"zyn,",zijn,pron(poss)
zingen,zingen,v(infin)
uit,uit,adp()
den,de,art(def)
"treuren,",treuren,n(plu)
Nu,gij,"pron(pers,2,plu)"
gebeurt,beuren,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
elk,elk,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
gehoopt,hopen,"v(participle,past)"
dat,dat,conj(subord)
zou,zo,"v(fin,pres,aux_cop)"
gebeuren;,gebeuren,v(infin)
'k,koken,v(imp)
Zie,je,interj()
de,de,art(def)
heerschzucht,heerschuid,n(sing)
en,ne,adv(neg)
't,et,"v(fin,pres,aux_cop)"
