form,lemma,pos
Het,eten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
hups,huis,n(sing)
besneden,besneden,adj()
knecht,knecht,n(sing)
Aen,een,art(indef)
my,ik,"pron(pers,1,sing)"
gheleyt,leiden,"v(participle,past)"
sijn,zijn,"v(fin,pres,aux_cop)"
"sinnen,",zin,pron(poss)
Maer,zij,n(sing)
al,al,conj(subord)
schijnt,schijnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
eenvoudig,eenvuldig,adj()
"slecht,",slecht,adj()
Wie,hij,adv(indef)
siet,zien,v(imp)
sijn,zijn,pron(poss)
hert,hart,n(sing)
van,van,adp()
binnen.,binnen,adv(gener)
Ist,het+zijn,"v(fin,pres,lex)"
soo,zo,adv(indef)
nochtans,nochtans,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
mint,minnen,"v(fin,pres,lex)"
En,een,art(indef)
meynt,menen,n(sing)
van,van,adp()
goeder,goed,adj()
"herten,",hart,n(sing)
Soo,o,n(sing)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wel,wel,adv(gener)
reden,rede,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
vint,vinden,"v(fin,pres,lex)"
Vernoeghingh,ernoging,adj()
in,in,adp()
sijn,zijn,pron(poss)
smerte.,smart,n(sing)
Vernoeghingh,ernoging,adv(gener)
"neen,",neen,adv(neg)
vernoeghingh,vernoogen,"v(fin,past,lex)"
"ja,",ja,interj()
Vernoeghingh,ernoging,n(prop)
boven,boven,adp()
maten;,maten,n(prop)
Maer,zij,adv(gener)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
vernoeghingh,vernoegenogge,n(sing)
"haê,",hebben,pronadv(dem)
Dan,hangen,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
verlaten.,verlaten,"v(participle,past)"
De,eer,conj(coord)
jongens,jong,n(plu)
clachten,klacht,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
"schijn,",schijn,n(sing)
Gheveynst,hevengend,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
hun,zij,"pron(pers,3,plu)"
weenen;,wenen,adv(gener)
Soo,hoo,conj(coord)
langh,lang,adv(gener)
de,de,art(def)
meyskens,meisje,n(plu)
weyg'rich,weigerig,adj()
"sijn,",zijn,"v(fin,pres,aux_cop)"
Soo,o,interj()
langhe,lang,adv(gener)
sy,zij,"v(fin,pres,aux_cop)"
't,eten,"v(fin,pres,lex)"
recht,recht,adv(gener)
meenen.,menen,"v(fin,pres,lex)"
Niet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijnen,mijn,pron(poss)
hier,hier,adv(dem)
voor,voor,adp()
"hou,",houden,n(sing)
Die,hier,interj()
ick,ik,"pron(pers,1,sing)"
ghetrouw,getrouw,adj()
moet,moeten,"v(fin,pres,aux_cop)"
noemen;,noemen,v(infin)
Want,hand,adv(gener)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"trouw,",trouw,adj()
ick,ik,"pron(pers,1,sing)"
vind',vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"trouw,",trouw,"v(fin,past,lex)"
Sijn,en,pron(poss)
trouwe,trouw,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
roemen.,roemen,v(infin)
't,eten,adp()
Is,zijn,"pron(pers,3,sing)"
minne,minne,n(sing)
dan,dan,conj(comp)
die,de,pron(rel)
rust,rust,n(sing)
ons,wij,"pron(pers,1,plu)"
gheeft.,geven,"v(fin,pres,lex)"
Is,zijn,adv(gener)
rust,rust,n(sing)
in,in,adp()
lust,list,n(sing)
gheleghen?,liggen,"v(participle,past)"
Die,een,n(sing)
eenen,een,art(indef)
trouwen,trouw,n(sing)
vryer,vrij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Die,ie,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
vreugd,vreugde,n(sing)
ghecreghen.,krijgen,"v(participle,past)"
