form,lemma,pos
Ick,zes,"pron(pers,1,sing)"
door,door,adp()
Liefde,eigen,n(prop)
heel,heel,n(sing)
"ontsteecken,",ontsteken,n(sing)
Koom,oom,n(sing)
nu,nu,adv(dem)
"smeecken,",smeken,"v(fin,pres,lex)"
Mijn,een,adv(gener)
"Vriendt,",rinnen,"v(fin,pres,lex)"
die,die,pron(rel)
mijn,mijn,pron(poss)
Ziel,elia,n(sing)
bemint.,beminnen,"v(fin,pres,lex)"
Och,gij,"pron(pers,1,sing)"
!,!,punc(excl)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"over-schoone,",overkorsen,adj()
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
Gods,hoofd,adv(gener)
"Sone,",noen,n(sing)
Daer,zij,n(sing)
in,in,adp()
sy,zijn,"pron(pers,3,plu)"
genoeghen,genoegen,"v(participle,past)"
vindt.,vinden,"v(fin,pres,aux_cop)"
"Ghy,",hij,"pron(pers,2,plu)"
door,door,adp()
kracht,kracht,n(sing)
uw's,uw,n(sing)
Geestes,eerst,n(sing)
"woorden,",woord,v(infin)
My,gij,"pron(pers,1,sing)"
"bekoorden,",bekoren,"v(fin,past,lex)"
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
over-gaf.,overgeven,n(sing)
Och,.chi,"pron(pers,1,sing)"
!,!,punc(excl)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
ter,de+te,art(def)+adp()
doot,dood,n(sing)
"verwesen,",verwezen,"v(participle,past)"
Ben,een,adp()
verresen,verrijzen,"v(participle,past)"
Door,horen,n(sing)
"u,",gij,misc()
uyt,uit,n(sing)
des,de,art(def)
sondens,zonde,adj()
graf.,graf,n(sing)
Doen,ne,adp()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
vernieuwde,vernieuwen,"v(fin,past,lex)"
krachten,kracht,n(prop)
