form,lemma,pos
"God,",hoofd,interj()
enkel,enkel,num(indef)
"licht,",licht,n(sing)
Voor,haar,conj(coord)
wiens,wie,pron(inter)
gezigt,zeggen,"v(fin,pres,lex)"
Niets,iets,adv(gener)
zuiver,zuiver,adj()
wordt,worden,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,v(infin)
Ziet,iet,n(sing)
ons,wij,"pron(pers,1,plu)"
"bevlekt,",bevlekken,"v(participle,past)"
Met,eten,conj(coord)
schuld,schuld,n(sing)
"bedekt,",bedekken,"v(participle,past)"
Misvormd,ijzervoed,adj()
door,door,adp()
duizend,duizend,num(card)
zonden.,zonde,n(plu)
Der,een,pron(poss)
sterren,ster,n(plu)
pracht,pracht,adj()
Is,zijn,n(sing)
bij,bij,adp()
Hem,hij,pron(poss)
"nacht,",nacht,n(sing)
Hoe,hoe,conj(coord)
hel,hel,n(sing)
zij,zij,"pron(pers,3,plu)"
schittren,schitter,v(infin)
mogen:,mogen,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
wij,wij,"pron(pers,1,plu)"
belaân,belangen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
"euveldaân,",eveldaan,n(prop)
Wat,hebben,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
in,in,adp()
zijn,zijn,pron(poss)
oogen?,oog,n(plu)
Heer!,eer,adv(gener)
waar,waar,n(sing)
dan,dan,conj(comp)
heen?,henen,adv(gener)
Tot,hoofd,adv(gener)
U,.,"pron(pers,2,plu)"
"alleen,",alleen,num(indef)
Gij,ik,"pron(pers,1,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verstooten:,verstoten,v(infin)
Uw,uw,"v(fin,pres,aux_cop)"
eigen,eigen,adj()
Zoon,hoon,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
tot,tot,conj(coord)
uw',uw,pron(poss)
troon,troon,n(sing)
Den,een,art(indef)
weg,weg,n(sing)
ons,wij,"pron(pers,1,plu)"
weêr,zijn,"v(fin,past,aux_cop)"
ontsloten.,ontsluiten,"v(participle,past)"
"Ja,",aa,interj()
Amen!,men,n(prop)
"ja,",ja,n(prop)
Op,op,misc()
Golgotha,holgota,misc()
Stierf,erin+gieten,misc()
Hij,gij,misc()
voor,voor,adp()
onze,ons,pron(poss)
zonden;,zonde,n(plu)
En,een,conj(coord)
door,door,adp()
zijn,zijn,pron(poss)
bloed,bloed,n(sing)
Wordt,horen,adp()
ons,wij,"pron(pers,1,plu)"
gemoed,gemoed,adj()
Gereinigd,eringene,"v(participle,past)"
van,van,adp()
de,de,art(def)
zonden.,zonde,n(plu)
Maar,haar,n(sing)
ach!,achten,interj()
wat,wat,pron(inter)
smart!,smar,n(sing)
Dit,eten,adp()
dwaalziek,dwaalsem,art(def)+adj()
hart,hard,adj()
Doet,het+ooit,conj(coord)
ons,wij,"pron(pers,1,plu)"
gedurig,gedurig,adj()
vreezen.,vrezen,v(infin)
O,:,adp()
God!,ado,adj()
"G'aanschouwt,",gaan+het+schanout,n(sing)
Hoe,hoe,conj(coord)
't,het,pron(rel)
ons,wij,"pron(pers,1,plu)"
berouwt,berouwen,"v(participle,past)"
Steeds,heten,art(def)+n(sing)
weêr,weer,n(sing)
bevlekt,bevlekken,"v(participle,past)"
te,te,adp()
wezen.,zijn,v(infin)
"Wil,",el,adv(gener)
U,.,conj(coord)
ter,te+de,adp()+art(def)
"eer,",eer,n(sing)
Steeds,heten,n(sing)
meer,meer,adv(gener)
en,en,conj(coord)
meer,meer,adv(gener)
't,et,art(def)
Geloof,loven,n(prop)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
versterken!,versterken,n(sing)
Dan,ja,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
"wij,",wij,"pron(pers,1,plu)"
Gereed,eren,"v(participle,past)"
en,een,conj(coord)
"blij,",blij,"v(fin,pres,lex)"
Uit,eten,conj(coord)
liefde,liefde,n(sing)
't,het,art(def)
goede,goed,adj()
werken.,werken,n(plu)
