form,lemma,pos
LAet,heten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verheugt,verheugen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
den,de,art(def)
"geest,",geest,n(sing)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
blijdschap,blijdschap,n(sing)
"singen,",zingen,"v(participle,past)"
Nu,gij,"pron(pers,1,sing)"
singt,zingen,"v(fin,pres,lex)"
met,met,adp()
vreugde,vreugde,n(sing)
op,op,adp()
dit,dit,pron(dem)
"Feest,",est,n(sing)
Aenhoort,enhoorhande,adv(gener)
wat,wat,pron(inter)
wonder,wonder,n(sing)
dingen.,ding,n(plu)
Een,een,pron(poss)
kind,kind,n(sing)
ons,wij,pron(poss)
nu,nu,adv(dem)
geboren,geboren,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Nu,gij,pron(poss)
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
sorg,zorg,n(sing)
en,een,art(indef)
"vreesen,",vrezen,v(infin)
Een,een,art(indef)
kind,kind,n(sing)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
te,te,adv(gener)
vooren,voor,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
Belooft,loven,adj()
geweest,zijn,"v(participle,past)"
voor,voor,adp()
desen.,deze,pron(dem)
Een,een,art(indef)
"kind,",kind,n(sing)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,conj(coord)
van,van,adp()
"eeuwigheyt,",eeuwigheid,n(sing)
Komt,het+om,adp()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
salig,zalig,adj()
"maken,",maken,"v(fin,pres,lex)"
Een,een,conj(coord)
kind,kind,n(sing)
dat,dat,pron(rel)
in,in,adp()
een,een,art(indef)
krebbe,kribbe,n(sing)
"leyt,",liggen,"v(fin,pres,lex)"
Daer,zij,adp()
Os,zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
Ezel,ziel,"v(fin,pres,aux_cop)"
waken.,waken,n(sing)
Een,een,conj(coord)
kind,kind,n(sing)
dat,dat,pron(rel)
ons,wij,"pron(pers,1,plu)"
verlossen,verlossen,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Komt,homen,adv(gener)
hier,hier,adv(dem)
nu,nu,adv(dem)
van,van,adp()
sijn,zijn,pron(poss)
"Vader,",ader,n(sing)
Een,een,art(indef)
kind,kind,n(sing)
dat,dat,conj(subord)
storten,storten,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
"bloet,",bloed,n(sing)
Door,horen,adp()
ons,ons,pron(poss)
menschen,mens,n(plu)
te,te,adp()
gader.,gader,v(infin)
Een,een,art(indef)
kind,kind,n(sing)
dat,dat,conj(subord)
alle,al,num(indef)
dingen,ding,n(plu)
"weet,",weten,"v(fin,pres,lex)"
Komt,het+om,adv(gener)
van,van,adp()
God,hoofd,n(sing)
neder,neder,adv(gener)
"dalen,",dal,v(infin)
Dat,hebben,conj(subord)
Adam,etam,n(sing)
in,in,adp()
den,de,art(def)
Appel,pepel,n(sing)
beet,bijten,"v(fin,past,lex)"
Wil,el,n(sing)
dit,dit,pron(dem)
kleyn,klein,adj()
kind,kind,n(sing)
betalen.,betalen,v(infin)
Tot,hoofd,conj(coord)
Bethlehem,ethillehem,n(prop)
in,in,adp()
eenen,een,art(indef)
"stal,",stal,n(sing)
Leyt,heten,n(sing)
dit,dit,pron(dem)
kind,kind,n(sing)
kleyn,klein,n(prop)
en,en,conj(coord)
"teder,",teder,n(sing)
Een,een,art(indef)
"kind,",kind,n(sing)
een,een,art(indef)
Schepper,echepper,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"al,",al,num(indef)
Op,op,adv(gener)
"hoy,",hooi,n(prop)
en,een,adv(neg)
"stroy,",strooien,n(sing)
te,te,adp()
neder.,neder,adv(gener)
Hy,ei,pron(poss)
word,woord,"v(fin,past,aux_cop)"
geboren,geboren,adj()
van,van,adp()
een,een,art(indef)
"Maegt,",hagen,n(sing)
Die,hij,adv(gener)
Maget,hagen,adj()
is,zijn,"v(fin,pres,aux_cop)"
"gebleven,",blijven,"v(participle,past)"
Een,een,art(indef)
Maegt,hagen,n(sing)
die,de,pron(rel)
Godt,hoofd,adv(gener)
op,op,adp()
't,het,art(def)
hoogst,hoog,n(sing)
"behaegt,",behagen,"v(participle,past)"
Een,ne,adv(neg)
Maget,hagen,"v(fin,pres,lex)"
al,al,adv(gener)
haer,haar,pron(poss)
leven.,leven,n(plu)
Een,een,conj(coord)
Maget,hagen,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
Moeder,hoeder,adv(gener)
"Godts,",hoeden,n(prop)
En,ne,conj(coord)
baert,baren,"v(fin,pres,lex)"
hier,hier,adv(dem)
sonder,zonder,adp()
"smarte,",smart,n(sing)
Een,een,conj(coord)
Maegt,hagen,n(sing)
die,de,art(def)
Maget,hagen,n(prop)
bleef,blijven,"v(fin,past,aux_cop)"
"altoos,",altoos,adv(gener)
Een,een,art(indef)
Maget,hagen,"v(fin,pres,lex)"
na,na,adp()
Godts,hodo,n(sing)
harte.,hart,n(sing)
Een,een,conj(coord)
Maegt,hagen,n(sing)
baert,baren,v(imp)
God,hood,conj(coord)
en,en,adv(neg)
mens,het+men,"pron(pers,3,sing)+pron(indef)"
te,te,adp()
"saem,",zaam,n(sing)
Een,een,conj(coord)
"kind,",kind,n(sing)
een,een,art(indef)
soet,het+zij,n(sing)
lief,lief,adj()
"kinde,",kind,n(sing)
Dat,haten,adv(gener)
gaet,gaan,v(imp)
sy,zij,"pron(pers,3,plu)"
suyver,zuiver,adv(gener)
en,een,adv(neg)
"bequaem,",bekwaam,"v(fin,past,lex)"
Netjens,eten+zij,n(sing)
in,in,adp()
doecken,doek,n(sing)
winden.,wind,n(plu)
Een,een,art(indef)
Engel,engel,n(sing)
uyt,uit,n(sing)
des,de,art(def)
Hemels,hemel,n(sing)
"Throon,",roon,n(sing)
