form,lemma,pos
OM,.chelling,adv(gener)
gantsch,gans,n(sing)
de,de,art(def)
korts,kort,n(plu)
van,van,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
"weren,",zijn,v(infin)
Laet,hebben,conj(coord)
vrinden,vriend,n(plu)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
borst,borst,n(sing)
wat,wat,pron(inter)
"smeren,",smeer,n(sing)
Siet,eten,"v(fin,pres,lex)"
wat,wat,pron(rel)
den,de,art(def)
Ryn,een,n(sing)
al,al,adv(gener)
goet,goed,adj()
"verschaft,",verschapen,"v(fin,pres,lex)"
Ah!,!,adv(gener)
ick,ik,"pron(pers,1,sing)"
sie,zij,"pron(pers,3,plu)"
synen,zijn,pron(poss)
oever,oever,n(sing)
"zwellen,",zwellen,v(infin)
Schoon,choon,n(sing)
't,at,conj(coord)
't,het,art(def)
flerecyn,fleren+ik,n(sing)
daer,daar,pronadv(dem)
tegen,tegen,pronadv(prep)
"blaft,",blauwen,n(sing)
Door,haar,n(sing)
eenen,een,art(indef)
hoop,hoop,n(sing)
van,van,adp()
Muskadellen.,askelsdal,n(sing)
Bevende,even,adj()
korts,kort,n(sing)
ey,ei,n(sing)
gaet,gaan,v(imp)
vry,vrij,adj()
"strycken,",strik,n(sing)
Nu,gij,"pron(pers,2,plu)"
wy,wij,"pron(pers,1,plu)"
dees,deze,pron(dem)
wonderen,wonder,n(plu)
"bekycken,",bekijn,n(sing)
Met,eten,conj(coord)
uw,uw,pron(poss)
"Julep,",hulp,n(sing)
"Syroop,",hierop,n(prop)
"Ptisaen,",altaan,n(prop)
't,et,conj(coord)
Bloedt,loeden,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
deedt,doen+het,"v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
d'aders,daar+de,art(def)+n(sing)
trecken,trekken,n(sing)
Sal,al,adp()
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(indef)
langh,lang,adv(gener)
doen,doen,v(infin)
wanckel,wankel,n(sing)
"gaen,",gaan,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
't,et,"pron(pers,2,sing)"
drincken,drinken,v(infin)
sperebecken.,speerbeek,n(sing)
Kost,hosten,adv(gener)
Bacchus,hacchus,n(sing)
eens,een,adv(gener)
in,in,adp()
't,eten,art(def)
Gast-huys,hasthuis,n(sing)
"raken,",raken,v(infin)
Om,hij,n(sing)
daer,daar,pronadv(rel)
de,de,art(def)
siecken,zieke,n(plu)
te,te,adp()
"vermaken,",vermaken,v(infin)
Hoe,hoe,conj(coord)
haest,haasten,"v(fin,pres,lex)"
sou,zo,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
ydel,ijdel,adj()
zyn?,zijn,"v(fin,pres,aux_cop)"
Schoon,dag,interj()
sy,zij,"pron(pers,3,plu)"
al,al,adv(gener)
stonden,staan,"v(fin,past,lex)"
op,op,adp()
hyn,hen,pron(poss)
reysen:,reisen,n(plu)
'k,kik,misc()
Wedd',hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
krachten,kracht,n(plu)
van,van,adp()
den,de,art(def)
wyn,wijn,n(sing)
Doet,hoeden,conj(coord)
halve,half,adj()
do'en,doen,n(plu)
de,de,pron(rel)
doodt,doden,"v(fin,pres,aux_cop)"
af-wysen.,afwijzen,v(infin)
Ruymt,hoegen,"v(fin,pres,aux_cop)"
"dan,",dan,adv(gener)
o,o,interj()
"kortse,",korts,n(sing)
ruymt,ruimen,n(sing)
myn,mijn,pron(poss)
"leden,",lid,n(sing)
V,zij,conj(coord)
brandt,brand,adj()
komter,komen+zij,n(sing)
"in-ghetreden,",interen,v(infin)
Siet,eerietlang,n(sing)
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
uwe,uw,pron(poss)
bleeckt,bleken,"v(fin,pres,lex)"
braveert,braveren,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
"caracolen,",karkolaas,n(plu)
frissche,vrees,n(sing)
"spronghen,",sprong,art(def)+n(sing)
Waer,haar,adv(gener)
door,door,adp()
ghy,gij,"pron(pers,2,sing)"
heel,heel,adv(gener)
