form,lemma,pos
IK,.,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
Min,een,n(sing)
"ontslagen,",ontslagen,v(infin)
Een,een,conj(coord)
Vrye,riet,n(sing)
voegt,voegen,n(sing)
geen,geen,pron(indef)
"slaverny,",slaan+zij+ervoon,n(sing)
'k,kok,"pron(pers,1,sing)"
Slyt,lijden,n(sing)
onbekommert,onbekommerd,adj()
nu,nu,adv(dem)
myn,mijn,pron(poss)
"dagen,",dag,v(infin)
En,een,art(indef)
leeve,leven,n(sing)
vergenoegt,vergenoegen,"v(participle,past)"
en,een,art(indef)
bly.,blij,"v(fin,pres,aux_cop)"
'k,kok,"pron(pers,1,sing)"
Slyt,lijden,"v(fin,pres,aux_cop)"
onbekommert,onbekommerd,adj()
nu,nu,adv(dem)
myn,mijn,adv(gener)
"dagen,",dag,n(plu)
En,ne,art(indef)
leeve,leven,n(sing)
vergenoegt,vergenoegen,"v(participle,past)"
en,en,art(indef)
bly.,bla,adj()
Het,eten,conj(coord)
lust,lusten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
een,een,art(indef)
slaef,slaan,n(sing)
te,te,adp()
"wezen,",zijn,v(infin)
Van,hangen,conj(coord)
Venus,eens,n(sing)
ongebonde,ongebonden,adj()
wigt;,wijgen,"v(fin,pres,lex)"
't,het,conj(coord)
Heel-Al,eenlevel,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
vermogen,vermogen,n(sing)
"vrezen,",vrezen,v(infin)
Ik,ik,n(sing)
lach,liggen,"v(fin,past,lex)"
eens,een,art(indef)
met,met,adp()
zyn,zijn,pron(poss)
boog,boog,n(sing)
en,ne,adv(neg)
schigt.,schicht,"v(fin,pres,lex)"
't,het,conj(coord)
Heel-Al,eenlel,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
vermogen,vermogen,n(sing)
"vrezen,",vrezen,v(infin)
Ik,ik,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
eens,eens,art(indef)
met,met,adp()
zyn,zijn,pron(poss)
boog,boog,n(sing)
en,ne,adv(neg)
schigt.,schicht,v(imp)
'k,kik,"pron(pers,2,plu)"
Heb,hebben,v(imp)
eer,eer,adv(gener)
ook,ook,adv(gener)
na,na,adp()
zyn,zijn,pron(poss)
wet,wet,n(sing)
"geluisterd,",geluster,"v(participle,past)"
En,ne,adv(neg)
als,als,conj(comp)
een,een,art(indef)
dwaze,dwaas,n(sing)
mee,mee,num(indef)
bemind;,beminnen,"v(fin,pres,lex)"
Dog,ook,interj()
nu,nu,adv(dem)
die,de,art(def)
boeyen,boei,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"ontkluisterd,",ontkloosterd,"v(participle,past)"
Bevind,even,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
verblind.,verblinden,"v(participle,past)"
Dog,ook,conj(coord)
nu,nu,adv(dem)
die,de,art(def)
boeyen,booi,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"ontkluisterd,",ontklooster,"v(participle,past)"
Bevind,even,interj()
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
verblind.,verblinden,"v(participle,past)"
Laet,haten,v(imp)
doffe,dof,art(def)+adj()
geesten,geeste,n(plu)
liefde,liefde,n(sing)
"pryzen,",prijzen,v(infin)
Ik,koken,v(imp)
hou,houden,conj(coord)
niet,niet,adv(neg)
van,van,adp()
de,de,art(def)
dartle,darlel,n(sing)
Min;,in,pron(poss)
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
aen,aan,adp()
Bachus,akshuis,n(prop)
eer,eer,conj(coord)
"bewyzen,",bewijzen,n(sing)
Daer,zij,n(sing)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
vry,vrij,adj()
meer,meer,num(indef)
zoetheid,zoetheid,n(sing)
in.,in,adp()
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
aen,aan,adp()
Bachus,akshuis,n(sing)
eer,eer,conj(coord)
"bewyzen,",bewijzen,n(sing)
Daer,haar,n(sing)
vind,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
vry,vrij,adj()
meer,meer,num(indef)
zoetheid,zoetheid,n(sing)
in.,in,adv(gener)
Wel,el,n(sing)
nu,nu,adv(dem)
kom,komen,v(imp)
aen,aan,v(prtcl)
dan,dan,adv(gener)
eens,een,art(indef)
"geschonken,",geschonken,adj()
Hier,ier,n(sing)
in,in,adp()
de,de,art(def)
schaduw,schaduw,n(sing)
van,van,adp()
de,de,art(def)
"Zon,",hoon,n(sing)
En,ne,conj(coord)
dan,dan,adv(dem)
eens,een,art(indef)
rustig,rustig,adj()
uit,uit,adv(gener)
"gedronken,",drinken,"v(participle,past)"
Dit,eten,conj(coord)
stoops,stoop,n(sing)
Bokaeltje,hokaaldie,n(sing)
Surancon.,conrank,n(sing)
En,ne,adp()
dan,dan,conj(comp)
eens,een,art(indef)
rustig,rustig,adj()
uit,uit,adv(gener)
"gedronken,",drinken,"v(participle,past)"
Dit,eten,conj(coord)
stoops,stoop,n(sing)
Bokaeltje,hokaaldie,n(sing)
Surancon.,conranon,n(sing)
