form,lemma,pos
WY,.,"pron(pers,3,plu)"
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
"samen,",samen,v(infin)
Om,hij,conj(coord)
met,met,adp()
blamen,blaam,n(plu)
Yemant,iemand,n(sing)
te,te,adp()
ontfamen,ontvangen,v(infin)
met,met,adp()
der,de,art(def)
"tongen,",tong,n(sing)
Tis,het+zijn,n(sing)
beter,beter,adj()
na,na,adp()
'tbetamen,abtamen,adp()+adv(gener)
Wat,hebben,adv(gener)
ghesonghen.,zingen,adj()
"Achterklap,",achterklaas,n(sing)
vier,vier,n(sing)
vol,vol,adv(gener)
"schanden,",schande,n(plu)
Van,ja,adp()
"yemanden,",iemand,pron(indef)
Al,al,num(indef)
die,die,pron(rel)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"branden,",brand,"v(fin,pres,lex)"
met,met,adp()
"verstooren,",verstoren,adj()
En,een,conj(coord)
meughen,muigen,n(plu)
nouwe,nauw,adj()
vanden,van+de,art(def)+adp()
Sangh,hang,n(sing)
niet,niet,adv(neg)
hooren.,horen,v(infin)
Quaet,hebben,v(imp)
gheklap,geklaap,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
faelgieren,failleren,v(infin)
Goe,hoe,conj(coord)
"manieren,",manier,n(sing)
Sang,hang,adp()
doet,doen,n(sing)
vreucht,vrucht,n(sing)
hantieren,hanteren,v(infin)
by,bij,adp()
de,de,art(def)
"Wijnen,",einen,n(plu)
Ghelijck,heilig,adv(gener)
Gout,oud,adv(gener)
vercieren,versieren,v(infin)
Schoon,cycon,n(sing)
Robijnen.,obinus,v(infin)
Singhen,eng,v(infin)
can,kunnen,"v(fin,pres,aux_cop)"
't,eten,art(def)
herte,hart,n(sing)
"stichten,",stichten,v(infin)
En,een,adv(neg)
"verlichten,",verlichten,v(infin)
Quade,god,adj()
tongen,tong,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
schichten,schicht,n(plu)
ende,en,conj(coord)
"swaerden,",zwaard,"v(fin,past,lex)"
Die,ei,art(indef)
veel,veel,num(indef)
quaets,kwaad,n(sing)
aenrichten,arnopen,v(infin)
Op,op,n(sing)
der,de,art(def)
Aerden.,aarde,n(sing)
D'Apostelen,apostel,n(sing)
"ghebieden,",gebieden,"v(participle,past)"
Te,eer,conj(coord)
gheschieden,geschieden,"v(fin,past,lex)"
Gheestelijcken,heestelijk,adj()
"lieden,",lieden,n(plu)
met,met,adp()
der,de,art(def)
"kelen,",keel,n(sing)
Maer,haar,pron(poss)
kijvagie,kieving,n(sing)
te,te,adp()
vlieden,ulieden,pron(rel)
Sy,hij,pron(poss)
bevelen.,bevelen,n(sing)
Quaetspreken,het+voorspreken,n(plu)
ende,en,conj(coord)
"kijven,",kijven,n(plu)
Na,a,conj(coord)
haer,haar,pron(poss)
"schryven,",schrijven,n(plu)
Moet,het+ooit,conj(coord)
uyt,uit,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
"blyven,",blijven,"v(fin,past,lex)"
maer,maar,conj(coord)
met,met,adp()
singen,zingen,v(infin)
Ginghen,eng,adj()
vreucht,vrucht,n(sing)
bedryven,bedrijven,"v(participle,past)"
D'ouderlinghen.,houderlingen,adv(gener)
Al,al,n(sing)
't,et,art(def)
Lemmekens,hemels,n(prop)
dienaren,dienaar,pron(rel)+pronadv(pers)
Die,je,n(sing)
daer,daar,adv(dem)
"waren,",zijn,"v(fin,past,aux_cop)"
Gheen,heen,"v(fin,pres,aux_cop)"
twistigh,twistig,num(card)
"beswaren,",bezwaren,n(plu)
en,ne,conj(coord)
"bewesen,",bewijzen,"v(fin,pres,lex)"
Maer,haar,adp()
"songhen,",zingen,n(plu)
en,en,conj(coord)
met,met,adp()
snaren,snaar,n(plu)
Sy,hij,interj()
Godt,hoofd,conj(coord)
presen.,prijzen,n(plu)
Dese,ese,pron(poss)
dinghen,ding,n(plu)
verhael,verhalen,adj()
ick,ik,"pron(pers,1,sing)"
"Generalick,",eenerlijk,adv(gener)
Dat,haten,adp()
den,de,art(def)
sanck,zang,n(sing)
"principalick,",principaal,adj()
elck,elk,pron(indef)
Christen,deren,v(infin)
Seer,eer,adv(gener)
wel,wel,adv(gener)
"voeght,",voegen,"v(fin,pres,lex)"
maer,maar,conj(coord)
seer,zeer,adv(gener)
qualick,kwalijk,adv(gener)
'tSondigh,gij+in+voor,adj()
twisten.,twisten,v(infin)
