form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
Athalanta,uithangend,adv(dem)
dooden,dode,v(infin)
maeckte,maken,"v(fin,past,lex)"
die,die,pron(rel)
de,de,art(def)
neerlaeg,nerlaag,n(sing)
"raeckte,",raken,"v(fin,past,lex)"
Hippomenes,hypochien,n(prop)
verhit,verhitten,"v(fin,past,lex)"
in,in,adp()
liefde,liefde,n(sing)
tot,tot,adp()
de,de,art(def)
schoone,schoon,n(sing)
maecht,maagd,"v(fin,pres,lex)"
begaf,begeven,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
haer,hun,pron(poss)
wreede,wreed,adj()
baen,baan,n(sing)
//,.,conj(coord)
en,en,art(indef)
staeloos,staloos,adj()
haeckten,haken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
na,na,adp()
de,de,art(def)
wet,wet,n(sing)
//,.,num(card)
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
geset,zetten,"v(participle,past)"
//,.,punc(semicolon)
aen,aan,adp()
dien,die,art(def)
er,er,n(sing)
had,hebben,"v(fin,past,aux_cop)"
gedaecht.,dagen,"v(participle,past)"
Hy,hij,pron(poss)
vangt,vinden,"v(fin,pres,lex)"
dan,dan,adv(dem)
aen,aan,adp()
met,met,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
loopen,lopen,v(infin)
Op,op,conj(coord)
soo,zo,adv(dem)
ydel,ijdel,adj()
"hoopen,",hopen,n(plu)
En,een,conj(coord)
"schryt,",schrijden,n(sing)
en,en,art(indef)
vlijt,vlijt,n(sing)
sijn,zijn,pron(poss)
leetjes,leiden+zij,n(sing)
voor,voor,adp()
haer,hun,pron(poss)
vlugge,vlug,n(sing)
creetjes,kreten+hij,n(sing)
"heen,",hebben,n(sing)
Hy,hij,interj()
vliecht,vliegen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
//,.,num(card)
en,en,adv(neg)
krycht,kricht,n(sing)
verwin,verwinnen,n(sing)
//,.,punc(quest)
door,door,v(prtcl)
